"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.10.01","X2018.10.02","X2018.10.03","X2018.10.04","X2018.10.05","X2018.10.06","X2018.10.07","X2018.10.08","X2018.10.09","X2018.10.10","X2018.10.11","X2018.10.12","X2018.10.13","X2018.10.14","X2018.10.15","X2018.10.16","X2018.10.17","X2018.10.18","X2018.10.19","X2018.10.20","X2018.10.21","X2018.10.22","X2018.10.23","X2018.10.24","X2018.10.25","X2018.10.26","X2018.10.27","X2018.10.28","X2018.10.29","X2018.10.30","X2018.10.31"
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,0,0,0,4.3,9.1,6.6,19.6,6.1,2.8,7.4,24.9,1,3.6,4.1,34.3,3,20.3,14.7,54.4,94.5,2.8,8.4,2.8,1,2.3,3.6,2.8,0.3,0.3,52.3,0
355,"HANA AIRPORT 355","HAWN AIRLINES","COOP","MA",24,20.792,-156.017,"USC00511125",NA,NA,NA,NA,0,0,0,4.3,9.1,6.6,19.6,6.1,2.8,7.4,24.9,1,3.6,4.1,34.3,3,20.3,14.7,54.4,94.5,2.8,8.4,2.8,1,2.3,3.6,2.8,0.3,0.3,52.3,0
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,3.556,0,0,0,0,0,0,2.286,NA,0,0,0,0,0,NA,0,0,36.322,0
364,"WAHIKULI 364","PIONEER MILL","COOP","MA",177,20.89679257,-156.6621736,"USC00518955",NA,NA,NA,NA,0,0,0,0,0,0,0,0.193452831204489,0,0,0,0,1.47024151715411,0,0.193452831204489,0,0,0,0,0.50297736113167,0,0.50297736113167,0,0,0,0,0,0,0,0,19.654807650376
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,0,0,0,0,2.032,13.208,82.804,5.588,48.768,8.636,15.748,4.318,4.826,0.508,10.414,4.826,4.826,1.524,26.67,17.018,10.922,21.336,36.576,22.352,22.606,41.148,2.54,21.336,0,94.996,4.572
386,"WAILUKU 386","WAILUKU SUGAR","COOP","MA",55,20.89345755,-156.4971783,"USC00519484",NA,NA,NA,NA,40.3366891956869,0,0,0,0,NA,NA,NA,0.319766313802555,1.7221118681301,2.88463268710572,3.88390241773871,NA,NA,NA,4.78569160493155,1.94064847509991,18.5786637432767,7.90379439645771,NA,NA,NA,2.88202721956684,0,0,1.33771870527876,NA,NA,NA,0,41.1025519780192
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,0,0,0,0,0,0,0,0,0.762,4.064,10.414,5.588,3.81,2.032,29.972,0.508,5.08,3.556,5.334,24.892,1.524,1.016,0,0,2.794,3.048,0,0,0,33.528,0.254
390,"WAIKAPU 390","WAILUKU SUGAR","COOP","MA",130,20.8491,-156.5092,"USC00519376",NA,NA,NA,NA,10.4,0,0,0,0,NA,NA,NA,1,0.3,0,3,NA,NA,NA,3,0.3,4.1,0.3,NA,NA,NA,0,0,0,3.3,NA,NA,NA,0,27.9
390.4,"Waikapu Country Club","NWS","HydroNet-UaNet","MA",145.9992,20.8346996,-156.5135,NA,"WCCH1","9320E016",NA,NA,0.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0,0.254,0,0,0,0,0,0,0,0,2.54,26.924
396,"PUUNENE 396","HC&S","COOP","MA",18,20.8717927,-156.4538466,"USC00518543",NA,NA,NA,NA,5.53209385790636,0,0,0,0,NA,NA,NA,0.531932101721765,0.159579630516529,0,1.59579630516529,NA,NA,NA,1.59579630516529,0.159579630516529,2.18092161705924,0.159579630516529,NA,NA,NA,0,0,0,1.75537593568182,NA,NA,NA,0,14.8409056380372
398,"KAHULUI AIRPORT","NOAA-NWS","NWS","MA",12,20.8887,-156.41,"USW00022516","HOG",NA,NA,NA,0,0,0,0,0,0,0.3,0,0.5,0.3,0,16.3,6.6,3,0,0,0,0,0,1,0,0.3,0,0,0,0.3,0,0,0,17.8,0
406,"PAIA 406","HC&S","COOP","MA",50,20.9051221,-156.3738494,"USC00517566",NA,NA,NA,NA,8.75941717618143,0,0,0,0,0.102248313830895,0.572590557453012,0.459315735128348,0.132922807980164,0.716498464347754,0.719550499504292,0.549682302077812,0.954415319130135,1.98819735987001,1.08670350995249,2.26289266568894,1.58877102986061,4.63440266619131,1.758983366649,6.52032584172872,3.37122024670005,4.21729074378184,2.35990813603502,0.611525510735328,0,0.794453042120136,1.9691037983485,0.341092496097636,0.0918631470256695,0,34.3120602672576
423,"HALIIMAILE 423","MAUI PINE","COOP","MA",326,20.86679262,-156.3405177,"USC00511075",NA,NA,NA,NA,0.211434751810393,0,0,0,0,0,0,0.766479752627907,0.400921750581037,0.983037549608544,0.786723149480113,1.06244263903975,2.28806250384978,1.68957634897245,1.02707889050558,1.65363064907643,0.260599137877674,1.10746054994494,0,6.90042844283249,3.67828548951067,3.16044616936466,3.68399048604276,3.11284856353513,0.400921750581037,1.0832679872538,1.57949443963301,0.260599137877674,0.100230437645259,0,55.8100492732702
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,0,0,0,0,0,0,10.16,0.254,0,0,0,1.778,4.318,2.032,0.254,0,0.254,0,0,0,0,0,0,0,0,0,0,0,0,74.676,0.254
446,"KAILUA 446","EMI","COOP","MA",213,20.89012208,-156.2121892,"USC00512679",NA,NA,NA,NA,29.7,0,0.13136205485868,0,1,19.8758819589263,11.8572061698507,60.8184064002199,9.73387397503565,7.06870619647957,12.1559285958307,34.7217605487523,12.4694116553486,0.487431073243407,25.3746399794941,9.54100953550766,13.0882952482596,18.1398139807964,46.4009441862304,62.0558517454678,26.8674121158144,18.6394168612601,15.3143637041651,3.69544815232778,8.80127302552526,12.1809434814033,3.52202513261813,7.98607617206326,2.13650852763128,31.7103377758994,1.33093116487154
457.1,"PUUKOLII 457.1","COOP","COOP","MA",128,20.93194,-156.67611,"USC00518407",NA,NA,NA,NA,0,0,0,0,0,0,0,0.5,0,0,0,0,3.8,0,0.5,0,0,0,0,1.3,0,1.3,0,0,0,0,0,0,0,0,50.8
462.4,"KAPALUA W.MAUI AIRPORT 462.4","KAPALUA W.MAUI AIRPORT 462.4","NWS","MA",73,20.9625,-156.6753,"USC00513317",NA,NA,NA,NA,0.3,0,0,0,0,0,0,0,0,1.3,0.5,0,0.3,1.8,0,1,0,0.5,0,4.1,1,0.5,2.8,1.8,0,1.3,0.8,0,0,0,44.2
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.254,NA,NA,NA,NA,NA,NA,NA,0.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"MAHINAHINA 466","PIONEER MILL","COOP","MA",257,20.94678808,-156.6555055,"USC00515715",NA,NA,NA,NA,0.5,0,0,0,0,0,0,2.5,2,2.5,3,5.3,0.8,5.1,3.8,6.4,1.3,4.6,0,23.4,16.5,11.4,13.2,12.2,2,3,6.4,1.3,0.5,0,62.2
474,"FIELD 46 474","MAUI PINE","COOP","MA",319,20.9951177,-156.6391163,"USC00510541",NA,NA,NA,NA,4.61673306904883,0,0,0,0.14404576107278,0,0,1.20375493203365,0.963003945626916,2.36123143132164,1.8896891873973,2.55196045591133,0.65231153962492,4.05831982959356,1.82970749669114,3.97197916391998,0.625952564657495,2.66009234389883,0,14.9176489692817,8.8351490893359,5.93430575903034,8.84885234729641,7.47698383656911,0.963003945626916,2.60198241772837,3.79390585633721,0.625952564657495,0.240750986406729,0,69.303623684789
482,"WAIHEE VALLEY 482","WAILUKU SUGAR","COOP","MA",91,20.94012106,-156.5255102,"USC00519315",NA,NA,NA,NA,59.7,0,0,0,0,0.514649427664665,0.908636812568165,0,0.8,3,4.6,7.1,3.61591005007499,2.50218820651896,0.924862469935454,5.3,2.5,26.2,11.4,5.2870265678746,10.6263688923031,5.05299342081955,2.5,0,0,2.3,1.88821092474373,0.162256573672887,0,0,46.7
482.4,"KAHAKULOA MAUKA 482","NWS","COOP","MA",334,20.9539,-156.5342,"USC00512450",NA,NA,NA,NA,0,0,0,0,0.3,0.8,0,0,0.605384958624362,2.27019359484136,5.8,14.7,5.3,NA,NA,4.0106753508864,1.89182799570113,19.8263573949478,8.62673566039715,NA,22.9,NA,6.1,0,0,1.74048175604504,NA,0,0,56.4,35.3393469596971
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,0,0,0,0,0,0.762,0.254,0,2.032,20.574,8.382,14.478,2.032,3.302,12.7,1.778,22.098,20.828,10.414,62.484,30.988,23.622,7.874,0,5.842,9.906,0,0.762,0,56.388,0.508
484,"WAIEHU CAMP 484","WAILUKU SUGAR","COOP","MA",98,20.91623388,-156.5088444,"USC00519275",NA,NA,NA,NA,31.5,0,0,0,0,0.186013472590248,1.04167544650539,0,0,1,2,2,1.46891082510196,1.91236511751359,0.70685119584294,5.1,1.8,15.5,6.4,4.04075327244749,0.61805954743085,3.86188710018915,3.6,0,0,0.8,1.44311634815494,0.186013472590248,0,0,42.9
485,"HAMAKUAPOKO 485","HC&S","COOP","MA",98,20.91345401,-156.3455169,"USC00511086",NA,NA,NA,NA,3.87770093062265,0,0,0,0.1253449843257,0.23317897480443,1.30580225890481,0,0.303132667245759,1.00720682497082,0.387387240373393,0,1.8413672703746,2.39726365700326,0.886080104256834,1.96398725224938,2.4950150304074,0.853745189982253,0,5.0653250669777,0.774774480746785,4.84110565913801,3.12540234278916,1.39459406534421,0,1.31033949221658,1.80903235610002,0.23317897480443,0,0,51.3603687996531
486.7,"HAIKU 3.2 SE","HAIKU 3.2 SE","CoCoRaHS","MA",416,20.92011989,-156.3071849,"US1HIMI0001",NA,NA,NA,NA,0,0,0,0,0,1,5.6,0,1.3,0,0,0,6.9,4.3,3.8,5.1,10.7,2,0,8.1,0,19.1,4.1,0,0,1.3,5.1,1,0,0,73.4
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,0,0,0,0,0,8.89,1.016,0.508,3.302,2.032,0,30.734,6.35,0.254,18.288,0.508,5.08,4.064,29.718,37.338,2.54,16.002,6.096,0.508,4.064,5.842,0.508,3.048,0,29.972,0.508
490.7,"KUIAHA 490.7","COOP","COOP","MA",341,20.89306,-156.30306,"USC00514806",NA,NA,NA,NA,6.60318810161122,0,0.0560771905509821,0,1.44714335561007,3.4487472188854,4.48617524407857,3.12380216589392,2.9140129427924,5.61307730513455,2.98828863128825,3.33409413778551,2.15847540028367,4.17727579512204,7.44324907003895,9.587548140888,5.55314509626664,10.8991794453449,12.3089433259406,20.3442398171959,9.90549482802497,8.63807310127593,11.8256561814937,8.67597462709518,3.81124799160811,6.27148405264392,4.42076701784797,2.5530154017891,0.406059390029953,2.91601390865107,68.7425338034347
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,6.7940779382109,0,0.0901499029124655,0,1.55095540898589,13.6402314262248,8.13725079266674,3.57280093031481,6.16233692086218,7.12428643971824,1.80299805824931,29.2962450222332,8.21691337657096,0.501764348654772,25.7147193167538,9.56776947399377,12.5594842546445,16.9981449182667,46.8517165596191,43.0182423591008,4.20629436033553,19.0352425089617,10.5097960182026,2.53607704682146,8.29867928721375,11.2701303103224,1.54442811478434,5.88594732948857,0.270449708737397,31.9829224616985,0.913378794397079
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,0.288696033719512,0,0,0,0,0,0,0.684280364471636,0.547424291577309,1.34225352804744,1.07420303874127,1.45067437267987,0.370809677456108,2.30697170847324,1.04010615399689,2.257890935798,0.355825789525251,1.51214247200312,0,8.48001034273204,5.02238360826341,3.37338506336597,5.03017329211196,4.25032794357269,0.547424291577309,1.47910960094176,2.15666429524788,0.355825789525251,0.136856072894327,0,39.3959830296315
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,NA,NA,0,0,NA,0,0,0.813161624423577,0.650529299538862,1.59506119994851,1.27652455527942,1.72390264377798,0.440650083398221,2.74147989532016,1.23600566912384,2.68315497046661,0.42284404470026,1.79694799491051,0,10.0771837735679,5.96832793313787,4.00874761334264,5.9775847703948,5.05085890868312,0.650529299538862,1.75769352483322,2.56286272807816,0.42284404470026,0.162632324884715,0,46.8160467835063
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,NA,NA,0,0,NA,0,0,1.40279537987018,1.12223630389614,1.40279537987018,1.68335445584421,2.97392620532478,0.448894521558457,2.86170257493516,2.13224897740267,3.59115617246765,0.729453597532492,2.58114349896113,0,13.1301647555849,9.25844950714317,6.39674693220801,7.40675960571454,6.84564145376647,1.12223630389614,1.68335445584421,3.59115617246765,0.729453597532492,0.280559075974036,0,34.90154905117
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0,0,0,0,1.66949400746499,0,0,0.128422615958845,0,0,4.32811247153435,6.12773307624619,22.4459771182442,0,0.126400212557919,0,0,0,0,3.8944171545907,0.434515228441439,22.690715440451,0.212997661000706,0,0.986566961855169,1.3294287333515,0.131456221060234,0,0,7.68521752029707,0.905369323060308
499.12,"KEALIALALO","RAWS","RAWS","KO",251.46,20.54361111,-156.6408333,"USR0000HKLL","KLLH1","32792006",NA,NA,0,0,0,0,2.08555134996845,0,0,0.16042702692065,0,0,0,2.2459783768891,7.22174262130202,0,0.157900617047884,0,0,0,0,4.33279293179394,0,18.6070087129226,0,0,0.96635177633305,1.11793636869902,0.164216641729798,0,0,6.89709895265157,0.322117258777686
499.13,"HAKIOAWA","RAWS","RAWS","KO",365.76,20.58027778,-156.5711111,"USR0000HHAI","HKIH1","3279159C",NA,NA,0,0,0,0,3.302,0,0,0.254,0,0,0,3.556,11.434,0,0.25,0,0,0,0,6.86,0,29.46,0,0,1.53,1.77,0.259999999999998,0,0,10.92,0.510000000000005
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,0,0,0,0,0,0,0,0,0,5.08,5.082,19.56,0,0,0,0,0,0,0.5,0.509999999999998,9.15,0.25,0,0.25,0.509999999999998,0,0,0,2.54,0.760000000000005
511,"MAUNALOA 511","MOLOKAI RANCH CO","COOP","MO",314,21.13348648,-157.2121842,"USC00516190",NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,3,0,0,28.4,NA,NA,NA,4.3,0.3,0.5,0,NA,NA,NA,0,1.8,0,0.3,NA,NA,NA,19.6,41.4
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,0,0,0,0,0,0,3.6,0,1,0,3.3,43.4,11.4,0.3,1.3,0,0,0,0,0.3,0.8,0,2.5,0,0.3,0,0,0,0,40.4,0
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,0,0,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,0,0,0,0,0,0.508,0,0,0.254,0,6.858,0.508,0,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.354,0
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0,0,0,0,0,0,0,1,0,0,1.3,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43.2
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,0,0,0,0,0,0.300000000000068,3,0,0.799999999999955,1.20000000000005,1.09999999999991,0,4,0,2.30000000000007,0,0.299999999999955,0.700000000000045,0,3.29999999999995,4.10000000000002,1.79999999999995,0,1,0,0,0,0,0,68.1,6.10000000000002
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,0.300000000000068,0,0,0.799999999999955,1.70000000000005,4.09999999999991,8.10000000000002,1.80000000000007,12.5,10.5999999999999,2.60000000000002,0.5,6.10000000000002,10.6,24.4,3.60000000000002,9.10000000000002,18.5999999999999,37.8000000000001,95,61.1999999999999,11.2,11,7,10,12,3,4,0,53,6
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1",NA,NA,NA,0,0,0,0,0,0,0.508,0.254,0,0,0,0,18.288,0,0.254,0,0,0,1.016,0.254,0.254,0.508,4.318,1.778,0.254,1.524,0.254,0,0.5,NA,0.3
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,NA,NA,0,0.5,NA,0,0,2.3,0,0.3,0,13,1.8,0,8.4,1.8,NA,0,NA,0,0,0,NA,NA,NA,0,0,0,0,18.8,30.5
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,0,0,0,0,0.200000000000045,0,0.799999999999955,0,2.29999999999995,4.10000000000002,0.200000000000045,6.60000000000002,0.799999999999955,0,13.2,3.5,6.39999999999998,18.3,0.200000000000045,1.79999999999995,0.5,0.800000000000068,4,0.799999999999955,1.5,3.60000000000002,0,0.199999999999932,0,NA,0
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,7.9,5.6,NA,NA,NA,NA,NA,5.6,0,NA,NA,NA,NA,NA,0.8,21.1,0,0,NA,NA,NA,4.1,35.8
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,0.254,0,0.254,0.254,0,0.254,23.622,0.254,0.254,1.778,20.32,8.128,NA,0.254,NA,0.254,3.81,2.794,17.018,10.414,3.556,0,0.254,0,0.508,0.254,0,0,0.254,NA,1.5
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0,0,0,0,0,8.90000000000003,0,0,0,19.5,2.09999999999991,15.4000000000001,0,0.799999999999954,0,1,0.799999999999955,0.200000000000045,0,4.39999999999998,0,0,0,0,0.5,0.200000000000045,0,0,60.1999999999999,1.30000000000007
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,0,0,0,0,0,0,3,NA,0,1,0,24.4,0,0,0,0,0,0,0,0,0,0,0.5,0.3,NA,NA,3.8,0,NA,NA,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0,0,0,0,0,0.3,6.9,0,1.5,0,0,4.3,0,0,0.152422025679116,0,0,0,0,0,0,0,0,0,0,0.8,0,0.8,0.3,46.7,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0,0,3.048,0.508,9.906,0.762,0.254,24.384,0,0,0,0,0,0,0,0,0,0,0.508,0.254,0,3.81,0,3.81,0,99.568,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,0,0,0,0,2.5,0,0.3,6.4,0.3,0,18.8,0,0,0,0,0,0,0,0,0,0,0.5,0.3,0.3,4.3,0,5.3,0,78.5,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0,0,0,0,0,2.5,0.3,0.8,2.5,3.3,0,0,3.07221832667772,0.0848444023920596,0,0,0,0,0,0.565629349280397,0,0,0,0,0,5.8,2.06743815066541,2.44461148297449,0,33.3,54.1
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0,0,0.5,0,0,0.5,1.3,1,7.4,3.6,0,0.5,0,0,0,0,0,0,1,0,0,0.5,2,1.5,0.5,2.5,0,3,0,65.8,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0,0,0,0,1.524,2.032,1.016,8.89,2.032,0,0.762,0,0,0,0,0,0,1.524,0,0,0,1.016,1.31944089391121,1.3127075926756,6.15859494912148,0.183865900098969,3.5088828861546,0,64.7024093315974,0
706.5,"Niuhelewai HCC JD","J_Delay","PrivateObs","OA",2,21.32180556,-157.8694722,NA,NA,NA,NA,NA,0,0,0,0,0,2.3,12.6,0.5,6.1,4.2,0.3,0.9,0,0,0,0,0,0,0.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,0,0,0,0,0.3,6.9,0,1.5,0,0,4.3,0,0,0.152422025679116,0,0,0,0,0,0,0,0,0,0,0.8,0,0.8,0.3,46.7,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,0,0.195139387921059,0.3,0,0.0585418163763178,0.3,0.3,2.5,8.9,0.8,3.8,0,6.1,0.3,0.5,0.5,0,0,0,2,0,0.3,0.5,5.1,0.3,4.1,5.8,3.3,0.5,45.2,37.3
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,0,0,0,0,0,0.5,1,4.3,9.9,0.8,5.1,0,0,0,0.3,0.3,0,0,0,1.5,0,0,0.5,7.4,0,3,3.8,4.8,0.5,40.9,28.7
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,0,0,0.578443210920329,0,0,5.68005925312483,14.5312691357216,2.49773670841954,7.71159133128632,2.44866705030531,1.06862456983589,1.96025766074971,3.88353759045919,0.15034993834857,0.707629254365973,0.686600144685344,0,0,2.81490980202461,0.847122544170967,0.431082444776337,1.62014028299198,3.4809440087307,3.01483499947713,2.50038478279037,10.6913119367194,2.83758880719759,3.92360236267531,0.0902099630091421,62.4433897723654,1.47183356810042
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,0,0,0.460430837042465,0,0,1.65935344653801,3.51582747684053,1.98815541726135,6.13829393199088,2.39619877167854,0.708265855963566,1.10288454522381,3.01531391199375,0.119675962404285,0.126748599413641,0.404180990721781,0,0,1.87611095862119,0.598379812021426,0.219772087884281,0.974497871706387,3.00967208358105,2.46980416533189,1.5043482544928,6.19439803404518,1.67981882921656,2.38070114991009,0.0718055774425711,64.6655545126278,1.02921327667685
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,0,1,2,0,0.3,1.3,8.4,17.8,16.5,6.1,1.3,0,7.6,1.3,1,2.8,0,0,0,6.4,0.3,3.3,4.6,11.9,1.5,17.5,19.3,9.4,4.3,44.2,41.1
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,0,0,0.3,0,0,1.26408332954669,0.919614773390431,4.6,7.4,0.8,2.5,0,6.4,0.5,0.3,1,0,0,0,2.5,0,1.3,0.8,4.3,0.3,3.3,6.1,2.5,0.3,96.3,4.3
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,0,0,0,0,0,0,8.6,0.8,1.5,0.3,6.1,0.3,12.7,0,0,0.3,0,0,0,0,0,0.5,1,5.3,0.3,1,7.1,0,3.6,47.2,22.4
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,1.52020372308007,0,2.35350653842253,0.28636562790875,9.90538577728811,18.8926424084225,74.8619863028494,7.89583560286197,16.8398329733191,28.0205565913485,19.6569622541293,4.59245552052527,1.97936849093401,4.57000802213128,11.9787166173495,4.78889461442187,0.332916597564316,2.66474049562881,35.8235221237862,1.62800639886545,6.27903196004208,6.077042204961,10.9102519951814,6.551516755142,17.6034839952752,70.151788647981,13.7652336646997,23.379608953111,4.31550080248119,73.9451075081261,9.40657862393298
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,0.3,0,0,0,0,1.3,0.3,0,1.5,0,1.5,0,15.7,0,0,0.3,0,0,0,0.8,0,0.5,0.3,0.5,0,0,3.3,1.8,0,45.5,34.3
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,2,0,1.5,0.5,7.6,10.4,89.7,8.9,17,25.1,42.9,8.6,1.5,4.6,13.2,7.4,0.3,5.3,79.2,1.5,10.7,7.4,19.6,4.1,16,80.8,12.2,19.6,3.3,91.7,3.8
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,0,0,0,0,0,2.3,2.3,0,7.4,0.8,7.6,0,9.1,3,0,1.3,0,0,0,5.1,0,2.8,1.3,8.6,0.5,0.3,9.1,3.8,0,45.7,25.4
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0.3,0,0.8,0,0,10.2,13.5,4.1,7.9,8.1,0.5,2.8,9.7,0.3,0.5,0.8,0,0,10.2,0.5,1.8,5.1,9.7,7.9,3.6,16,1,2,0.3,85.9,0.8
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,0,0,1.016,0,0,6.35,14.224,2.54,8.636,4.572,0.508,4.318,6.858,0,0.254,0.762,0,0,7.112,0,1.016,2.286,9.906,4.318,5.842,21.082,1.016,3.556,0,89.662,0
