"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.08.01","X2018.08.02","X2018.08.03","X2018.08.04","X2018.08.05","X2018.08.06","X2018.08.07","X2018.08.08","X2018.08.09","X2018.08.10","X2018.08.11","X2018.08.12","X2018.08.13","X2018.08.14","X2018.08.15","X2018.08.16","X2018.08.17","X2018.08.18","X2018.08.19","X2018.08.20","X2018.08.21","X2018.08.22","X2018.08.23","X2018.08.24","X2018.08.25","X2018.08.26","X2018.08.27","X2018.08.28","X2018.08.29","X2018.08.30","X2018.08.31"
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,8.1,0.3,0.3,8.1,0,0,0,4.1,24.6,13.2,6.4,0,0,0,0,2.3,10.7,12.4,0.5,0.3,11.4,34.5,40.4,55.4,107.7,32.5,15,3.3,0.3,0.3,7.1
355,"HANA AIRPORT 355","HAWN AIRLINES","COOP","MA",24,20.792,-156.017,"USC00511125",NA,NA,NA,NA,8.1,0.3,0.3,8.1,0,0,0,4.1,24.6,13.2,6.4,0,0,0,0,2.3,10.7,12.4,0.5,0.3,11.4,34.5,40.4,55.4,107.7,32.5,15,3.3,0.3,0.3,7.1
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,0,0,0,0,0,0,0,0,4.064,0,0,0,0,0,0,0,0.254,0,0,0,0,0,1.016,NA,2.794,1.778,0,0,0,NA,0
364,"WAHIKULI 364","PIONEER MILL","COOP","MA",177,20.89679257,-156.6621736,"USC00518955",NA,NA,NA,NA,0,0,0,0,0.193452831204489,0,0,0,0.193452831204489,2.47619623941745,0,0,0,0,0,0,0,0,0.116071698722693,0,0.386905662408977,0.309524529927182,1.08333585474514,0.696430192336159,12.3036000646055,7.38989815201146,0,0,0,0.193452831204489,2.05060001076758
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,10.922,37.846,9.398,88.138,19.304,0.508,0.254,1.016,28.194,12.192,17.78,0.508,16.51,0.508,0.508,4.318,49.022,15.24,0.762,3.81,56.642,70.358,28.702,243.586,60.96,86.36,94.488,18.288,4.826,30.988,43.688
386,"WAILUKU 386","WAILUKU SUGAR","COOP","MA",55,20.89345755,-156.4971783,"USC00519484",NA,NA,NA,NA,0.879738594908267,2.54395947687231,0.356750403537751,NA,NA,NA,0.461348041811855,0.319766313802555,11.3114152749339,4.57090416135434,NA,NA,NA,0,0.719474206055749,0.661201987938451,0,NA,NA,NA,0.661201987938451,2.10351833149131,6.66730539801169,1.46099900439608,NA,NA,NA,1.2178063376028,0,1.7258610315227,6.95529855715681
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,0,1.016,0,0.254,0,0,0,4.572,14.478,0.254,1.016,0,0,0,0,0,0,0.254,0,0,0.762,3.048,5.842,30.988,19.812,20.066,0.762,0,0,0.254,0
390,"WAIKAPU 390","WAILUKU SUGAR","COOP","MA",130,20.8491,-156.5092,"USC00519376",NA,NA,NA,NA,0,0.5,0,NA,NA,NA,0,0,5.8,17.8,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,2.5,2.8,NA,NA,NA,4.3,0.3,0,0
390.4,"Waikapu Country Club","NWS","HydroNet-UaNet","MA",145.9992,20.8346996,-156.5135,NA,"WCCH1","9320E016",NA,NA,0,0,0,0,0,0,0,0.254,28.194,4.826,0,0,0,0,0,0,0,0,0,0,0,0.762,3.302,1.524,20.574,13.716,3.048,0.254,0,0,0.254
396,"PUUNENE 396","HC&S","COOP","MA",18,20.8717927,-156.4538466,"USC00518543",NA,NA,NA,NA,0,0.265966050860882,0,NA,NA,NA,0,0,3.08520618998624,9.46839141064742,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,1.32983025430441,1.48940988482094,NA,NA,NA,2.28730803740359,0.159579630516529,0,0
398,"KAHULUI AIRPORT","NOAA-NWS","NWS","MA",12,20.8887,-156.41,"USW00022516","HOG",NA,NA,NA,0.3,0.5,0,0,0,0,0,0.3,10.7,0,0,0,0,0,0,0,0,0,0,0,0.5,2.3,2.5,17.8,11.2,12.4,0,0,0,1.3,0
400,"SPRECKELSVILLE 400","HC&S","COOP","MA",20,20.897526,-156.41427,"USC00518688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.259697089675246
406,"PAIA 406","HC&S","COOP","MA",50,20.9051221,-156.3738494,"USC00517566",NA,NA,NA,NA,0.357293496350578,3.06792970517148,0.334119193802868,1.9109609158967,6.54891161061794,0.204169232286783,0.137420575519453,0.081798651064716,9.61599981005007,6.2773423638137,0.081798651064716,0.439347078628577,0,0,0,0.290793046265795,0.306744941492685,2.24398520440011,1.41540667178094,0.0918631470256695,1.458413387774,3.08524924059172,7.7500772489579,3.23196966834772,40.3694594092922,12.015914618349,10.4724772474132,2.21802156358058,0.20449662766179,1.55312973939903,4.50449476079368
410,"KEAHUA 410","HC&S","COOP","MA",120,20.85846016,-156.3805162,"USC00513910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.398049558578786
423,"HALIIMAILE 423","MAUI PINE","COOP","MA",326,20.86679262,-156.3405177,"USC00511075",NA,NA,NA,NA,0,1.51823377222016,0.185340523608557,0.947091849712528,3.86308555965538,0.111204314165134,0,0.260599137877674,5.64020274904975,16.1627124548175,0,0.200460875290519,0,0.601382625871556,0,0,0,1.67860247245257,1.70352453906296,0.100230437645259,1.51369267841176,2.80059316384988,5.15557672809844,12.1373795882824,41.4293040172713,14.175936374808,11.3371063028378,1.61431773470333,0.200460875290519,1.46887207682972,3.73917480069985
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,0,1.27,0,1.27,0,0,0,0,38.862,2.286,0,0,0,0,0,0,6.604,0.508,0,0,0.508,7.62,22.606,26.67,17.272,11.43,0.254,0,0,2.54,0
432,"HALEAKALA RANCH 432","HALEAKALA RANCH","COOP","MA",564,20.83346191,-156.3138527,"USC00510999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,15.2,NA,NA,NA
446,"KAILUA 446","EMI","COOP","MA",213,20.89012208,-156.2121892,"USC00512679",NA,NA,NA,NA,9.39209907483123,9.66596882989398,2.94568773487811,28.2647786710372,5.72820844830704,0.656810274293399,0.0437873516195599,33.8500323337731,66.5376960510754,49.5,9.98421523547304,0.641031511391605,1.25405443406544,0,2.23315493259756,6.39295333645575,4.3,6.98783285567528,4.51996240207813,1.45642289823925,7.4,23.1,51.4414543675519,312.10787002868,83.4392956110328,43.2623857337443,10.5109933936809,5.8,6.4,4.64876133048455,5.12105584712418
457.1,"PUUKOLII 457.1","COOP","COOP","MA",128,20.93194,-156.67611,"USC00518407",NA,NA,NA,NA,0,0,0,0,0.5,0,0,0,0.5,6.4,0,0,0,0,0,0,0,0,0.3,0,1,0.8,2.8,1.8,31.8,19.1,0,0,0,0.5,5.3
462.4,"KAPALUA W.MAUI AIRPORT 462.4","KAPALUA W.MAUI AIRPORT 462.4","NWS","MA",73,20.9625,-156.6753,"USC00513317",NA,NA,NA,NA,0,1.5,0.5,0.5,3,0.3,0,0,14.5,10.7,0,0,0,0,0,0,0,1.5,1.3,0,1.3,2.3,9.9,9.69406569250169,41.58036109981,10.9,5.6,2.3,0,1.3,2.5
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,NA,NA,NA,6.096,NA,NA,NA,9.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,"MAHINAHINA 466","PIONEER MILL","COOP","MA",257,20.94678808,-156.6555055,"USC00515715",NA,NA,NA,NA,0,4.8,0,3.8,12.4,0,0,1.3,0,43.9,0,1,0,3,0,0,0,5.6,5.3,0.5,2.5,7.6,0,35.6,53.6,0,46.2,3.8,1,3.6,0
474,"FIELD 46 474","MAUI PINE","COOP","MA",319,20.9951177,-156.6391163,"USC00510541",NA,NA,NA,NA,0,3.64675927637537,0.445183268956923,2.27489076564806,8.64172407662841,0.267109961374153,0,0.625952564657495,12.9103147997508,27.5735042145619,0,0.481501972813458,0,0.963003945626916,0,0,0.619396772612955,4.03196085462613,3.70943695519933,0.240750986406729,2.64009291948634,7.13229576783731,8.81462872534707,34.2829404643182,51.6170114856027,9.70499526326091,27.2314437562993,3.42049910348412,1.24289418607477,2.89088360141645,2.22591634478461
482,"WAIHEE VALLEY 482","WAILUKU SUGAR","COOP","MA",91,20.94012106,-156.5255102,"USC00519315",NA,NA,NA,NA,0.5,1,0.5,2.88686816228651,10.1656940747448,0.485990411564137,0.5,0.8,16,2.8,0.194707888407464,0.405641434182217,0,0,1.8,1,0,2.89238329278841,1.0512907212375,0,1,3.3,10.4,1.3,81.2418664380144,28.6018575143998,3.80963316218827,2,0,0,15.7
482.4,"KAHAKULOA MAUKA 482","NWS","COOP","MA",334,20.9539,-156.5342,"USC00512450",NA,NA,NA,NA,1.3,0.3,0.378365599140226,NA,NA,NA,0,0.605384958624362,12.1076991724872,2.11884735518527,NA,0,0,0.5,1.36211615690481,0.756731198280452,0,NA,NA,NA,0.756731198280452,2.49721295432549,7.8700044621167,0.983750557764588,NA,NA,1.5,1.5134623965609,0,0,11.8806798130031
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,0.254,1.27,0,2.032,0,0.254,0.762,4.064,21.59,0.508,9.906,0,0,0.508,0.508,1.27,2.032,7.874,0,0.254,4.826,6.604,4.826,51.054,38.354,42.164,1.524,0,2.032,1.016,7.874
484,"WAIEHU CAMP 484","WAILUKU SUGAR","COOP","MA",98,20.91623388,-156.5088444,"USC00519275",NA,NA,NA,NA,1.3,4.1,0.3,2.20636719413595,7.76940707066242,0.371431336819502,0.5,0,9.4,6.6,0.148810778072198,0.465033681475619,0,0,0,0.5,0,2.21058228201898,0.803477411660105,0,0.5,1.5,4.8,1.8,62.0912971506246,21.8597443885834,3.60994424368496,0.8,0,3.3,1.3
485,"HAMAKUAPOKO 485","HC&S","COOP","MA",98,20.91345401,-156.3455169,"USC00511086",NA,NA,NA,NA,0,4.4266673683822,0.573930420216937,2.76581278337858,9.73941484102123,0.465611319028466,0,0.186543179843544,16.0377168517996,12.9904678173931,0.186543179843544,0.582947437011075,0,0,0,0.349768462206645,1.00534138220937,2.77109664727074,1.00720682497082,0,2.93591688953613,6.95933069765671,14.6656366035261,20.5356878899687,61.3754809625265,27.4024924917401,4.52528027202554,3.76487497968261,1.11311319942372,1.47356477457968,1.93693620186696
486.7,"HAIKU 3.2 SE","HAIKU 3.2 SE","CoCoRaHS","MA",416,20.92011989,-156.3071849,"US1HIMI0001",NA,NA,NA,NA,0,14,0.8,10.2,31.8,1,0,0.8,20.6,8.1,0.8,2.5,0,0,0,1.5,3,6.9,0,0,8.6,18.5,30,24.1,166.9,81.3,0.8,11.9,2,2,NA
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,1.524,2.032,0.508,11.176,0.762,0,0,25.146,40.894,10.5324163608481,1.524,0,0,0,0,0,0,0,0,0,12.192,13.208,21.59,173.228,37.338,20.574,5.842,2.032,0.254,1.016,1.524
490.7,"KUIAHA 490.7","COOP","COOP","MA",341,20.89306,-156.30306,"USC00514806",NA,NA,NA,NA,2.97209109920205,6.71476486201846,1.78563048323013,11.8364689138898,10.415383239247,0.684445675136304,0.028038595275491,7.79623271830592,18.7818573744209,21.9394845361036,2.71974374172263,0.475655636754013,0.392540333856875,1.71035431180495,0.953312239366695,4.09363491022169,6.94611218723096,6.0578613462285,3.74851322663981,0.85467691443781,9.536295427776,15.6455261980159,18.4369951787253,150.169171357057,61.1145703161329,16.4005370900874,28.0784240116796,5.25170059882313,2.4595542620703,4.84652312289138,3.57278071853188
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,6.16583269386493,6.85383673098084,2.62622694973392,25.5934775543961,3.71396566731972,0.676124271843491,0.0450749514562328,34.4393369246158,46.9327715897875,20.1404414474635,5.76015813075883,0,0.631049320387259,1.8330480258868,1.53254834951191,6.58094291260998,7.44439742368652,3.33554640776122,0.135224854368698,0.991648932037121,16.397011176995,22.6186803255878,35.3027525482897,214.190423646854,57.2619270192703,29.689699037172,7.21338467926141,4.69401541285211,2.79020222859989,4.12558011306203,3.59656046085966
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,0,2.07301810391146,0.253066601375308,1.29317275537219,4.91243021603116,0.151839960825185,0,0.355825789525251,7.33893143988392,17.4315884695535,0,0.273712145788654,0,0.821136437365964,0,0,0,2.29198782054239,2.10864753625567,0.136856072894327,1.34225352804744,3.24431867432019,5.01071870723109,19.4883047801522,29.3419420285438,5.5168519099817,15.4798470708393,2.2042125203233,0.273712145788654,1.64333688841496,1.26533300687654
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,0,2.46346213680665,0.300730605971127,1.53673627509497,5.83766529296771,0.180438363582676,0,0.42284404470026,8.7211875731627,NA,0,0.325264649769431,0,NA,0,0,NA,2.7236738566222,2.50580221930292,0.162632324884715,NA,NA,5.95446599822832,23.1588430635835,34.868370455283,6.55592721017058,18.3954096062243,NA,NA,1.95285231469488,1.50365302985564
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,0,2.69336712935074,0,2.13224897740267,6.95786508415608,0,0,0.729453597532492,0,NA,0,0.561118151948071,0,NA,0,0,NA,3.1422616509092,2.97392620532478,0.280559075974036,NA,NA,0,19.9758062093513,30.0759329444166,0,25.9236586200009,NA,NA,2.02002534701306,0
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0,0,0,0,0,0,0,0,3.2573600832988,0.252800425115838,0,0,0.255597193200857,0,0,0,5.02975982719468,2.08694732637493,0,0.101120170046301,0.404480680185374,1.25367455610312,0.761198043432532,30.8575594346703,14.8745560473013,0.255597193200833,0,0,0,0,2.67968450622785
499.12,"KEALIALALO","RAWS","RAWS","KO",251.46,20.54361111,-156.6408333,"USR0000HKLL","KLLH1","32792006",NA,NA,0,0,0,0,0,0,0,0,3.53697382187261,0.315801234095768,0,0,0,0,0,0,5.43178122644722,1.01056394910647,0,0.126320493638264,0.505281974553272,0.821083208648965,0.631602468191536,13.6426133129372,7.83187060557505,0,0,0,0,0,3.34749308141511
499.13,"HAKIOAWA","RAWS","RAWS","KO",365.76,20.58027778,-156.5711111,"USR0000HHAI","HKIH1","3279159C",NA,NA,0,0,0,0,0,0,0,0,5.60000000000002,0.5,0,0,0,0,0,0,8.60000000000002,1.60000000000002,0,0.199999999999932,0.800000000000068,1.29999999999995,1,21.6,12.4,0,0,0,0,0,5.29999999999995
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,0,0,0,0,0,0,0,0.5,0,0,0,0.300000000000011,0,0,0,0.800000000000011,1.5,0,0,0,0.699999999999989,0.300000000000011,23.4,10.1,0.299999999999983,0,0,0,0,0
511,"MAUNALOA 511","MOLOKAI RANCH CO","COOP","MO",314,21.13348648,-157.2121842,"USC00516190",NA,NA,NA,NA,0,2.5,0,NA,NA,NA,0.8,1,7.9,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1.8,NA,NA,NA,NA,43.7,0.5,1.3,NA
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,0,2.3,0,0.3,0.5,0,0,1.8,0.5,0,0,0,0,0,0,0,0,1.5,0,0,0.5,0.3,2,14.5,6.6,5.3,0,0,0,0,0
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,7.1,0,0,0,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,0,0,0,0,0,0,0,1.016,0.254,0,0,0,0,0,0,0,0,0,0,0,0,0.508,18.034,6.604,2.032,0,0,0,0,0
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,11.2,5.3,0,0,0,0,0
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,0,1,0,0.5,0,0,0,0,1,0.300000000000068,1.5,0,0,0,0,1.79999999999995,3,0,0,0,0.5,0,1.10000000000002,22.3,9.10000000000002,2.60000000000002,5.10000000000002,0,0,1.19999999999993,0.5
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,2,8,10,23,5,0,2,16,30,8,2,0,0,0,0,23,5,8,0,2,16,10,7,68.056,29.21,35.27,12.5,1.5,0.5,8.90000000000001,11.4
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1",NA,NA,NA,0.254,1.016,0.762,0,0,0,0,0,0.5,0.254,0,0,0,0,0,0,0,0,0,0,0.5,0.508,NA,NA,9.652,3.556,3.556,0.254,0,NA,1.778
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,0,3,0,0,NA,NA,NA,2.8,4.3,5.8,NA,0,0,0,NA,0,0,0,NA,0,0,0,7.1,0.5,19.3,4.8,0,8.6,0,0,0.3
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,0,0.800000000000068,0,1.19999999999993,0,0,0,2.80000000000007,19.6,0.5,0.5,0,0,0,0,0,0,1,0,0,0,0.799999999999955,2,27.2,10.4,13,7.29999999999996,0,0,0,1
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,0,2.3,0,NA,NA,NA,0,0,21.3,10.9,NA,NA,NA,NA,NA,0,0,NA,NA,NA,4.1,0,0,NA,NA,NA,NA,0,0,0,2.5
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,0,0,0,0.254,0.254,0,0,0.508,35.306,1.778,NA,0,0,0,0,0,12.192,7.62,NA,0,0,2.54,4.826,NA,6.604,3.048,7.112,0,0,0,0
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0,0,0,0,0,0,0,45.8,0.199999999999989,1.30000000000001,0,0,0,0,0,1.80000000000001,7.10000000000002,4.5,0,0.5,0,4.59999999999997,25.2,8.10000000000002,0.199999999999989,36.6,0,0,0,0
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0.3,0.8,0.5,6.4,NA,NA,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,7.6,19.3,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0.508,0,0,0,0.762,0,0,0,0,0,0,0,0,0.254,0.508,0.254,0.508,10.668,17.526,0,0,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,0.3,0.5,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,0.5,0.3,8.6,14.2,0,0,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0,0,1.3,0,0.424222011960298,0,0,0.0848444023920596,0.424222011960298,0.3,0.8,0,0,0,0,0,0,0,0.5,0.141407337320099,0,0,1.8,0.8,1.8,2.3,11.1478879654279,42.4446349572278,0.3,0,0
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0,0.5,0.5,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0,0.8,1.8,4.3,1.3,0.3,14,53.3,0,0,0.5
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,1.016,0.508,0,0,12.446,61.976,0,0,0
706.5,"Niuhelewai HCC JD","J_Delay","PrivateObs","OA",2,21.32180556,-157.8694722,NA,NA,NA,NA,NA,0,0.3,3.2,1.1,0.6,0,0,0,0,0.3,0,0,0,0,0,0,0,1.6,0,0,0,0,6.3,14.9,10,1.7,50.4,34.4,0,0.3,0
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,7.6,19.3,0,0,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,0,1.64660044158118,2.3,2.8,1.5,1.70063607099596,0,0.3,1.5,0,0,1.03727345005552,0,0,0,0,0,0,0.8,0.5,0,0.3,5.8,2.5,5.3,2,8.4,55.4,0,0.3,4.6
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,0,1.3,1.3,1.8,2.5,1.5,0,0.3,0.3,0,0,0,0,0,0,0,0,0,1.3,0,0.3,1.3,4.1,5.6,5.6,2.3,5.6,65,0.3,0,1.5
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,0.138050779790324,1.35343540232787,4.26274300993221,1.43123182390247,0.587214242599768,0.505889694146359,0,0.980019252420941,4.50706859816065,0.207076169685486,0.207076169685486,0.49547688782438,0,0,0,0,0,0.679482132159619,0.992481167415006,0,0,0.567671444128327,6.14003873655855,7.64147068490776,6.95637856385322,4.53049848043373,12.1375668779647,42.2914058720786,0.0902099630091421,0.0902099630091421,0.515560835688531
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,0.10988604394214,1.07731127863917,3.39307004578249,1.13923589081936,0.46741242725158,0.402679486818365,0,0.659316263652843,1.37357554927676,0.164829065913211,0.164829065913211,0.394391072259636,0,0,0,0,0,0.54085607879793,0.789997922068645,0,0,0.451856696129693,3.19973301342626,3.69122475157037,4.34031726114984,3.60619879045141,9.66129426670704,33.6632309581481,0.0718055774425711,0.0718055774425711,0.964432924609352
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,0.5,2.8,3.6,8.9,3.8,4.1,0,0.8,8.1,5.1,0.5,4.3,0,0,0,0,0,1,3.3,2,0,0,17.3,6.1,20.8,9.7,17,45,2,0.5,2
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,0,1.5,3.6,2.5,1.3,0.8,0,0.229407860736487,0.929079226002243,0,0,0.5,0,0,0,0,0,0,1.5,0,0,0.3,4.06228304619258,3.13684486822934,9.56734582646045,11.2,11.2,45.7,0.3,0.3,2.7257434851188
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,0.5,0.5,2.3,2.8,0,0.5,0.8,0.5,1.3,3,0,0,0,1,0,0,0,0,0.5,0.8,0.3,0.5,1.3,1,4.6,0.8,1.3,38.6,1,0,1.5
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,0.141382052620148,2.16785814017561,12.9499749006676,5.37342274550046,2.49774959628929,1.88167764162232,0.141382052620148,3.4191065666289,104.255134873677,105.530497790638,11.7708557345174,4.34864115156343,1.50807522794825,0.0942547017467655,1.63147056806861,1.94605109526469,2.67134625890542,14.2779138450222,15.1714829954166,1.98507056255739,0.709935404551377,2.4415397925772,30.8285082367755,19.8149868940776,29.9491658372867,76.5678278100117,49.8746205378555,156.73372621898,10.8942911806987,0.74495516113542,3.53687544803637
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,0,0,0,0.8,0.3,0.3,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1.42075184382524,0.729083951341698,2.3163768396798,3.35832118306988,0.8,2.8,0,0,1.3
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,0.122656612549058,1.88073472575223,14.9893862429423,5.78899788753469,1.94977100476956,2.0597448302282,0.198343847153882,1.3,62,193.3,16.3,5.6,0,0,0,1.8,3.6,8.6,19.8,4.6,0.3,0.8,39.6,9.4,31,45,48,111.8,27.7,0.8,1.3
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,0.0804335335697908,0.940534122133463,2.38739368261512,3.01797283522211,1.44823870346944,1.06910557590171,0,0.211130658794749,1.71520826924603,0.820422042411867,0.0804335335697908,0.855097166747746,0,0,0,0,0,0.160867067139582,1.24079966925814,0.459129142750969,0,0.5,0,0,0.5,2.3,1.8,33.3,0.3,0.5,1
