"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.07.01","X2019.07.02","X2019.07.03","X2019.07.04","X2019.07.05","X2019.07.06","X2019.07.07","X2019.07.08","X2019.07.09","X2019.07.10","X2019.07.11","X2019.07.12","X2019.07.13","X2019.07.14","X2019.07.15","X2019.07.16","X2019.07.17","X2019.07.18","X2019.07.19","X2019.07.20","X2019.07.21","X2019.07.22","X2019.07.23","X2019.07.24","X2019.07.25","X2019.07.26","X2019.07.27","X2019.07.28","X2019.07.29","X2019.07.30","X2019.07.31"
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,0.508000000000038,0.254000000000019,1.524,0.254000000000019,4.82600000000014,0,2.03199999999993,173.482,30.9879999999998,12.7,2.54000000000019,0.508000000000038,1.01599999999985,0,0,17.78,16.002,10.1600000000001,12.192,35.3059999999998,2.28600000000006,2.28600000000029,0,0,17.2719999999999,9.65199999999982,3.04800000000023,1.77800000000002,7.36599999999999,13.4619999999998,42.9260000000002
386,"WAILUKU 386","WAILUKU SUGAR","COOP","MA",55,20.89345755,-156.4971783,"USC00519484",NA,NA,NA,NA,2.19877463934381,0,0,NA,0,NA,NA,NA,1.79906674709061,0,0,0,NA,0,0,0,0,0.199853946126597,0,NA,NA,NA,0,0,0,0,0,0,0,1.11918209830894,1.83865630436469
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,0,0,0,0,0,0,0,1.27000000000021,0,0,0,0,0,0,0,0,0,0,0,1.01599999999985,0,0,0,0,0,0,0,0,0,0,0.254000000000133
390,"WAIKAPU 390","WAILUKU SUGAR","COOP","MA",130,20.8491,-156.5092,"USC00519376",NA,NA,NA,NA,1,0,0,NA,0,NA,NA,NA,0.8,0,0,0,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0.3
390.4,"Waikapu Country Club","NWS","HydroNet-UaNet","MA",145.9992,20.8346996,-156.5135,NA,"WCCH1","9320E016",NA,NA,0,0,0,0,0,0,0,1.77800000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,"PUUNENE 396","HC&S","COOP","MA",18,20.8717927,-156.4538466,"USC00518543",NA,NA,NA,NA,0.531932101721765,0,0,NA,0,NA,NA,NA,0.425545681377412,0,0,0,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0.159579630516529
398,"KAHULUI AIRPORT","NOAA-NWS","NWS","MA",12,20.8887,-156.41,"USW00022516","HOG",NA,NA,NA,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,2.5,0.3
400,"SPRECKELSVILLE 400","HC&S","COOP","MA",20,20.897526,-156.41427,"USC00518688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"PAIA 406","HC&S","COOP","MA",50,20.9051221,-156.3738494,"USC00517566",NA,NA,NA,NA,3.74936873570815,0,0,0,0,0.16986819742648,0,6.20988325079038,5.5360698731628,0,0.33973639485296,0,0.0306744941492685,0,0,0,0.543905627139743,0.728279987410361,1.21743491692362,0.228779686305787,1.5669829847966,0.101920918455888,0.0511241569154475,0,0,0,0,0,0.693324161800044,0,6.03242388699163
410,"KEAHUA 410","HC&S","COOP","MA",120,20.85846016,-156.3805162,"USC00513910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"HALIIMAILE 423","MAUI PINE","COOP","MA",326,20.86679262,-156.3405177,"USC00511075",NA,NA,NA,NA,9.81139036226885,0,0,0,0,0.185340523608557,0,6.82485305249348,3.29393827506206,0.584892803274991,3.01676460105196,0,0,0,0,0,1.70942512717835,0.972063673088669,1.64836176908865,0.160368700232415,1.11843442646482,0.111204314165134,0.160368700232415,0,0,0,0.561290450813452,0.100230437645259,2.09049809955349,0.100230437645259,6.4316128271558
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,0,0,0,0,0,0,0,14.732,1.77800000000002,0,0,0,0,0,0,2.03199999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84200000000001,1.26999999999998
432,"HALEAKALA RANCH 432","HALEAKALA RANCH","COOP","MA",564,20.83346191,-156.3138527,"USC00510999",NA,NA,NA,NA,25.4,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
446,"KAILUA 446","EMI","COOP","MA",213,20.89012208,-156.2121892,"USC00512679",NA,NA,NA,NA,7.28132891268813,1.52309083944634,0,0.0656810274293153,0,0,1.64301259951128,37.3792912678077,15,0,0.394086164576039,0.459767192005385,3.55899222703581,0,0,4.78096582376679,14.099888382116,10.0296931626792,7.27990287410791,18.3002369461755,10.7211547819844,1.75820112595704,0.394480930087141,0,6.27145646686052,2.81393091450815,3.51739201506179,3.26353937494607,2.34439975644644,10.337126129769,31.9323490506974
457.1,"PUUKOLII 457.1","COOP","COOP","MA",128,20.93194,-156.67611,"USC00518407",NA,NA,NA,NA,3,0,0,0,0,0,0,6.4,0.5,0.8,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462.4,"KAPALUA W.MAUI AIRPORT 462.4","KAPALUA W.MAUI AIRPORT 462.4","NWS","MA",73,20.9625,-156.6753,"USC00513317",NA,NA,NA,NA,8.6,0,0,0,0,0.5,0,1.3,7.9,0,1,0,0,0,0,0,1.3,1,2.5,0,0.8,0.3,0,0,0,0,0,0,1.8,0,12.7
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,"MAHINAHINA 466","PIONEER MILL","COOP","MA",257,20.94678808,-156.6555055,"USC00515715",NA,NA,NA,NA,25.1,0,0,0,0,0,0,14.7,0.5,0.8,13.2,0,0,0,0,0,4.8,3,3.6,0.8,4.1,0,0.8,0,0,0,2.8,0.5,7.1,0.5,8.6
474,"FIELD 46 474","MAUI PINE","COOP","MA",319,20.9951177,-156.6391163,"USC00510541",NA,NA,NA,NA,19.7428517436769,0,0,0,0,0.445183268956923,0,8.23555549964583,7.01045084004244,0.256801052167178,7.24619257905149,0,0,0,0,0,3.4686859687926,2.33487245635422,3.95932344691306,0.385201578250766,2.68645131886625,0.267109961374153,0.385201578250766,0,0,0,1.34820552387768,0.240750986406729,5.02132377522047,0.240750986406729,15.4485719977016
482,"WAIHEE VALLEY 482","WAILUKU SUGAR","COOP","MA",91,20.94012106,-156.5255102,"USC00519315",NA,NA,NA,NA,3.8,0,0,0,0,0.26956172339423,0.352392853991779,5.70070501125852,2.8,0,0,0,0.073015458152799,0,0,0,0,0.5,0,0.194707888407464,1.29125859789707,0.161737034036538,0,0,0,0,0,0,0,2.8,4.6
482.4,"KAHAKULOA MAUKA 482","NWS","COOP","MA",334,20.9539,-156.5342,"USC00512450",NA,NA,NA,NA,0,0,0,0,0,0,0.8,0.3,0,0,0,0.3,NA,0,0,0,0,0.378365599140226,0,NA,0,0,0,0,0,0,0,0,0,2.11884735518527,0.3
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,0,0,0,0,0,0,0,1.01599999999985,0,0,0,0,0.254000000000133,0,0,0,0,0.507999999999811,0,1.26999999999998,0,0,0,0,0,0,0,0,0,3.04800000000023,4.06399999999985
484,"WAIEHU CAMP 484","WAILUKU SUGAR","COOP","MA",98,20.91623388,-156.5088444,"USC00519275",NA,NA,NA,NA,1.3,0,0,0,0,0.309029773715425,0,6.38388158936753,1.3,0,0,0,0.0558040417770743,0,0,0,0,0,0,0.148810778072198,1.48031904267299,0.185417864229255,0,0,0,0,0,0,0,0,0
485,"HAMAKUAPOKO 485","HC&S","COOP","MA",98,20.91345401,-156.3455169,"USC00511086",NA,NA,NA,NA,7.73568381852273,0,0,0,0,0.387387240373393,0,8.00257606910372,9.7536983536373,0,0.774774480746785,0,0.069953692441329,0,0,0,1.24038579977525,1.66085458500362,2.77638051116291,0.186543179843544,1.85566815106091,0.232432344224035,0.116589487402215,0,0,0,0,0,1.58113724518776,0,13.7570426821986
486.7,"HAIKU 3.2 SE","HAIKU 3.2 SE","CoCoRaHS","MA",416,20.92011989,-156.3071849,"US1HIMI0001",NA,NA,NA,NA,4.6,0,0,0,0,0,0,30,24.4,0,0,NA,0.3,0,0,0,1,3.8,3.6,0.8,5.3,0,0.5,0,0,0,0,0,0.8,0,16.8
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,0,0,0,0,0,0,0,21.3360000000002,6.09600000000023,0,0,0,2.2859999999996,0,0,2.28600000000006,2.7940000000001,6.09599999999978,1.77800000000025,8.38199999999983,0.762000000000171,0,0,0,0,0.507999999999811,1.01600000000008,0,0,1.77800000000002,20.5740000000001
490.7,"KUIAHA 490.7","COOP","COOP","MA",341,20.89306,-156.30306,"USC00514806",NA,NA,NA,NA,19.5872523204651,0.0280385952754931,0.168231571652946,0.0280385952754806,0,0.439777910006563,0.420578929132384,17.5845670341415,12.8138349816023,2.97209109920204,7.32644179681905,0.19627016692844,0.224308762203921,0,0,1.76643150235596,5.72573443502659,4.80195770979387,5.22906382029533,4.95081553930825,3.46695202969119,0.600329889309831,0.380524509403211,0,1.20565959684612,1.51408414487651,1.55614454511516,1.44348741522312,5.32485723555852,5.06046620576146,21.6537971130632
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,0.135224854368708,0.0450749514562361,0.180299805824931,0.0450749514562159,0,0,0.676124271843522,34.6206883938102,9.98713365828548,3.18529656957377,0.270449708737397,0.315524660193633,2.44243137090587,0,0,4.92155370099913,6.24060705850231,9.56322203762153,3.73772519786478,14.9806002046392,2.00111751198303,0.540899417474793,0,0,1.93822291261801,2.89667665847113,1.28585817131942,1.93822291261801,0.585974368931049,9.37209412989367,29.0135747653286
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,11.2229204029505,0,0,0,0,0.253066601375308,0,4.68154170666902,4.13530837462419,0.218969716630924,4.11913352716085,0,0,0,0,0,1.97179146336134,1.32726964011658,2.25069673171569,0.218969716630924,1.52712635993398,0.151839960825185,0.218969716630924,0,0,0,0.766394008208233,0.136856072894327,2.85439600005055,0.136856072894327,8.78181612871524
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,13.3367091319161,0,NA,0,0,0.300730605971127,0,5.56328992713557,NA,NA,4.89495458889874,0,0,0,0,0,2.3431698944182,1.57725516125055,2.67460576902559,0.260211719815545,1.81475403360847,0.180438363582676,0.260211719815545,0,0,0,0.910741019354407,0.162632324884715,3.39200919485902,0.162632324884715,10.4358333796837
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,14.0840656138966,0,NA,0,0,0,0,8.24843683363664,NA,NA,7.40675960571454,0,0,0,0,0,2.69336712935074,1.68335445584421,2.02002534701306,0.448894521558457,2.30058442298709,0,0.448894521558457,0,0,0,1.5711308254546,0.280559075974036,3.9839388788313,0.280559075974036,4.82561610675341
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0.353920595162167,0.151680255069508,0,0.151680255069508,0,0.101120170046329,0,0.657281105301183,0.101120170046329,0,0,0,0.151680255069508,0,0.101120170046329,0,0,0,1.38007476866107,2.09482192891154,0.126400212557919,0,0.252800425115838,0.126400212557919,0,0,0,0,0.647512889442147,2.56845231917691,0.126400212557919
499.12,"KEALIALALO","RAWS","RAWS","KO",251.46,20.54361111,-156.6408333,"USR0000HKLL","KLLH1","32792006",NA,NA,0.442121727734068,0.189480740457468,0,0.189480740457468,0,0.1263204936383,0,0.821083208649003,0.1263204936383,0,0,0,0.189480740457468,0,0.1263204936383,0,0,0,0.978983825696887,1.2758369857469,0.157900617047884,0,0.315801234095768,0.157900617047884,0,0,0,0,0,3.208540538413,0.157900617047884
499.13,"HAKIOAWA","RAWS","RAWS","KO",365.76,20.58027778,-156.5711111,"USR0000HHAI","HKIH1","3279159C",NA,NA,0.699999999999989,0.300000000000011,0,0.300000000000011,0,0.199999999999989,0,1.30000000000001,0.199999999999989,0,0,0,0.300000000000011,0,0.199999999999989,0,0,0,1.55000000000001,2.02,0.25,0,0.5,0.25,0,0,0,0,0,5.08,0.25
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699999999999989,1.26,0,0,0,0,0,0,0,0,0.76,0,0
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,5.84199999999998,11.176,12.954,11.938,7.87400000000002,9.90600000000006,5.58799999999997,4.06399999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,0.200000000000045,0,0,0,0,0,0,0.799999999999955,0.200000000000045,0,0,0,0,0,0,0,0,0,0.299999999999955,0.25,0,0,0,0,0,0,0,0,0.25,0,0
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,1,1,0,0,0,0,0,27,6,2,1,0,1,0,0,5,6,4,4.76,8.36,0.76,0,0,0,3.53,7.61,2.01,1.51,0.25,3.55,4.56
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1",NA,NA,NA,0,0,0,0,0,0,0.3,NA,NA,0,0,0,0,0,0,0,0,0,1.5,0.3,0,0,0,NA,NA,0.3,NA,NA,0,NA,0
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,13.7,NA,3.6,0,0,NA,0,NA,0.8,0,NA,0,0,0,NA,0,0,NA,1.5,0.3,0,NA,0,0,0,NA,NA,0,0,0,0.8
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,7.6,0,0,0,0,0,0,0,1.3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,0,0,0,0.3,0,0,0,NA,NA,0,0,0,0,0,0,0.5,0,0.3,0,0,0,1.3,0,0,0,0.3,7.4,1.5,0.3,0.3,0
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0,1,3.10000000000002,3,0,0,0.800000000000011,0.300000000000011,0,1.19999999999999,0,0,0,0,0,0,0.300000000000011,0.199999999999989,0,0,0,0,0,0,0,1.78,0,0,0,0
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,4.3,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0,0,0,0,0.609688102716464,0,0,0,0,0,2.43875241086586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152422025679116,0,0,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0.66101937124564,0,0,0,0,0,4.97231345360195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16525484281141,0,0,0,0,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0.347683194854988,0,0,0,0.367659077032258,0,0,0,0.687060804423226,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.3
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0,0,0,6.4,0,0,0,0.5,0,0,4.3,0,0,0,0,0,0,0.5,0,0,0,0,0,0,2.5,1.5,0,0,0,1.3,1.3
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0,0,4.318,0,0,0,0.254,0,0.045966475024725,2.54,0,0,0,0,0,0,0.371098450815782,0.183865900098942,0.183865900098983,0,0.045966475024725,0,0,1.39582750383129,1.34312772757097,0.275798850148473,0.137899425074175,0,0.735023596997252,1.19468834724467
706.5,"Niuhelewai HCC JD","J_Delay","PrivateObs","OA",2,21.32180556,-157.8694722,NA,NA,NA,NA,NA,0,0,0,6,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,0,0,0,0.609688102716464,0,0,0,0,0,2.43875241086586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152422025679116,0,0,0,0,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,0.3,0,0,0.3,1.3,0,0,0.3,1.5,0,5.6,0,0,0,0,0,0,0.5,0.5,0,0.5,0.3,0,0,0,7.4,0.8,0,3.54632858141207,0,3.6
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,0.247367885501672,0.0606285126807724,0,0.0856918516862793,2.11019262394233,0.0606285126807724,0,0.356558413244673,1.43501097876744,0,8.93563126585067,0,0.202938945388885,0,0,0,0.635481540762672,0.142819752810465,0.915000429031799,0.364614979204278,0.406387210880123,0.146320364367052,0,0,0,6.02066602840486,1.17443481215202,0.101891424254264,2.41257861721085,0.101891424254264,5.57379703569851
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,0.28361430785846,0.0596080327675727,0.0596080327675727,0.0596080327675727,0.0902099630091421,0,0,2.52475993846922,0.813328958498265,0.128633422662709,2.78475312179205,0,0.466692873869767,0.0953728524281163,0.0953728524281163,0.805660746787148,0.960265152844308,0.500107834671556,1.00134832535715,0.664351686427675,0.185582815437258,0.0690253898951362,0,0,2.39444399552807,4.93414810232121,0.774460248835715,0.809915214495676,0.30069987669714,1.40539590159541,3.99005902373901
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,0.0824145329566485,0,0,2.16132059795985,0.0718055774425711,0,0,1.55221863945449,0.23935192480857,0.0549430219710497,2.60594073814676,0,0.18169162138472,0,0,0.109886043942149,0.356310605760055,0.44356828157101,0.578799975097104,0.291577665326869,0.0718055774425711,0.0549430219710497,0,0,1.66841118814411,3.30481862070913,0.569010056635015,0.23663464335572,0.23935192480857,0.95036799967176,3.00771534567645
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,0,0.5,0,1,0,0,0,0.8,8.9,0.8,8.1,0,2,0,1.3,0,3,2,3.8,1,1.3,1.3,1.3,0,0.5,11.7,5.8,0.5,4.3,1,12.7
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,0.34463739522612,0,0,0,0.3,0,0,0.5,1,0,0,0,0.3,0,0,0,0.8,0,1.5,0.3,0.3,0,0,0,0,7.1,1,0.3,1,0.3,6.6
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,0,0,0,0,0,0,0,0.3,0,1,0,0,0,0,0.3,0,0,3,2,0.5,0.5,0,0,0,0,1,0,0,0.3,0,0.3
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,7.0778623240985,2.85187599523358,1.71231464924205,8.49266215486371,2.61559523719779,0.217650041867124,0.0942547017467655,17.8891985910283,2.19509144171813,1.13393718045973,10.305550798406,1.75942109927296,2.45043702375149,2.74047179677975,5.54803472477798,5.74419093666666,4.8761233174188,7.51377374686664,6.43260898365457,3.94656879361442,0.115266555697191,0.205658900200598,0,0.209521257443956,7.5008883841583,14.7050570303861,4.33534583702238,3.98784610219718,2.69183644370604,6.11695948201068,9.79991655570328
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,0,0,0,0.3,0.8,0,0,0.245529398049384,0.723712130662401,0,0.3,0,0.3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.3
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,8.1,0.5,2.5,6.4,4.1,0,0,21.8,1,0,8.6,0,3.3,0.5,5.8,1.3,3.8,7.4,7.9,5.6,0.3,0,0,0.3,4.8,15.7,6.6,6.9,4.3,8.1,9.7
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,0.0824370050830834,0.0804335335697908,0,0.243304072222665,0.455248288855222,0,0,0.374499436842294,1,0,1.5,0,0,0,0,0,0.8,0.8,1.5,0.5,0,0,0,0,0,1.8,0,0.5,0.5,0,0
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0.3,0.3,0.8,0.3,0,0,0,5.3,0,0.3,5.8,0,1.3,0,0.8,1.5,0,0.8,0.3,0.3,0,0.3,0,0,0,0,0,0,0,0,0
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,0.254000000000133,0,0,0,0,0,0,5.84199999999987,0,0.253999999999905,5.33400000000006,0,0.508000000000038,0,0,0.508000000000038,0.761999999999944,1.27000000000021,1.01599999999985,1.01600000000008,0,0.253999999999905,0,0,3.80999999999995,5.08000000000015,1.52400000000011,0.761999999999716,0,2.03200000000015,4.57200000000012
723.4,"PAIKO DRIVE 723.4","GRUBB DL","COOP","OA",3,21.28172556,-157.7282194,"USC00517540",NA,NA,NA,NA,0,0,0,0.5,0,0,0,1.5,0,0,0,0.8,0,1,0,0,1,0,0,2.5,0,0,0,0,0,0,0.3,0,0,0,0.3
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0.761999999999716,0,0.762000000000171,1.01599999999962,0,0,0,9.39800000000014,0,0,2.79399999999987,0,1.27000000000044,0,1.01599999999962,0,0,8.38200000000052,1.26999999999953,3.04799999999977,0,0,0,0,0,0.762000000000171,1.01599999999962,0,0,0,0.254000000000815
724.19,"HAWAII KAI GC 724.19","UNOAA-NWS","COOP","OA",9,21.29889,-157.66444,"USC00511308",NA,NA,NA,NA,0,0,0,0,0,0,0.762,3.556,0,0,0,0,0.254,0,0,0,0.254,7.00015253391299,0.8,0,0,0,0,0,0,0,0,0,0,0,0
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,0,0,0,0,0,0,0,8.38199999999983,0,0,0,0,0.507999999999811,0,0.254000000000133,0,0,6.85799999999995,0.762000000000171,1.77799999999979,0,0,0,0,0,0,0.254000000000133,0,0,0,0
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0,0,0.5,0.5,4.09999999999999,0,0,0.5,0,0,2.5,0,0,0,0,0,0,0,2.80000000000001,0,0,0,0,0,0.51,0.5,0,0,0,0,0
734.5,"HONOULIULI STREAM TRIBUTARY NEAR WAIPAHU 4WNW","NWS","STATE","OA",195.72,21.4019,-158.067,NA,"HOUH1","DD7ED01C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,0,0.0949647139343855,0.0949647139343855,1.1019002056161,0,0,0.0949647139343855,0,0,2.96960565572541,0,0,0,0,0,0,0,0.531802398032561,0.0751264925398082,0,0,0,0,0.0968640082130732,0.250888594312728,0,0,0,0,0
