"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.01.01","X2019.01.02","X2019.01.03","X2019.01.04","X2019.01.05","X2019.01.06","X2019.01.07","X2019.01.08","X2019.01.09","X2019.01.10","X2019.01.11","X2019.01.12","X2019.01.13","X2019.01.14","X2019.01.15","X2019.01.16","X2019.01.17","X2019.01.18","X2019.01.19","X2019.01.20","X2019.01.21","X2019.01.22","X2019.01.23","X2019.01.24","X2019.01.25","X2019.01.26","X2019.01.27","X2019.01.28","X2019.01.29","X2019.01.30","X2019.01.31"
474,"FIELD 46 474","MAUI PINE","COOP","MA",319,20.9951177,-156.6391163,"USC00510541",NA,NA,NA,NA,4.12826124918882,0.625952564657495,0.256801052167178,0.259282369931005,0.625952564657495,0,0,2.09412146994749,5.8796261259742,5.01137658787922,2.06812070982708,0.385201578250766,0,0,0,0,2.11860868037922,2.2482570494866,3.86384727593247,0.830384847207689,0.240750986406729,0,0,1.26888194082426,0,9.79815303496282,0,0,2.12325260137823,33.7333779387215,18.5822357544931
482,"WAIHEE VALLEY 482","WAILUKU SUGAR","COOP","MA",91,20.94012106,-156.5255102,"USC00519315",NA,NA,NA,NA,1.58751672381255,0,0,2.3,0.129805258938309,0,0,0.5,3,21.6,0,0,0,0,0,0,0,0,13.5714635386461,1.04839327702409,0,0.5,0,0,0,4.17367069706112,0.34308086602167,0,1,15.2,23.6
482.4,"KAHAKULOA MAUKA 482","NWS","COOP","MA",334,20.9539,-156.5342,"USC00512450",NA,NA,NA,NA,0,NA,0,0,0,0,0,0.378365599140226,2.27019359484136,16.3453938828578,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21.6,0,0.3,0,0.756731198280452,11.5023142138629,17.8588562794187
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,0,1.016,0.762,0,0,0,0,0,30.226,3.048,0,0,0,0,0,0,0,12.446,1.016,0,0,0,0,0,21.59,0,0.254,0,8.89,19.558,15.24
484,"WAIEHU CAMP 484","WAILUKU SUGAR","COOP","MA",98,20.91623388,-156.5088444,"USC00519275",NA,NA,NA,NA,1.81995398957946,0,0,0,0.148810778072198,0,0,1,1.8,11.4,0,0,0,0,0,0,1.3,0.5,10.3723586408478,1.20189444214861,0,0,0,0,0,4.78476133345239,0.241817514367322,0,2.5,11.4,16.8
485,"HAMAKUAPOKO 485","HC&S","COOP","MA",98,20.91345401,-156.3455169,"USC00511086",NA,NA,NA,NA,2.28142080018144,0,0.23317897480443,0.22562097178626,0.186543179843544,0,0,0.774774480746785,4.98635576551095,5.02461051415282,1.43650101291051,0,0,0,0,0,0,0.671471216647214,13.0023697772931,1.50664631943466,0,0,0,0,0,5.99798351636602,0.303132667245759,0,2.07529287575943,22.8015152819477,17.474653471024
486.7,"HAIKU 3.2 SE","HAIKU 3.2 SE","CoCoRaHS","MA",416,20.92011989,-156.3071849,"US1HIMI0001",NA,NA,NA,NA,4.8,0,1.5,0,0.8,0,0,0,1.5,10.2,0,0,0,0,0,0,0,0,54.1,4.8,0,0,0,0,0,22.4,1.3,0,8.9,31,NA
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,6.604,0.254,0.508,0,0,0,0.508,16.256,31.496,2.286,0.762,0,0,0,0,0,0,2.286,1.27,0,0,0,0,1.524,13.462,0.254,0,0,7.874,18.796,17.78
490.7,"KUIAHA 490.7","COOP","COOP","MA",341,20.89306,-156.30306,"USC00514806",NA,NA,NA,NA,5.48006618696751,0.762240171480656,0.380524509403211,0.468317080105702,0.786583899433164,0,0.287775687400877,2.32104226937758,10.7296303018193,7.42579363068985,2.47420104207358,0.408563104678702,0,0.028038595275491,0,0,0,5.54548202426916,9.9573852962926,0.876379609960756,0.742522533335846,0.0560771905509821,0.028038595275491,0.559771422580486,4.48617524407857,13.1279323188478,0.0841157858264732,0.336463143305893,4.23382788659915,42.6700071021577,29.9100935772046
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,8.26792821066338,0.462629279834751,0.462629279834751,0.501912202197975,0.270449708737397,0,0.925258559669502,15.2098115178181,29.6786881443437,11.0719752936567,2.64299347707434,0.0450749514562328,0,0.0450749514562328,0,0,0,6.10573275858995,11.0279875685019,0.0901499029124655,0.81134912621219,0.0901499029124655,0.0300499676374885,1.52311269387295,19.4716681486181,5.77553366903401,0.135224854368698,0.540899417474793,13.9770715073298,27.3943722859069,32.3840495884326
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,2.34673024970012,0.355825789525251,0.218969716630924,0,0.355825789525251,0,0,1.19041356722225,0.861958992275866,1.05509004192774,0.608892390900558,0.218969716630924,0,0,0,0,1.80650016220512,1.91704903420361,2.19642283647475,0.472036318006231,0.136856072894327,0,0,0.721302130386147,0,5.56980789984072,0,0,1.20697330102058,19.1759032810531,10.5631625810253
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,2.78872678657608,0.42284404470026,NA,NA,0.42284404470026,0,0,1.41462283636583,NA,NA,NA,0.260211719815545,0,0,NA,NA,NA,NA,2.61010961933409,0.560942325786672,0.162632324884715,0,NA,0.325264649769431,0,6.61885723267673,0,0,0,24.8072181660241,13.565658802833
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,3.25448528129881,0.729453597532492,NA,NA,0.729453597532492,0,0,1.40279537987018,NA,NA,NA,0.448894521558457,0,0,NA,NA,NA,NA,3.9839388788313,0.448894521558457,0.280559075974036,0,NA,0.561118151948071,0,10.3806858110393,0,0,0,21.9397197411696,13.1301647555849
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0,0,0,0,0,0,0.212997661000706,0.151680255069501,4.15642508843778,0.878798672741916,1.55759441985915,0.252800425115838,0.252800425115838,0,0,0,2.09322981834694,0.151680255069501,0.212997661000706,0.101120170046337,0,0.151680255069501,0.252800425115838,0.252800425115838,0.252800425115838,0.151680255069501,0,0,0.101120170046337,0.687315653557283,1.92102402651037
499.12,"KEALIALALO","RAWS","RAWS","KO",251.46,20.54361111,-156.6408333,"USR0000HKLL","KLLH1","32792006",NA,NA,0,0,0,0,0,0,0,0.189480740457459,3.03169184731938,0.821083208648997,1.13688444274476,0.315801234095768,0.315801234095768,0,0,0,1.26320493638307,0.189480740457459,0,0.126320493638309,0,0.189480740457459,0.315801234095768,0.315801234095768,0.315801234095768,0.189480740457459,0,0,0.126320493638309,0.315801234095768,0.505281974553227
499.13,"HAKIOAWA","RAWS","RAWS","KO",365.76,20.58027778,-156.5711111,"USR0000HHAI","HKIH1","3279159C",NA,NA,0,0,0,0,0,0,0,0.299999999999997,4.80000000000001,1.3,1.8,0.5,0.5,0,0,0,2,0.299999999999997,0,0.200000000000003,0,0.299999999999997,0.5,0.5,0.5,0.299999999999997,0,0,0.200000000000003,0.5,0.799999999999997
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,0,0,0,0,0,0.25,0,2.03,0.260000000000005,0.759999999999991,0,0,0,0,0,1.27,0,0.25,0,0,0,0,0,0,0,0,0,0,0.510000000000005,1.78
511,"MAUNALOA 511","MOLOKAI RANCH CO","COOP","MO",314,21.13348648,-157.2121842,"USC00516190",NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0,0,4.1,NA,NA,NA,0,0,9.9,0,NA,NA,NA,0,12.7,4.6
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.8,0,0,0,0,0,0,4.1,0,0,0,9.9,3,8.9
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,13,6.1
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0,0,3.556,0,0,0,8.128,11.176,14.986
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.3,0,34.3,2.8
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,0,0,0,0,0,0,0.254,0.254,0.508,2.286,0,0,0,0,0,0,0.254,0.254,0,0,0,0,0,0,22.61,1.52,1.27,0,48.77,46.22,91.2
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,9,2,3,0,0,0,4,1,10,6,1,1,1,0,0,0,7,28,2,0,0,0,0,0,61,5,3,0,38,53,108.482
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,0.5,NA,0,0,0.3,0.5,0.3,0,NA,NA,0.3,0.3,5.6,NA,NA,0.5,8.382,NA,NA
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,0,0,0,0,0,NA,0,NA,NA,0,0,0,NA,NA,0,2.5,0,NA,6.1,0,0,0,NA,0,0,0,0,0,0,11.2,1.3
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,0,0.508,0,0,0,0,0,1.27,6.35,1.524,0,0,0.254000000000001,0,0,0,0.254,8.13,1.01,0,0,0,0,NA,NA,0,0,0,1.53,5.08,11.17
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,1.5,NA,NA,NA,NA,NA,NA,0,0,1.5,NA,NA,NA,NA,0,0,0,NA,NA,NA,0,4.8,4.8
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,0,0,0,0.508,0,0,0,NA,5.588,1.3,0.762,0.254,0,0,0,0,0.254,5.08,NA,0,0.254,0,0.254,1.016,3.048,0,0,0,NA,4.064,4.318
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0,0,0,0,0,0,0,0.508,1.27,0,0,0,0,0,0,0,0.508,0,0,0,0,0,0,6.096,0.508000000000001,0,0,2.29,0.5,2.04
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.5,0,0,0,NA,1.5,NA
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.8,0,0,0,0,0.3,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0,0,0,0,3.048,0.254,0,0,0,0,0,0,0.762,0,0,0,0,0,0,0,1.524,0,0,0,0,1.524,1.524
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3,0,0,0,0.3,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0.3,1.3,2
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0,0,0,0,0,0,0,0.3,0,0.8,0,0,0,0,0.3,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0.5,0.5,5.6
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.8,0,0,0,7.6,14.5,8.1
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.778,0,0,0,0,0,0,0,1.778,0,0,0,3.81,12.192,4.826
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.8,0,0,0,0,0.3,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,1,0.3,0,0.3,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.5,0,0,0,0,0,0,0,1.8,0,0.10798509576456,0.317078531191947,12.0602258203627,9.94775141136407
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,1.45471116289201,0.187583275940543,0,0.319567503399487,0.173247139032435,0,0,0,0,0.161676033815393,0.161676033815393,0.0606285126807724,0.287786893955521,0.0606285126807724,0,0,0,0.312638793234239,0,0,0,0,0,0.101891424254264,0,2.06834327540801,0.339638080847547,0,0.271710464678037,13.6685468942745,8.44485651063093
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,3.11534960103315,0.125974782669686,0.178824098302718,0,0,0,0,0,0,0,0,0,0.0596080327675727,0,0,0,0.104790209555706,0.338591393778878,0.335709592348221,0,0,0,0,0.125974782669686,3.74920397147449,1.23286949445828,0.30069987669714,0,6.24686241626755,17.7203113964635,20.2719922697628
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,0.864611827764246,0.0718055774425711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392649365402297,0.174618984375355,0.219772087884281,0,0,0,0,0.0718055774425711,2.98651778614184,0.981342891715138,0.23935192480857,0,5.94474502424625,16.3732427491308,17.3718718787029
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,6.4,1.5,0,0.8,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,1.5,0,0,0,0,0,0.5,8.9,0,0,0,20.1,18
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,1.3,0.3,0,0.138591161703074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.3,0,4.1,1,0,0.8,16.5,8.21937476148237
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,2,0.5,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0.8,0.3,0,0,0,0,0,0,0,0,0,0,18.5,19.8
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,13.3797578008814,0.464468651437119,0.942547017467655,0.115266555697191,0,0,0,1.07582118650712,1.83346032314969,2.09247505030257,0.960554630809925,0.862238477799702,4.27689927748063,0,0.0942547017467655,0,3.48561428814276,14.4036622089771,7.69855814658211,0.272357725275134,0,0,1.42502328224704,1.00578167333903,23.4703444400252,0,0,0.192110926161985,13.728684820455,23.10111926551,41.7252414827816
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,0.5,0,0,0.168130897243961,0.112490578763839,0,0,0,0,0,0,0,7.6,0,0,0,0,0.8,0,0,0,0,0,0,0,2,0,0,0,10.7,17
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,8.9,0.8,0,0.3,0,0,0,2.8,3.3,2.3,2.5,1.3,3.8,0,0,0,7.6,19.3,9.1,0.3,0,0,3.3,1.8,35.8,0,0,0.5,20.6,25.9,53.8
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,0.5,0.3,0,0.5,0.5,0,0,0,0,0,0,0,1.3,0,0,0,0,0.8,0.3,0,0,0,0,0,0,4.6,0,0,0,20.3,10.2
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.3,0,0,0,0.5,0,0,0,0.8,1.3,1.5,0,0,0,0,0.3,9.1,0,0,0,20.3,26.4,28.2
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.254,1.016,0,0,0,0,0,7.874,0,0,0,14.732,34.798,40.894
723.4,"PAIKO DRIVE 723.4","GRUBB DL","COOP","OA",3,21.28172556,-157.7282194,"USC00517540",NA,NA,NA,NA,0,0,3.3,0,0,0,0,0.5,0,0,0,2.3,0,0,0,0,4.8,0,0,0,0,0,0,0,17.8,0,0,0,23.1,22.9,19.1
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0.254,0,1.016,0,0,0,0,0,0.254,0,0,1.778,1.016,0,0,0,4.572,4.826,0,0,0,0,0,1.778,26.416,0,0,0,12.7,38.608,26.67
724.19,"HAWAII KAI GC 724.19","UNOAA-NWS","COOP","OA",9,21.29889,-157.66444,"USC00511308",NA,NA,NA,NA,0,0,5.08,0,0,0,0,0,0,2.032,0,0,2.54,0,0,0,1.524,5.08,0.254,0,0,0,0,0,34.544,0,0,0,3.048,7.366,5.842
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,0,0,1.016,0,0,0,0,0,0,0.508,0,0,2.794,0,0,0,1.524,8.89,0,0,0,0.254,0,1.27,24.13,0,0,0,3.048,8.636,7.62
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,1.27,0,0,0.508,0,0,0,0,2.032,0,0,0,1.524,5.846,1.77
734.5,"HONOULIULI STREAM TRIBUTARY NEAR WAIPAHU 4WNW","NWS","STATE","OA",195.72,21.4019,-158.067,NA,"HOUH1","DD7ED01C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,0,0,0,0,0,0,0,4.064,0.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.064,0,0,0,3.556,7.112,1.27
741,"EWA PLANTATION 741","EWA PLANTATION","COOP","OA",12,21.3401713,-158.0339215,"USC00510507",NA,NA,NA,NA,0,0,0,0,0,0,0,0,4.79918856062316,0,0,0,0,0,0,0,0.58171982553008,0,0,0,0,0,0,0,1.0907246728689,0,0,0,0,2.63613142777861,2.75965491948162
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
750,"WAIPAHU 750","OAHU SUGAR","COOP","OA",18,21.38683459,-158.0072536,"USC00519738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,0,0,NA,NA,NA,0,NA,0,0,0,NA,NA,NA,0,2.8,2.5
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,6,2
764.6,"AIEA HEIGHTS 764.6","G FOWLER","COOP","OA",238,21.39488776,-157.91031,"USC00510123",NA,NA,NA,NA,5.6,5.3,0.5,0.3,0,0,0,0,0,0,1.5,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0.5,0,7.4,10.7
764.7,"AIEA 0.7 ENE","CoCoRaHS","CoCoRaHS","OA",175,21.393,-157.9186,"US1HIHN0014",NA,NA,NA,NA,3.6,0,0,0.3,0,0,0,0,0,0.8,0.8,0.3,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,5.1,14.5
770,"MOANALUA 770","ROXBURGH J","COOP","OA",6,21.34794527,-157.8950332,"USC00516395",NA,NA,NA,NA,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,14,10.2
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,17.272,0,0.762,0,0,0,0,0,0,2.794,0.762,2.032,8.128,0,0,0,0,13.716,4.826,0,0,0,0,0.508,41.656,0,0,0,21.082,15.494,41.148
771.9,"NHalawaRainGagenrHonolulu","USGS","USGS","OA",210.312,21.382,-157.9033333,NA,NA,NA,NA,NA,7.88024374087414,0.0506213652446691,0.568244163488122,0,0,0,0,0,0,0,0,0,0.35999472589421,0,0,0,0.415959307776252,0.168737884148897,0.155947650984837,0.0715787089103882,0,0,0,0.122200074155057,3.68491285673214,0,0,0,8.29482196128309,15.1581288449411,19.2620729923693
772,"MoanaluaRaingagenrHonolulu","USGS","USGS","OA",103.058976,21.37823611,-157.8700306,NA,NA,NA,NA,NA,13.4076534337753,0.341276145609104,0.668073661555367,0,0,0,0,0,0.104788342345441,1.16755539105908,0.157182513518162,0.209576684690883,3.16606411183383,0,0.0658497304591105,0,0.197549191377332,5.38111304000016,3.4160225836331,0.325369449973425,0,0,0,0.508035016091528,10.8118955986432,0,0,0,8.72170803458847,11.8091952481017,31.7375980332362
772.1,"N.HalawaRaingagenrAiea","USGS","USGS","OA",97.536,21.39295833,-157.8908639,NA,NA,NA,NA,NA,8.64961203926612,0.0555636582651956,0.623723290722014,0,0,0,0,0,0,0,0,0,0.395141929305534,0,0,0,0.456570476078595,0.185212194217319,0.171173217962429,0.0785671208537694,0,0,0,0.134130779118965,4.04468029889913,0,0,0,9.10466658889469,16.6380556314373,21.1426783148638
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,13.208,1.016,0,0,0,0,0,0,0.508,4.064,0.762,1.016,9.144,0,0,0,0,16.51,4.064,0.254,0,0,0,1.778,44.196,0,0,0,16.256,17.526,44.196
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,9.144,0,0.254,0,0,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0.254,0.254,0,0,0,0.254,3.048,0,0,0,9.652,14.732,23.622
772.6,"MoanaluaRaingagenrKaneohe","USGS","USGS","OA",350.52,21.38823333,-157.8486389,NA,NA,NA,NA,NA,19.8979540807391,0.505633437049253,1.82960339417595,0,0,0,0,0,1.65397074609064,2.17946064012483,0.232881013152502,0.385443854402785,5.33679661138578,0,0.0975627097562917,0,0.36762396613499,12.1690434421621,7.77434996890797,0.272752423896751,0,0.149871673732231,0,0.843132378153633,27.070485235612,0,0,0,10.8131235561437,16.2219596480943,52.0601476229708
773,"KAPALAMA 773","KAMEHAMEHA SCH","COOP","OA",188,21.33933391,-157.8567005,"USC00513268",NA,NA,NA,NA,3.04828156815158,1.47271891073149,0.8,0.3,0,0,0,0.3,0.3,0.3,0.3,0,0.251722745625433,0.125861372812717,0,0,0,0.5,0,0,0,0,0,0,0.3,2.49729559696844,0.461961196388963,0.125861372812717,0.5,21.6,16
775,"NUUANU RES 5 775","BWS","COOP","OA",125,21.339125,-157.835905,"USC00516933",NA,NA,NA,NA,18.8,0.3,1.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.3,1,0.5,0,0,0,0,0.3,13.5,0,0,0,16.8,27.7,48
777,"KALIHI RES SITE 777","BWS","COOP","OA",277,21.37516437,-157.8222555,"USC00512960",NA,NA,NA,NA,1.3,0,0,0,0,0,0,0,0,0.8,0,0.5,2.8,0,0,0,0,7.9,3.8,0,0,0,0,0,4.6,0,0,0,8.1,15.7,18.8
777.3,"Wilson Tunnel","NOAA-NWS","HydroNet-UaNet","OA",314.5536,21.3771,-157.8166,NA,"WITH1",NA,NA,NA,14.0116792956035,0.550190953135952,1.44490972645441,0.198046369250591,0,0,0,0,1.48066507946922,2.12664877901906,0.891208661627659,1.24745799178321,5.07741331526449,0,0.077049107317385,0,0.389350282857117,12.1610708764524,5.55492098415142,0.253121399260065,0,0.118359552559333,0,0.830858212870439,18.4353479073927,0,0,0,6.79453261157049,13.5322267918164,36.3882493746721
780.5,"TANTALUS 2 780.5","NEWMAN N","COOP","OA",404,21.32711168,-157.8239234,"USC00518738",NA,NA,NA,NA,12.4808344958288,4.04740005921105,1.20383956308029,0.50282598252615,0,0,0,0,0.334056203556805,0.779464474965879,1.10609716256482,0.139190084815336,2.21281300741911,0.368699054188275,0.0835140508892013,0,0.501084305335208,3.31272401860499,2.33839342489764,0.0927933898768903,0,0,0.139190084815336,0.278380169630671,6.93166622380371,1.10609716256482,0,0.368699054188275,2.1992033400823,11.3862436151198,21.1242790871236
781,"KANEOHE MAUKA 781","STATE HOSPITAL","COOP","OA",61,21.40849568,-157.8105878,"USC00513113",NA,NA,NA,NA,6.54308951458503,0.178850137007943,0.106947591554558,0.174016392932537,0,0,0,0.6259754795278,1.20119637856085,1.347342631917,2.02052376272878,0.695489386799113,4.76373538003067,0.106947591554558,0,0.106947591554558,1.69907630157546,6.20545607489829,3.40730883065455,0.3522623788568,0,0,0.737756815157765,1.40059032944375,9.28270151450764,4.81264161995511,0,0.111781335629964,6.54395328220915,11.4371408082562,19.0581437731663
