"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.05.01","X2018.05.02","X2018.05.03","X2018.05.04","X2018.05.05","X2018.05.06","X2018.05.07","X2018.05.08","X2018.05.09","X2018.05.10","X2018.05.11","X2018.05.12","X2018.05.13","X2018.05.14","X2018.05.15","X2018.05.16","X2018.05.17","X2018.05.18","X2018.05.19","X2018.05.20","X2018.05.21","X2018.05.22","X2018.05.23","X2018.05.24","X2018.05.25","X2018.05.26","X2018.05.27","X2018.05.28","X2018.05.29","X2018.05.30","X2018.05.31"
350,"PAAKEA 350","EMI","COOP","MA",390,20.81179461,-156.1171956,"USC00517194",NA,NA,NA,NA,12.7,NA,NA,NA,NA,NA,NA,121.892299976318,37.673157152585,NA,NA,NA,NA,NA,27.3457665817992,NA,NA,0,NA,NA,NA,0.436368615667008,1.89093066789037,5.96370441411578,2.61821169400205,NA,NA,NA,NA,NA,0
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,1.3,0,6.1,3.8,3.6,34,8.1,36.3,1,28.2,0.3,1.3,NA,11.4,0.3,0,4.3,1.3,0,1.3,0,1.8,3.6,0.8,0,6.1,3,13.2,1.8,0.3,1.8
355,"HANA AIRPORT 355","HAWN AIRLINES","COOP","MA",24,20.792,-156.017,"USC00511125",NA,NA,NA,NA,1.3,0,6.1,3.8,3.6,34,8.1,36.3,1,28.2,0.3,1.3,NA,11.4,0.3,0,4.3,1.3,0,1.3,0,1.8,3.6,0.8,0,6.1,3,13.2,1.8,0.3,1.8
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,0,0.254,1.27,0,0,0,0,0,0,NA,0,0,NA,3.556,0.254,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0.254,0,0
364,"WAHIKULI 364","PIONEER MILL","COOP","MA",177,20.89679257,-156.6621736,"USC00518955",NA,NA,NA,NA,0,0,0,0.889883023540647,0.116071698722693,0.193452831204489,0,0,0,0,0,0,0,0,0.773811324817954,0.193452831204489,0,0,0,0.116071698722693,0,0,0,0,0,0,0,0,0,0,0
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,0,1.016,11.176,3.048,1.27,0.762,8.382,4.318,4.572,10.16,0.254,3.048,21.59,57.912,77.216,0.508,3.302,0,3.048,59.436,0,9.906,19.812,33.274,3.81,31.496,3.302,11.43,44.196,7.874,6.858
386,"WAILUKU 386","WAILUKU SUGAR","COOP","MA",55,20.89345755,-156.4971783,"USC00519484",NA,NA,NA,NA,0,0.738156866898967,0.461348041811855,47.1855471109332,NA,NA,NA,12.7570995499282,6.12938370919056,4.11737252215914,7.95386898000712,NA,NA,NA,2.7438134229989,0.818098445349606,0,0,NA,NA,NA,1.47930043328806,1.46099900439608,0.618244499223009,0.199853946126597,NA,NA,NA,NA,0.199853946126597,0.199853946126597
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,0,0.508,0.254,6.858,1.016,7.874,20.828,17.272,3.81,1.778,0.254,0,0.762,1.27,7.366,0,0,0,0,0,0,0.508,0.762,0.762,0,0,0,0,0,0,0
390,"WAIKAPU 390","WAILUKU SUGAR","COOP","MA",130,20.8491,-156.5092,"USC00519376",NA,NA,NA,NA,0,0.3,0,4.3,NA,NA,NA,14.7,9.7,0.8,2,NA,NA,NA,10.7,2.3,0.3,0,NA,NA,NA,1.3,0.3,0.3,0,NA,NA,NA,NA,0.3,0
390.4,"Waikapu Country Club","NWS","HydroNet-UaNet","MA",145.9992,20.8346996,-156.5135,NA,"WCCH1","9320E016",NA,NA,0.254,0,0,0.254,2.286,1.27,15.24,14.732,2.286,0,0.254,0,0,0,6.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0
396,"PUUNENE 396","HC&S","COOP","MA",18,20.8717927,-156.4538466,"USC00518543",NA,NA,NA,NA,0,0.159579630516529,0,2.28730803740359,NA,NA,NA,7.81940189530994,5.15974138670112,0.425545681377412,1.06386420344353,NA,NA,NA,5.69167348842289,1.22344383396006,0.159579630516529,0,NA,NA,NA,0.691511732238295,0.159579630516529,0.159579630516529,0,NA,NA,NA,NA,0.159579630516529,0
398,"KAHULUI AIRPORT","NOAA-NWS","NWS","MA",12,20.8887,-156.41,"USW00022516","HOG",NA,NA,NA,0,0.3,13.2,4.1,5.1,0,3,1,0,0,0,0,0,0.5,1.3,0,0,0,0,0.3,0,1.5,0,NA,NA,NA,NA,NA,NA,NA,0
400,"SPRECKELSVILLE 400","HC&S","COOP","MA",20,20.897526,-156.41427,"USC00518688",NA,NA,NA,NA,NA,NA,5.68479623612812,10.0393140586372,3.23671079255748,0.185201845054375,2.20027047712081,5.95899217955613,3.20896407116262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,"PAIA 406","HC&S","COOP","MA",50,20.9051221,-156.3738494,"USC00517566",NA,NA,NA,NA,0,0.389741118257605,0.412316170312516,25.3065891023595,0.0826768323231026,1.30204217223235,1.8131898233163,7.38359342201327,3.56085477111776,0.439092147415294,2.58350681976572,0,0.0511241569154475,4.61106307670515,6.26636274741441,1.22225898333486,0,0.991808644159681,0,2.0991619475144,3.95307367362883,1.8587067327897,1.10425001876936,2.01352493591879,0.997752144081722,1.23097234270421,1.58695164129637,0.352756682716588,0.480964249997185,0.357541703033125,0.235171121811058
410,"KEAHUA 410","HC&S","COOP","MA",120,20.85846016,-156.3805162,"USC00513910",NA,NA,NA,NA,NA,NA,0.153095984068764,12.7288483726766,NA,NA,NA,8.48511494715598,4.9185254005687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
423,"HALIIMAILE 423","MAUI PINE","COOP","MA",326,20.86679262,-156.3405177,"USC00511075",NA,NA,NA,NA,0,0.185340523608557,0.185340523608557,4.42261192090792,0.219334801228122,1.21241941411414,1.31889530175534,1.66348212077061,0.831741060385306,0.0601382625871556,0.400921750581037,0,0,2.47629949845256,6.58090470185711,1.60392580954531,0,0.100230437645259,0,1.06619621329539,2.61740137184093,1.31777289692964,0.445939661486231,2.3760690608073,0.497005713064209,1.14228384501526,1.4191257394006,0,0.390898706816511,0.411895627100912,0.100230437645259
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,0,0,15.748,0.254,3.81,34.544,0.254,0,0,3.048,0.254,0,0,3.302,1.524,0,1.016,0,0,0.254,0,0,0,0,0,0,0,0,0,0,0
446,"KAILUA 446","EMI","COOP","MA",213,20.89012208,-156.2121892,"USC00512679",NA,NA,NA,NA,0,0.0875747032391199,36.8584027973398,3.26611389887795,6.51175335864253,20.4755009898449,45.6124772076299,83.8,25.9,13.6729927253534,8.89776466080182,0.875747032391199,12.6510053322209,13.4820867633872,18.8,0.246550581304463,0.69019430292831,0,0.26272410971736,10.5459599130703,2.39962740285974,0.3,1.3,4.1,1.8,8.47178085853807,8.58047220718858,1.81836223811495,8.51896412377946,5.04841746836338,0
457.1,"PUUKOLII 457.1","COOP","COOP","MA",128,20.93194,-156.67611,"USC00518407",NA,NA,NA,NA,0,0,0,2.3,0.3,0.5,0,0,0,0,0,0,0,0,2,0.5,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0
462.4,"KAPALUA W.MAUI AIRPORT 462.4","KAPALUA W.MAUI AIRPORT 462.4","NWS","MA",73,20.9625,-156.6753,"USC00513317",NA,NA,NA,NA,0,0.5,0.5,1.5,0,0.5,0.8,2,1,0,0,0,0,2.3,6.4,2.8,0,0,0,0.5,3.6,1.5,0.5,2.3,0.8,2,0.8,0.230738817284935,0.314599630958225,0.3,0
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,NA,NA,NA,1.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0.254,NA,NA,NA,NA,NA,NA
466,"MAHINAHINA 466","PIONEER MILL","COOP","MA",257,20.94678808,-156.6555055,"USC00515715",NA,NA,NA,NA,0,0,0,13.2,0.3,3.8,5.1,4.6,2.3,0.3,2,0,0,8.1,15.7,1.5,0,0.5,0,3.6,6.4,3.8,1.3,7.6,1,2,5.6,0,1.3,1.5,0.5
474,"FIELD 46 474","MAUI PINE","COOP","MA",319,20.9951177,-156.6391163,"USC00510541",NA,NA,NA,NA,0,0.445183268956923,0.445183268956923,7.69137584800841,0.144450591844037,2.27489076564806,3.16795329167971,14.7347962117454,5.06266592870821,0.144450591844037,0.963003945626916,0,0,5.94800901699085,11.5466781853815,3.21527926537895,0,0.160500657604486,0,2.17859037108537,6.28693216249597,2.15338526402977,0.90135004513756,4.39542630745448,1.05514583869403,2.74373702145461,3.40870427808644,0,1.25190512931499,0.989362920594341,0.160500657604486
482,"WAIHEE VALLEY 482","WAILUKU SUGAR","COOP","MA",91,20.94012106,-156.5255102,"USC00519315",NA,NA,NA,NA,0,0.8,0.5,69.9,1.32147320246917,0.80868517018269,1.2938962722923,17,8.4,8.6,7.6,0,0.96211042181589,5.17590499846742,1.5,1,0,0,0,3.42231485540704,6.6107164923995,2,1.3,0.5,0.5,1.37030872618812,2.5594832201758,0.559785179171459,0.194707888407464,0.5,0.5
482.4,"KAHAKULOA MAUKA 482","NWS","COOP","MA",334,20.9539,-156.5342,"USC00512450",NA,NA,NA,NA,0,0.605384958624362,0.378365599140226,52.8955107598036,2,NA,NA,12.8644303707677,6.3565420655558,6.50788830521189,0.3,0,2,0.5,0.5,0.756731198280452,0,0,NA,NA,NA,1.5134623965609,0.983750557764588,1,0.378365599140226,0,3.8,0,0,0,0
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,0.508,1.27,37.084,13.97,1.778,11.938,28.702,33.528,7.62,10.668,0.254,0,1.524,0.508,1.016,0,2.54,0,0,0,0,0,5.334,2.54,0,0.254,3.048,0.762,0,0,0
484,"WAIEHU CAMP 484","WAILUKU SUGAR","COOP","MA",98,20.91623388,-156.5088444,"USC00519275",NA,NA,NA,NA,0,0.8,0.5,36.8,0,0.61805954743085,0.98889527588936,11.4,5.3,1.3,9.4,0,0.0930067362951238,5.68124548140762,4.1,0.8,0,0,0,2.61559683383449,5.05241915412282,1.3,1.8,0.8,0,1.57094334552415,1.01528536119737,0.855661973915138,0.297621556144396,0,0
485,"HAMAKUAPOKO 485","HC&S","COOP","MA",98,20.91345401,-156.3455169,"USC00511086",NA,NA,NA,NA,0,0.387387240373393,0.387387240373393,6.69284106614268,0.125697257841421,1.97955250636472,2.75667296790158,17.3054134912341,5.64442712180023,0.186543179843544,0,0,0.116589487402215,7.12177982873905,10.1703170027284,2.28595803349321,0,1.50789070373531,0,3.27880652794832,6.33350854771576,2.32026867977981,1.0896530343117,3.24088320658968,1.74254784225885,1.96927111614154,1.27272071404983,0.536311642050189,0.731231297156367,0.81537978123511,0.357541094700126
486.7,"HAIKU 3.2 SE","HAIKU 3.2 SE","CoCoRaHS","MA",416,20.92011989,-156.3071849,"US1HIMI0001",NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0.8,0,0,0.5,22.9,29,0.5,0,9.7,0,12.4,15.2,9.7,4.3,9.9,7.1,1.8,2.8,2.3,0.8,2.5,2.3
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,0,0,28.448,3.048,3.302,8.89,30.226,18.542,5.08,12.446,0.254,0,2.032,5.588,1.27,0,0.254,0,0,3.556,0,0.254,4.318,5.334,1.016,3.556,6.604,1.016,1.778,0.254,0.762
490.7,"KUIAHA 490.7","COOP","COOP","MA",341,20.89306,-156.30306,"USC00514806",NA,NA,NA,NA,0.644887691336294,0.495855100557545,7.92608284856267,7.71014251627463,2.44186150361647,10.3223847690132,15.2141229671926,28.4499352568634,10.6135748456879,0.395044048505623,0.979349868783518,0.560771905509821,3.72913317164031,11.3433151224585,12.3055928728387,3.17623975116777,0.140192976377455,0.0560771905509821,0.168231571652946,6.890660803879,6.29471281309941,3.68253209165649,3.12857581623379,6.57115953742221,2.26546695186035,5.96289996549124,4.2365126753732,1.16436187558707,5.91547231083342,3.0241676562458,0.953312239366695
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,0.691149255662236,0.0901499029124655,37.9422517095602,2.95607548483344,6.70323633833697,21.0775984165032,46.953746227804,39.8628249142202,13.5164923175742,11.7400919190575,0.276389591373608,0.901499029124655,7.84548566301796,13.8785376121476,7.9264241844902,0,0.456689397198539,0.060099935274977,0.270449708737397,10.8560717549466,0.135224854368698,2.68693415609989,5.50324701870491,8.11285373439347,2.29069997983969,8.46709932776626,7.41150413299498,1.87183254025039,8.51567005222524,3.52178609622237,1.48432817950936
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,0,0.253066601375308,0.253066601375308,4.37220012853616,0.0821136437365963,1.29317275537219,1.80083850572263,2.27134227612904,1.13567113806452,0.0821136437365963,0.547424291577309,0,0,3.38117474721452,7.53653318648581,1.8277411863847,0,0.136856072894327,0,1.23843032621446,3.5738372629496,1.79930595812281,0.608892390900558,3.24431867432019,0.678618707989147,1.55969069707854,1.93769457861696,0,0.711651579050502,0.562408179508166,0.136856072894327
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,NA,0.300730605971127,0.300730605971127,5.19568519486987,0.0975793949308293,1.53673627509497,2.1400186833779,NA,NA,0.0975793949308293,0.650529299538862,0,0,4.01800445059958,NA,2.17198836809246,0,NA,0,1.47168334514108,4.24695412151648,NA,NA,NA,NA,1.85345172342337,2.30265100826262,0,0.845688089400521,0.668335338236823,NA
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,NA,0,0,7.40675960571454,0.168335445584421,2.13224897740267,2.86170257493516,NA,NA,0.168335445584421,1.12223630389614,0,0,4.54505703077938,NA,0.841677227922107,0,NA,0,2.02002534701306,3.59115617246765,NA,NA,NA,NA,1.12223630389614,3.1422616509092,0,0.729453597532492,0.841677227922107,NA
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0,0,0,3.76575770161545,0.101120170046358,0.15168025506948,0,0.101120170046358,0.404480680185317,0.252800425115838,0.353920595162195,0.15168025506948,1.4156823806487,29.0924857677804,0.660077873386202,0,0,0.101120170046329,0,3.33696561152907,0.15168025506948,0,0,0,0,2.29198443455258,0.101120170046358,0.425995322001412,0,0.404480680185317,0.151680255069508
499.12,"KEALIALALO","RAWS","RAWS","KO",251.46,20.54361111,-156.6408333,"USR0000HKLL","KLLH1","32792006",NA,NA,0,0,0,3.85277505596835,0.126320493638336,0.189480740457432,0,0.126320493638336,0.5052819745532,0.315801234095768,0.442121727734104,0.189480740457432,1.76848691093631,32.08540538413,0.505281974553236,0,0,0.1263204936383,0,4.16857629006415,0.189480740457432,0,0,0,0,0.947403702287304,0.126320493638336,0,0,0.5052819745532,0.189480740457468
499.13,"HAKIOAWA","RAWS","RAWS","KO",365.76,20.58027778,-156.5711111,"USR0000HHAI","HKIH1","3279159C",NA,NA,0,0,0,6.09999999999997,0.200000000000045,0.299999999999955,0,0.200000000000045,0.799999999999955,0.5,0.700000000000045,0.299999999999955,2.80000000000001,50.8,0.800000000000011,0,0,0.199999999999989,0,6.60000000000002,0.299999999999955,0,0,0,0,1.5,0.200000000000045,0,0,0.799999999999955,0.300000000000011
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,0,0,0.799999999999983,0,0,0,0,0,0,0,0,0,4,0.300000000000011,0,0,0,0,0,0,0,0,0,0,1.79999999999998,0,0.5,0,0,0
511,"MAUNALOA 511","MOLOKAI RANCH CO","COOP","MO",314,21.13348648,-157.2121842,"USC00516190",NA,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA,0.5,0.5,0,0,NA,NA,NA,NA,3,0,3,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,0.8,0.8
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,0,1.3,5.3,1.8,0.3,0,0,0.8,0,0,0,0,0,2.3,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,0,0,1.8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,1.27,0.508,1.524,0.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0,0,2,1,1.8,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,0,2.80000000000001,27.2,30.2,1,0,1,0,0,1.30000000000001,6.30000000000001,0,0,1.59999999999997,9.10000000000002,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0.300000000000011,0
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,0,4,91,21,13,11,31,15,4,5,0,2,11,41,15,0,0,0,1,9,0,7,10,6,1,7,6,2,2,1,4
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,NA,NA,NA,0.3,16,0,0,0,0,NA,NA,NA,NA,NA,20.1,0.3,0,0,0.3,0,0,NA,0,0,NA,0,NA,NA,0,0,0
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,0,1.80000000000001,13.2,0.699999999999932,3.10000000000002,0,29.2,11.4,1.29999999999995,NA,NA,0.5,0,22.9,0.300000000000068,0,0.5,0,0,1,0,0,3,0.299999999999955,0,0,0,0,0.700000000000045,0,0
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,0,0,2.3,13.2,NA,NA,NA,35.8,13,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,0,1.3,2.8,NA,NA,NA,NA,NA,0.5,0
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,0,1.016,0,11.43,0,0,4.318,NA,0.508,3,0,0,0,12.192,14.732,NA,2.032,0,0,0,0,0,NA,NA,0.3,0,0,0.508,1.3,0.3,0
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,1,0.300000000000011,1.19999999999999,4.60000000000002,0,0,0,0,4.09999999999997,0,0,0,2,6.90000000000003,0,0,0,0,0,0,0,0,0,0,0,0,2,1.79999999999995,0,0
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,NA,NA,0,3,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0.3,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,11.938,0,3.048,0,0,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0,0,0,1.778,0,0,0,0,0.254,0,0,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3,0.3,0,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0,3,33,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.3,0,0,0,0,0,1.3,0,1.38700057572705,3.6,0
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.8,0.3,0,0.5,0.3,0.8,1.8,0.3,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,3.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508,0.268625545514189,0,0.254,0.254,0.254,0.254,0,0
706.5,"Niuhelewai HCC JD","J_Delay","PrivateObs","OA",2,21.32180556,-157.8694722,NA,NA,NA,NA,NA,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.6,0.6,0,1.3,1.2,1.5,3,0.6,0
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,0,1.8,1.8,0,0,0,0,0,0.8,0,0,0,0,1,3.3,1,0,0.3,0,0,0,0,0.5,1.3,0.3,0,1,0.3,2,2.5,0
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,0,2.8,2,0,0,0,0,0,0,0,0,0,0,0,1,1.8,0.5,0,0,0,0,0.5,0.3,1.3,0.3,0.5,2.5,0.5,4.3,3,0
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,0,1.94521531536801,0.0596080327675727,0.0357648196605436,0,0,0.574141723418512,0.678931932974217,0.452798960462173,0.104790209555706,0.178824098302718,0,0.119216065535145,8.35064467309327,3.28211991537252,0.815233567348079,1.86178091831956,0.276324721018256,0,0.333804983498407,0.59297643767369,0.324165537799438,1.10075248405632,0.996717378510074,0.0357648196605436,2.33989148140557,1.14001592947095,3.17996263818884,2.61723692033413,0.479918710751909,0.283614307858424
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,0,2.30860984611347,0,0,0,0,0.219772087884281,0.274715109855351,0.284505028317496,0.0549430219710702,0,0,0,4.93887854773597,2.10957308652298,0.627977184408465,1.26368950533461,0.191481539846856,0,0,0.329658131826421,0.229562006346426,1.00400419729318,0.79978784053079,0,1.24225415305268,0.564040519327079,1.47663654055334,1.90078152274358,0.316796920457263,0.0824145329566053
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,0,3.8,0,0,0.5,0,0,0.3,3.3,0.8,0,0,0.3,4.8,13.7,3.6,3.6,3.3,0,0,1.3,1.3,1.5,1.8,0.5,0.5,7.6,1,15.5,8.4,0.3
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,0,2.5,0,0,0,0,0,0,0.5,0,0,0,0,2.5,5.6,1,0,0.8,0,0,0,0.5,1,2,0.265734540349853,0.561793733665743,1.21228206656306,0.327108955590148,2.24669038305478,1.49749020316974,0.145306718453462
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,0,0.8,2,0,0,0,0,0,0,0,0,0,1,2.3,3.6,0,0,0.8,0,0,0.3,0.5,0.3,1,0.3,0,0,0.3,0.3,0.3,0
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,0,6.31852670843746,1.44263858944537,18.8153973721185,15.0868511722632,3.54268694379576,57.2989748090325,32.2678733913425,15.1159346564442,5.00055970265769,1.42450749499349,1.75295857135789,2.6151970491576,53.9591138741379,38.5607097582539,13.2151885098002,6.43941384095128,1.73808667019282,0.115266555697191,2.9912901170584,6.97110069343166,1.36178862637567,4.23132990556987,2.42968600437597,0.362750069778541,6.39140159070396,12.0242162582461,24.0486396009717,7.68115369719639,5.23227350581699,5.88885308341609
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,0,1,1.5,0,0,0,0,0,0,0,0,0,0,0.5,0,1,6.9,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,0,4.1,1.3,14,11.4,5.6,79.5,51.6,16.5,1,1,1,2.3,68.6,50,19.1,7.1,1,0.3,3.6,5.8,1.5,4.3,2.8,0,4.8,6.9,21.6,6.6,2.8,4.1
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,0,2,0,0,0,0,0,0,0.5,0.3,0,0,0.3,0.5,4.1,1.3,0.3,1.3,0,0,0,0.8,0.3,0.8,0.3,0,2.8,0.3,0.3,0.3,0
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0,2.8,0,0.3,0.3,0,0.8,1,1.5,0,0,0.5,0.8,18,3.6,0.8,6.9,0.3,0,0.3,1.5,0.5,2,1.3,0.3,3.6,1.3,2.5,1,0.8,0.5
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,0,2.286,0,0,0,0,1.016,1.27,0.762,0.254,0,0,0,20.066,3.556,1.016,5.842,0,0,0,1.524,0.508,2.286,1.016,0,3.048,1.27,3.302,3.048,0.508,0.254
