"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.08.01","X2019.08.02","X2019.08.03","X2019.08.04","X2019.08.05","X2019.08.06","X2019.08.07","X2019.08.08","X2019.08.09","X2019.08.10","X2019.08.11","X2019.08.12","X2019.08.13","X2019.08.14","X2019.08.15","X2019.08.16","X2019.08.17","X2019.08.18","X2019.08.19","X2019.08.20","X2019.08.21","X2019.08.22","X2019.08.23","X2019.08.24","X2019.08.25","X2019.08.26","X2019.08.27","X2019.08.28","X2019.08.29","X2019.08.30","X2019.08.31"
337.9,"Laie","Laie","CraterNet","MA",2051,20.7229056,-156.1544823,NA,NA,NA,NA,NA,3.4,35.8,0,0,3.6,3.2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
338.4,"HALEAKALA SUMMIT 338","SMITHSONIAN INST 1","COOP","MA",3037,20.71667,-156.26667,"USC00511008",NA,NA,NA,NA,NA,NA,0,0,0.3,0,0,0,0,NA,NA,0,0,0,0,2.3,0,0,0,0.3,0,0,0,0,0.3,0,0,0,0,0,0
339.4,"PARK HQ HN-151","HaleNet","HaleNet","MA",2120,20.75980556,-156.2481667,NA,NA,NA,NA,NA,0,52.6372205169959,0,0,1.9228208408035,5.76846252241051,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339.5,"NENE NEST HN-152","HaleNet","HaleNet","MA",2590,20.73819444,-156.2458333,NA,NA,NA,NA,NA,0,41.9105540086819,0,0,1.53097914186966,4.59293742560897,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
339.6,"SUMMIT HN-153","HaleNet","HaleNet","MA",2990,20.71036111,-156.25675,NA,NA,NA,NA,NA,0,46.2126159677958,0,0,1.68813209014779,5.06439627044338,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
348.5,"WestWailuaikiRainGagenrKeanae","USGS","USGS","MA",472.44,20.81436111,-156.1429722,NA,"WWKH1","DD5E710A",NA,NA,61.722,35.0520000000001,3.048,1.77800000000002,33.0199999999998,0.508000000000266,0,0,0,0,0,0,2.79399999999987,3.048,5.8420000000001,21.8440000000001,52.0699999999999,0,2.79399999999987,34.0360000000001,17.7800000000002,8.12799999999993,0.507999999999811,5.33400000000006,16.51,25.146,26.924,5.58799999999997,0.254000000000133,18.7959999999998,46.482
350,"PAAKEA 350","EMI","COOP","MA",390,20.81179461,-156.1171956,"USC00517194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9456022647879,NA,NA,NA,NA,NA,NA,3.8,NA,NA,NA,NA,NA,4.80005477233709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
353,"Hana AP","NWS","HydroNet-UaNet","MA",19,20.7946,-156.0157,"USC00511125","HNAH1","B150314C",NA,NA,NA,NA,NA,NA,4.1,4.318,0,0,4.064,12.192,0,0,3.556,1.016,0,5.588,15.494,0,0.761999999999993,5.08000000000001,3.30199999999999,5.334,3.80999999999999,0.50800000000001,4.06400000000001,1.01599999999999,7.62,14.224,0,16.51,16.002
355,"HANA AIRPORT 355","HAWN AIRLINES","COOP","MA",24,20.792,-156.017,"USC00511125",NA,NA,NA,NA,NA,NA,NA,NA,4.1,4.3,0,0,5.6,10.7,0,1.8,1.8,1,0,8.4,12.7,0,0.8,6.6,1.8,5.6,3.6,1,3.6,3,5.1,14.2,0,17,23.4
361.1,"Lahainaluna","NWS","HydroNet-UaNet","MA",238.0488,20.8909,-156.6556,NA,"LAHH1","81700366",NA,NA,NA,NA,0,0,1.27,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762,0,0.507999999999996
364,"WAHIKULI 364","PIONEER MILL","COOP","MA",177,20.89679257,-156.6621736,"USC00518955",NA,NA,NA,NA,0,2.05060001076758,0.193452831204489,0,0,0.193452831204489,0,0,0,0,0,0,0,0,4.91370191259401,0.193452831204489,0,0,0,0,0,0,0,0,0,0.50297736113167,0.309524529927182,0,0,0,0
380,"PuuKukuiRainGageatalt","BALDWIN PKRS","USGS","MA",1759,20.89083333,-156.6008333,"USC00514887","PKKH1","DD73556E",NA,NA,53.0859999999998,13.2080000000001,0.253999999999905,0.254000000000133,14.732,26.4160000000002,0,0,0,0,0,0,2.03199999999993,11.684,4.31799999999998,55.8799999999999,14.7320000000002,0.253999999999905,7.61999999999989,7.36599999999999,3.30200000000013,10.922,12.954,0.254000000000133,6.34999999999991,70.6119999999999,21.5900000000001,0.762000000000171,9.39799999999968,0.254000000000133,6.35000000000014
386,"WAILUKU 386","WAILUKU SUGAR","COOP","MA",55,20.89345755,-156.4971783,"USC00519484",NA,NA,NA,NA,5.54367482852746,5.02068663715694,NA,NA,NA,8.47240870020234,0.522988191370515,0,0,NA,NA,0,0,0,0,0,NA,NA,NA,1.04597638274103,1.88275748893385,0,0.836781106192824,NA,NA,NA,1.04597638274103,0.522988191370515,0,0,NA
386.6,"Wailuku","NWS","HydroNet-UaNet","MA",146.9136,20.8831005,-156.5124,NA,"WUKH1","9321D776",NA,NA,0.253999999999905,4.57200000000012,0,0,8.38199999999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000133,0,0,0,0,0.508000000000038,1.26999999999998,1.01600000000008,0,0,0.253999999999678,6.35000000000014
390,"WAIKAPU 390","WAILUKU SUGAR","COOP","MA",130,20.8491,-156.5092,"USC00519376",NA,NA,NA,NA,1.3,3.3,NA,NA,1.8,2.5,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,1.3,0,0,NA,NA,0,0,1,0,0,NA
390.4,"Waikapu Country Club","NWS","HydroNet-UaNet","MA",145.9992,20.8346996,-156.5135,NA,"WCCH1","9320E016",NA,NA,0.254000000000133,5.84199999999987,0,0,4.31799999999998,2.28600000000006,0,0,0,0,0,0,0,0.508000000000038,0,0,0,0,0.253999999999905,0.508000000000038,0.253999999999905,0,0,0,0,0,0.253999999999905,0,0,0,2.54000000000019
396,"PUUNENE 396","HC&S","COOP","MA",18,20.8717927,-156.4538466,"USC00518543",NA,NA,NA,NA,0.691511732238295,1.75537593568182,NA,NA,0.957477783099177,1.32983025430441,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0.691511732238295,0,0,NA,NA,0,0,0.531932101721765,0,0,NA
398,"KAHULUI AIRPORT","NOAA-NWS","NWS","MA",12,20.8887,-156.41,"USW00022516","HOG",NA,NA,NA,0,4.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1,1.3,0,0,0.3,0,0,0,0,0.3,0,0,0,0,0,0
400,"SPRECKELSVILLE 400","HC&S","COOP","MA",20,20.897526,-156.41427,"USC00518688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0998834960289408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.326696827060136,0.647751587480744,0,0.159813593646305,0,0.190394752503381,0.740807380217499,0.199766992057882,0.321553497395523,NA,NA,0
406,"PAIA 406","HC&S","COOP","MA",50,20.9051221,-156.3738494,"USC00517566",NA,NA,NA,NA,2.75752864536957,2.8922245811075,1.49697829408667,0,0.548955900360771,3.1558713021656,0.137420575519453,0,0,0,0,0,0,0.184046964895611,6.18418457244889,0.101920918455888,5.76642862518436,0,0,0.707469398787204,1.55652625217316,0,1.12084596926832,3.49998590167801,0.0826768323231026,2.89321738388254,3.14588558032167,0.137420575519453,0,0,0
410,"KEAHUA 410","HC&S","COOP","MA",120,20.85846016,-156.3805162,"USC00513910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.153095984068764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306191968137528,0.992838363294122,0,0.244953574510022,NA,NA,0,0.306191968137528,0.492859692258435,NA,NA,NA
423,"HALIIMAILE 423","MAUI PINE","COOP","MA",326,20.86679262,-156.3405177,"USC00511075",NA,NA,NA,NA,1.2928010735535,4.79176596804542,1.30738097177161,0,0,1.3584180746191,0,0,0,0,0,0,0,0,18.0834397848037,0.737361454089678,3.60302687524155,0,0,0.472033889688068,1.15852660152292,0,0.983037549608544,2.54585311618959,0.0601382625871556,3.84659573705882,3.55707560996607,0,0,0,0
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,0.507999999999981,5.84200000000001,0,2.03200000000001,0,4.06399999999999,0.253999999999991,0,0,0.253999999999991,0,0,0,0,0,0.508000000000038,1.77799999999996,0,0,0,0,0,1.52400000000003,0,0,0,0,0,0,0,18.796
446,"KAILUA 446","EMI","COOP","MA",213,20.89012208,-156.2121892,"USC00512679",NA,NA,NA,NA,14.4603448234958,19.1773099010844,3.9827792384015,3.46235890203405,12.0165921634208,3.93938665229289,8.9,0,0,0,0,2.26826534800106,3.43529286780246,2.3,7.81255303629091,11.2022377483823,18.4058850492484,0.147930348782678,0.876141797902278,3.3,7.43251924784808,3.64826488708638,2.35584005124015,2.39883787183755,6.7092355657332,16.9284877191275,18.1805455306782,4.85882092024083,0.438268281706724,8.24805226068004,19.5810627650243
457.1,"PUUKOLII 457.1","COOP","COOP","MA",128,20.93194,-156.67611,"USC00518407",NA,NA,NA,NA,0,5.3,0.5,0,0,0.5,0,0,0,0,0,0,0,0,12.7,0.5,0,0,0,0,0,0,0,0,0,1.3,0.8,0,0,0,0
462.4,"KAPALUA W.MAUI AIRPORT 462.4","KAPALUA W.MAUI AIRPORT 462.4","NWS","MA",73,20.9625,-156.6753,"USC00513317",NA,NA,NA,NA,1,1.5,2,0,0,1.15073124705986,0,0,0,0,0,0,0,0,17.3,0.3,1.5,0,0,0.3,0.8,0,1.3,0,0,3,3.8,0,0,0,0
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,NA
466,"MAHINAHINA 466","PIONEER MILL","COOP","MA",257,20.94678808,-156.6555055,"USC00515715",NA,NA,NA,NA,4.6,7.1,1.5,0,0,2.5,0,0,0,0,0,0,0,0,24.6,1.8,15.2,0,0,1.8,4.3,0,2.5,12.7,0.3,10.2,8.6,0,0,0,0
474,"FIELD 46 474","MAUI PINE","COOP","MA",319,20.9951177,-156.6391163,"USC00510541",NA,NA,NA,NA,3.10527561285575,4.75421381384632,2.50298603504788,0,0,2.62557587045657,1.28200727354775,7.6967906799961,0,0,0,0,0,0.331305250467395,27.2482896371206,1.13381351243838,8.65437979363533,0,0,1.23122668649909,2.78275171342895,0,2.36123143132164,6.11507505473092,0.144450591844037,7.58241973643881,7.52430981026835,0,0,0,0
482,"WAIHEE VALLEY 482","WAILUKU SUGAR","COOP","MA",91,20.94012106,-156.5255102,"USC00519315",NA,NA,NA,NA,4.4659147221596,5.37802393227061,1.93820673404322,0,1.30669690510544,5.48903493162711,0.218070996973305,0,0,0,0,0,0,0.292061832611196,0.48676972101866,0,7.07860289354889,0,0,0.597879027983148,1.8455047082521,0,1.04977407598229,0,0.528589280987668,3.42338371707325,2.48481109174276,0.702032813679022,0,0,13.0825847044448
482.4,"KAHAKULOA MAUKA 482","NWS","COOP","MA",334,20.9539,-156.5342,"USC00512450",NA,NA,NA,NA,NA,1,0,NA,NA,9.1,0,0,NA,NA,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0.8,4.1,1.8,0,0,26.4,19.8
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,0.254000000000133,NA,0,0,22.098,9.14399999999999,0,0,0,1.01600000000001,0,0,1.016,0,0,0.761999999999993,8.38200000000001,0,6.096,3.30200000000001,1.016,0.508000000000003,1.016,0,0,2.28599999999999,4.318,0,0,0,29.21
484,"WAIEHU CAMP 484","WAILUKU SUGAR","COOP","MA",98,20.91623388,-156.5088444,"USC00519275",NA,NA,NA,NA,5.3,4.8,2.22199049959001,0,0.998678506267539,8.1,0.5,0,0,0,0,0,0,0,0,0,5.41001401057124,0,0,1,1.8,0,0.8,0,0,1.85417864229255,1,0.5,0,0,0
485,"HAMAKUAPOKO 485","HC&S","COOP","MA",98,20.91345401,-156.3455169,"USC00511086",NA,NA,NA,NA,2.96665684390843,3.58722305908625,2.78539752795705,0,0,2.12010043277888,1.6733555407481,0,0,0,0,0,0,0.568108233714426,14.1031354413327,0.232432344224035,6.78177501390694,0,0,0.85289001663625,2.42148028032446,0,2.05468397364933,5.32118391528681,0.125697257841421,6.59803020884866,6.54746441829184,0,0,0,0
486.7,"HAIKU 3.2 SE","HAIKU 3.2 SE","CoCoRaHS","MA",416,20.92011989,-156.3071849,"US1HIMI0001",NA,NA,NA,NA,9.4,10.4,5.3,0,0,4.6,NA,0,0,0,0,0,0,1.8,3,0,24.1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,4.31799999999998,6.09599999999978,0.508000000000266,0,5.58799999999997,0.508000000000038,0,0,0,0,0,0,1.778,0,2.286,5.842,1.016,0,0,2.286,2.54,2.54,0,0,1.524,10.668,2.54,0,0,0.254000000000005,7.112
490.7,"KUIAHA 490.7","COOP","COOP","MA",341,20.89306,-156.30306,"USC00514806",NA,NA,NA,NA,9.88095040102591,8.56581489899096,2.80905823846317,0.19627016692844,6.81054994722344,1.53299196983694,1.8996619550473,0,0,0,0,0,0.308424548030387,0.827387019329352,27.5623320417121,3.5313660858534,14.2972114401563,0,0.308424548030387,4.72540755243167,4.71166556333715,0.897235048815706,2.38863884845306,6.62963708756129,1.96520538393312,10.2661758872039,10.4050416913364,0.6168490960608,0.0280385952755057,2.07485605038632,5.13106293541486
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,14.8855620824599,11.771894658977,1.00352869730979,0.315524660193633,10.9486657674925,0.552779182747298,2.03593581313391,0,0,0,0,0,2.11502694544017,0.886740327403568,3.11855564274975,9.19668254333567,10.1656236081972,0,0.495824466018537,6.16948105161783,5.46839300111009,3.75554484577319,0.090149902912432,0.946573980580899,4.31775968415938,14.1776350706968,7.09109125353443,0.991648932037115,0.0450749514562564,3.56686104767857,14.7255260341771
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,1.76520907337843,2.70255603922537,1.42283462418421,0,0,1.4925214142622,0,4.3752782161996,0,0,0,0,0,0,15.4894231939865,0.644521823244763,4.91962442011347,0,0,0.644521823244763,1.58186878909171,0,1.34225352804744,3.47614425151591,0.0821136437365963,4.31026349529612,4.27723062423477,0,0,0,0
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,2.09767860088164,3.21157083127634,1.69081939853866,0,0,1.62632324884715,NA,0,0,0,0,0,0,NA,18.406789350929,0.765914733167652,5.84621449440873,0,0,NA,1.87980696356236,0,1.59506119994851,4.13086105207177,0.0975793949308293,5.12208306347496,5.08282859339768,0,0,0,0
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,2.58114349896113,3.9839388788313,0.841677227922107,0,0,1.40279537987018,NA,0,0,0,0,0,0,NA,13.8035065379225,1.01001267350653,8.52899590961068,0,0,NA,2.41280805337671,0,1.40279537987018,7.1262005297405,0.168335445584421,5.72340514987032,4.82561610675341,0,0,0,0
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0,14.1069882080996,0.126400212557919,0.252800425115838,9.80523489494459,1.49722382058916,0.126400212557919,0,0,0,0,0,0,0,0,0,0.851990644002825,0,5.62313825041864,1.27798596600424,0,0.425995322001412,0.425995322001412,0,0.425995322001412,6.47512889442147,11.2462765008373,0.869030456882881,5.60609843753859,0,0.425995322001412
499.12,"KEALIALALO","RAWS","RAWS","KO",251.46,20.54361111,-156.6408333,"USR0000HKLL","KLLH1","32792006",NA,NA,0,4.6485941658897,0.157900617047884,0.315801234095768,10.9077746256678,1.6042702692065,0.157900617047884,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499.13,"HAKIOAWA","RAWS","RAWS","KO",365.76,20.58027778,-156.5711111,"USR0000HHAI","HKIH1","3279159C",NA,NA,0,7.36,0.25,0.5,17.27,2.54,0.25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,12.19,0,0,1.26,0.25,0,0,0,0,0,0,0,0,0,0,0.5,0,3.3,0.75,0,0.25,0.25,0,0.25,3.8,6.6,0.51,3.29,0,0.25
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3,1.3,0.3,0.5,0,0,0,0
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,0,0,0,5.08000000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253999999999905,0,0,0,0,0,0,0
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,1,0,0,0,0
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,0,0,0,0,3.05,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,3.28,1.77,0,0,0,0
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,11.17,2.78,0,0.25,5.08,2.28,0,0,0,0,0,0,1.02,1.53,5.59,4.31,3.05,0,1.51,2.02,3.29,2.03,7.35,0,4.57,12.46,10.91,0,0,0.25,2.28
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1",NA,NA,NA,NA,1.5,0,0,0,1.8,0,0,0,0,0,0,NA,0,NA,NA,0,0.5,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,3.3
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,NA,0.3,NA,0,NA,NA,NA,0,NA,NA
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,0.8,1.3,NA,NA,NA,0,9.4,0,0,NA,NA,0,0,3.3,0,0,NA,NA,0,1.8,0,NA,NA,NA,NA,2.3,8.9,5.8,0,NA,NA
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,0.3,0,0.5,1.5,0,0.8,0,0,0,0,0,0.3,NA,NA,NA,NA,NA,0,0,4.1,16.3
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,1.53,0,1.27,4.06,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,2.03
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA,NA,0.3,0,0,0,0.5
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0,0,0,0,4.6,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0.5,0,0,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,14.9344911551789,0,4.77044774290669,0,0,0,0,0,0,0,0,0.110169895207607,0,0,0,0,0,0,6.6497150355669,0,0,0.72279511256162,0,0,0,0,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,0,0,0,3.6,0,0.3,0,0,0,0,0,0,0,0,0,0.3,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0.3,0.5,0,0,0.3,0.5,0,0,0,0,0,0,0,0,0,0,0.3,0,1.8,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0.360558495563653,0.325131975791017,0,0,1.45531074238911,0.646897300964174,0.390011441562924,0,0,0,0,0,0,0,0,0,0.42880461195346,0,1.02067751668867,0.371098450815741,0.187232550716758,0.371098450815741,0.229832375123707,0,0,0,0.275798850148433,0,0,0,0
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,0,0,0,4.6,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0.5,0,0,0,0,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,1.3,1.5,0.5,0,0,0,1.3,0,0,0,0,0,0,0,0,0.3,1,0,0,3.6,0.3,1,0,0,0,0.5,0,0,0,0,0
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,0.472378878441831,0.937916379702717,0.304495786625859,0,0,0.606285126807724,0.744089343119868,0.0606285126807724,0,0,0,0,0,0,0,0.388834415090141,1.47015327298913,0,0,2.77475861494726,0.187583275940543,0.790877111294034,0,0.262723554950014,0,0.344914795079707,0.473805506947279,0,0,0,0
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,0.867173388404495,1.33515330885562,0,0,0.238432131070291,0.973868206810009,1.56075433879576,0,0,0,0,0,0,0.0953728524281163,0.154980885195689,1.06102298326279,2.12676575166809,0,0.72160986033643,1.48565871063752,0.195000172564822,0.404734982243377,1.52536599827374,0.0357648196605436,0,0.333804983498407,1.22694935529735,0,0,0,0.154980885195689
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,0.430970034855765,0.747653146812767,0,0,0.101311903029368,0.773226413397357,0.521139671673254,0,0,0,0,0,0,0,0,0,0.854730862501905,0,0.992472571973704,1.16162405599667,0.295601771129234,0.44356828157096,0.274715109855347,0,0,0,0.521139671673254,0,0,0,0
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,3,5.1,1,0,0,1.3,3.3,0.3,0,0,0,0,0,0,0,3.6,4.8,0,0,3,0.8,0,0.5,2.5,0,2.3,4.6,0.8,0,0,0
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,0,1.5,0.745173379571064,0,0,0,0.8,0,0,0,0,0,0,0,0,0,2,0,0,3,0.3,0,0,0,0,0,0.8,0,0,0,0
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,0,0,0,0,0.3,0.5,0,0,0,0,0,0,0,0,0,0.8,2.5,0,0,0.3,0,0,0,2.5,6.9,0.8,0.3,0.8,0,0,0.3
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,5.5808921918523,4.49048198618804,0.732243256298986,2.97794711893614,17.8289474238661,5.03402262686965,1.24646033012367,0,0.366612427021899,1.6376302751059,0.115266555697191,0,0.123395340120359,2.16295244463263,2.17820277958596,5.24826435819217,15.175217469806,0.649979696218747,6.69554551542452,3.36588809314192,4.09991520516237,2.25270193205771,34.8281573373825,0.415180157644555,0.0942547017467655,9.13253241009881,16.5741961327349,0,0.115266555697191,0.307377481859176,13.5848786817776
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,0,0.3,0,0,0,0.3,0.8,0,0,0,0,0,0,0,3.3,0,0.8,0,0,0.3,0,0,0,0.3,0,0.272718790155679,0.176423504587291,0,0,0,0
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,4.8,5.3,0.3,2.3,7.6,2,2.3,0,0.3,1.8,0.3,0,0,0.5,0.8,5.1,10.7,0.3,4.1,4.3,5.8,4.8,23.9,0.3,0,6.9,21.1,0,0.3,0.8,10.7
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,0,2,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,2,0,0,0.5,0,0.5,0,1.3,0,0.8,0,0,0.8,0,0
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0,0,0,0.3,0,3.6,1.8,0.3,0,0,0,0,0,0,0,0,2.8,0,2.3,1,0.8,0.5,2.8,0,0,1,1.3,0,0,0,1.3
