"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.12.01","X2018.12.02","X2018.12.03","X2018.12.04","X2018.12.05","X2018.12.06","X2018.12.07","X2018.12.08","X2018.12.09","X2018.12.10","X2018.12.11","X2018.12.12","X2018.12.13","X2018.12.14","X2018.12.15","X2018.12.16","X2018.12.17","X2018.12.18","X2018.12.19","X2018.12.20","X2018.12.21","X2018.12.22","X2018.12.23","X2018.12.24","X2018.12.25","X2018.12.26","X2018.12.27","X2018.12.28","X2018.12.29","X2018.12.30","X2018.12.31"
390.4,"Waikapu Country Club","NWS","HydroNet-UaNet","MA",145.9992,20.8346996,-156.5135,NA,"WCCH1","9320E016",NA,NA,0,0,0,0,0,0,0,0.254,0.254,0,0,0,0.254,0,0,0,0,0,32.512,4.064,0,0,0,0.762,0,0,0,0,0,0,0
396,"PUUNENE 396","HC&S","COOP","MA",18,20.8717927,-156.4538466,"USC00518543",NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0.159579630516529,0.159579630516529,0.159579630516529,0,NA,NA,NA,0,8.93645930892565,7.97898152582647,0.159579630516529,NA,NA,NA,NA,NA,0,0,NA,NA,NA
398,"KAHULUI AIRPORT","NOAA-NWS","NWS","MA",12,20.8887,-156.41,"USW00022516","HOG",NA,NA,NA,0.8,0.3,0,0,0,0,0.3,3.6,2.8,0,1.3,0,0.3,0,0,0,0,0.5,1.8,0.8,1,0,0,0.5,0,0,0,0.3,0,0,0
406,"PAIA 406","HC&S","COOP","MA",50,20.9051221,-156.3738494,"USC00517566",NA,NA,NA,NA,1.57414302672937,0.649947541634543,0.153372470746342,1.01424787076186,0,0,2.52898648833182,0.320642833331457,18.029766697364,1.89539664006307,5.69442698071142,1.30735787623866,0.660986402686725,0.899209559654321,0.0918631470256695,0,0,0,22.4669034172743,8.10538666398777,3.14999440340871,6.12583874924928,1.50759048965089,2.39296252800792,5.96895917405913,0.53764145637343,0,0,8.91515684139392,0.441984708683855,4.67860106073994
423,"HALIIMAILE 423","MAUI PINE","COOP","MA",326,20.86679262,-156.3405177,"USC00511075",NA,NA,NA,NA,0.566018877337388,0.39677527541895,0,1.70469670065441,0,0,1.34386712513148,0.41979567651864,23.1708368596362,0.889634513321072,4.65769395855758,1.01293510883178,0.555971814059916,0.200460875290519,0.100230437645259,0,0,0,21.5927551065557,6.97651607455236,1.69845125065847,6.6038836050588,1.44409756277674,2.41011309519262,5.59299289090709,0.385801398899075,0.100230437645259,0,9.84807554269173,0.370681047217113,8.36795259343038
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,6.604,0.254,0,0,0,0,0,13.716,8.89,0.254,5.588,0,7.874,0,0,0,0,19.304,53.34,3.302,0,0,0,4.064,0,0,0,0,0,0,0
432,"HALEAKALA RANCH 432","HALEAKALA RANCH","COOP","MA",564,20.83346191,-156.3138527,"USC00510999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,"KAILUA 446","EMI","COOP","MA",213,20.89012208,-156.2121892,"USC00512679",NA,NA,NA,NA,27.5293226105671,5.89873043596869,7.18010404379242,6.02914993634117,0.0437873516195599,0.700597625912959,5.66401491496909,13.4981601757374,26.7327258971803,17.1078754776511,32.5412581510908,3.6,7.41713525045736,0.816180917869844,0.2189367580978,0,0,19.6493115145015,60.807378793257,16.3,21.1,6.7111206747056,2.2504655488823,43.3280667611737,8.51969051680633,0,0,0,5.3288185299189,13.0725534634252,27.9963924407238
457.1,"PUUKOLII 457.1","COOP","COOP","MA",128,20.93194,-156.67611,"USC00518407",NA,NA,NA,NA,0.5,0,0,0,0,0,0,0.3,17,0.558827799219589,1.8,0,0.3,0,0,0,0,0,16.5,1,0.5,1.3,0,0,1,0,0,0,1.3,0,7.6
462.4,"KAPALUA W.MAUI AIRPORT 462.4","KAPALUA W.MAUI AIRPORT 462.4","NWS","MA",73,20.9625,-156.6753,"USC00513317",NA,NA,NA,NA,0,0.8,0,1.3,0,0,1.3,0,10.7,0.8,5.8,2.3,0.8,0,0,0,0,0,15,5.6,1,3.3,1.3,2.5,7.6,0.5,0,0,10.7,1,5.8
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.144,35.306,0.762,20.828,2.54,0,10.922,0.508,0,0,15.24,0,2.032,8.382
466,"MAHINAHINA 466","PIONEER MILL","COOP","MA",257,20.94678808,-156.6555055,"USC00515715",NA,NA,NA,NA,1.5,0.5,0,6.1,0,0,4.3,1.3,50.8,3.43880489879408,9.87523070213271,0.8,0.5,1,0.5,0,0,0,36.3,21.8,5.3,23.4,4.8,7.4,11.2,1,0.5,0,25.9,0,10.9
474,"FIELD 46 474","MAUI PINE","COOP","MA",319,20.9951177,-156.6391163,"USC00510541",NA,NA,NA,NA,0.722252959220187,0.953044216737805,0,4.09463853345009,0,0,3.22793498238587,0.625952564657495,33.9872221746018,1.42458646066215,10.3282518398006,2.14059448349708,0.953044216737805,0.481501972813458,0.240750986406729,0,0,0,30.8340196818362,12.6698096519203,5.33425022118578,14.2053557389506,3.4686859687926,5.7890309436042,12.159607783656,0.926685241770381,0.160500657604486,0,21.9978230515467,0.890366537913845,10.412497423567
482,"WAIHEE VALLEY 482","WAILUKU SUGAR","COOP","MA",91,20.94012106,-156.5255102,"USC00519315",NA,NA,NA,NA,3.09098772846849,1.89874661894121,0.24338486050933,0,0,0,5.3,0.194707888407464,14.0205668111893,3.00778128308665,10.2,4.6,0.8,1.8,0,0,0,0,20.6,8.4,9.7,3.55941433397942,1.48938347015429,2.45980567437352,7.08765578831927,0.561623556005426,0,0,6.59612940636824,1.05207003069202,6.36972952457398
482.4,"KAHAKULOA MAUKA 482","NWS","COOP","MA",334,20.9539,-156.5342,"USC00512450",NA,NA,NA,NA,NA,2.3,0,0,0,8.9,4.0106753508864,NA,0.5,NA,7.71865822246061,1.3,0.3,0,0,0,0,0,15.5886626845773,6.3565420655558,7.34029262332038,1.5,NA,NA,2,0,0,1.5,0,NA,NA
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,10.668,2.54,0,0,0,7.112,1.778,11.938,4.064,3.81,11.176,2.286,0,0.254,0,0,0,19.558,12.446,6.35,7.62,1.524,0,16.51,2.032,0,0,0.254,1.27,0,0.254
484,"WAIEHU CAMP 484","WAILUKU SUGAR","COOP","MA",98,20.91623388,-156.5088444,"USC00519275",NA,NA,NA,NA,2.36237110189614,1.01528536119737,0.279020208885371,0,0,0,3.8,0.148810778072198,15.8209040507273,2.29877832207008,4.1,0.5,0.3,1.3,0,0,0,0,29.2,4.6,7.1,3.32308946739451,1.13830166232255,1.87997311923957,7.11542770414768,0.643854024377871,0,0,7.56190586772036,0.804073020021097,4.86823833597164
485,"HAMAKUAPOKO 485","HC&S","COOP","MA",98,20.91345401,-156.3455169,"USC00511086",NA,NA,NA,NA,2.96137298001626,1.27272071404983,0.349768462206645,2.31300908387563,0,0,3.38563236797601,0.186543179843544,19.8324461968099,2.8816556402004,10.4164379483639,2.22994955022215,1.31935650901072,1.23584856646348,0,0,0,0,32.9341755083267,12.4439776279996,4.46709774867493,4.16569071261496,1.42692897961879,2.35665835651494,8.91961272613316,0.807109395021367,0,0,9.47929971549319,1.00795345555122,6.10262691448192
486.7,"HAIKU 3.2 SE","HAIKU 3.2 SE","CoCoRaHS","MA",416,20.92011989,-156.3071849,"US1HIMI0001",NA,NA,NA,NA,12.7,2.8,1.5,5.6,0,0,10.2,0.8,49.5,9.7,25.4,3.8,3,5.3,0,0,0,0,91.4,48.3,8.4,6.9,1.8,1.8,13,1.8,0,0,5.1,1,6.9
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,26.416,3.302,3.81,1.524,0,0,3.302,5.08,13.716,10.16,12.7,1.016,2.54,0,0,0,0,6.096,11.176,7.874,13.462,5.08,0.508,20.574,3.302,0,0,2.286,0.254,5.842,13.97
490.7,"KUIAHA 490.7","COOP","COOP","MA",341,20.89306,-156.30306,"USC00514806",NA,NA,NA,NA,3.37715000630267,2.8480969531209,2.43935778896772,6.31604816753132,0.028038595275491,0.448617524407857,4.53459437728289,6.22607138287843,38.8177709377612,10.0480985992909,16.7819911851766,3.91292478560829,2.2312478570601,0.587810017855978,0.378020794754462,0,0,4.93479276848642,50.0866536072113,15.1900088136043,8.46749424992366,15.2946128934843,4.09949590904811,12.5601585092323,13.7783988661006,0.915433546760577,0.028038595275491,0.81311926298924,23.8616615070067,3.1506820373279,14.3236279163656
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,28.3388429397492,6.07218701794971,7.39124037545288,5.03895890745911,0.0450749514562328,0.721199223299724,5.17068798882505,13.6412830895941,20.9200064778538,15.0221793830928,18.777724228866,2.64236234385023,4.38659416616046,0.180299805824931,0.225374757281164,0,0,13.484742814314,41.7303101757275,15.7813311034279,16.3053828921623,6.65466561387799,1.54442811478434,29.7347739886282,5.84681226066855,0,0.0300499676374885,2.25933690099142,3.65701095059107,8.97130778605449,19.2130982051532
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,0.410568218682982,0.541762635094819,0,2.32761725288659,0,0,1.83493539046701,0.355825789525251,19.3202022754952,0.809813124400984,5.87114515190713,1.38307608295734,0.541762635094819,0.273712145788654,0.136856072894327,0,0,0,17.5277489333874,8.80127071359611,1.95680757543048,8.07510378053155,1.97179146336134,3.29080288571258,6.9121883737376,0.526778747163962,0.136856072894327,0,12.5047698453577,0.506133202750615,5.9190349650499
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,0.487896974654146,0.64380129443852,0,2.76601393911846,0,0,2.18053756953348,0.42284404470026,22.9590791760692,0.962337939107608,6.97695005853016,NA,0.64380129443852,0.325264649769431,0.162632324884715,0,0,0,20.8290249657642,NA,NA,9.59601480401412,2.3431698944182,3.91061143814943,8.21406928817876,0.625995255740558,NA,NA,14.8599893968104,0.601461211942255,7.03385971175188
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,0.841677227922107,0.280559075974036,0,3.42282072688323,0,0,2.41280805337671,0.729453597532492,28.504802118962,NA,NA,NA,0.280559075974036,0.561118151948071,0.280559075974036,0,0,0,20.368588915715,NA,NA,13.1301647555849,2.69336712935074,4.15227432441573,6.2845233018184,0.561118151948071,NA,NA,14.532960135455,0,6.11618785623397
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0,0,0.126400212557919,0,0,0,0,1.11296717441309,2.93256952811932,0.131456221060238,0.212997661000706,0.252800425115838,0,0,0,0,0,0,0,0,0,0,0,9.38887547959562,0.990030859792879,0.515712867236308,0,4.33904440003679,0.828238587718743,0,0
499.12,"KEALIALALO","RAWS","RAWS","KO",251.46,20.54361111,-156.6408333,"USR0000HKLL","KLLH1","32792006",NA,NA,0,0,0.157900617047884,0,0,0,0,1.12425239338093,0.960035751651135,0.164216641729803,0,0.315801234095768,0,0,0,0,0,0,0,0,0,0,0,5.77916258395256,0.960035751651135,0.644234517555367,0,4.34542498115777,0.757922961829843,0,0
499.13,"HAKIOAWA","RAWS","RAWS","KO",365.76,20.58027778,-156.5711111,"USR0000HHAI","HKIH1","3279159C",NA,NA,0,0,0.25,0,0,0,0,1.78,1.52,0.260000000000005,0,0.5,0,0,0,0,0,0,0,0,0,0,0,9.15000000000001,1.52,1.02,0,6.88,1.2,0,0
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,0,0,0,0,0,0,0.25,2.54,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,5.59,0.259999999999998,0,0,1.01000000000001,0.259999999999998,0,0
511,"MAUNALOA 511","MOLOKAI RANCH CO","COOP","MO",314,21.13348648,-157.2121842,"USC00516190",NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,8.9,1.8,0.3,0,NA,NA,NA,0,4.8,0.3,0,NA,NA,NA,NA,NA,0.8,NA,NA,NA,NA
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,0.5,0,0,0,0,0,0.3,8.6,0.3,2.3,2,0.5,0,0,0,0,0,7.9,3.6,0,0,0,0,0.5,0,0,0,7.9,0.5,0,0
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,0,0,0,0,0,0,3.556,0,0,0,0,0,0,0,0,0,2.286,0.762,0,0,0,0,0,0,0,0,0,0,0,0
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0.8,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0.5,0,0,0,0,0,0.8,0,0
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,2,0,0,0,0,0,2,34,6,3,7,0,2,0,0,0,0,25,37,0,0,2,0,1,0,0,0,2,0,0,1
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,11,12,2,1,0,3,11,67,37,10,35,2,5,0,0,0,0,78,145,9,3,9,1,22,4,1,0,19,2,5,15
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1",NA,NA,NA,0,0,0.254,0.254,0.254,NA,0.762,NA,NA,NA,4.572,0,0,0,0.3,0,0,NA,0.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,14,0,0,NA,0,0,2.3,4.6,NA,NA,4.8,2.5,NA,0,0,0,0,0,4.6,0,0,NA,0,0,0.3,0,NA,0,4.8,0,NA
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,5,1,0,0,0,0,9,20,0,4,3,0,0,0,0,0,0,4,1,2,4,2,NA,NA,0,0,0,69,7,0,1
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,NA,NA,NA,0,0,0,6.9,NA,NA,NA,NA,NA,33.3,0,NA,NA,0,0,1,17.8,5.3,NA,NA,NA,NA,NA,26.4,NA,NA,NA,NA
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,0.254,0.254,0,0,0,0,0,0.3,0.254,0.254,0,0,0,0,0,0,0,NA,10.668,0,3.81,0.254,0,NA,1.27,0.254,1.27,1.016,0,0.254,2.032
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0.300000000000068,0,0,0,0,0,0,1.29999999999995,1.20000000000005,0,0,0,0,0,0,0,0,0,0,0,1.60000000000002,0.199999999999932,0,2.60000000000002,1.5,0,0,0.5,0,0,1
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0.3,0,0,0,0,0,0,1.5,0,0,0,2.3,0,3,0,0,0,7.4,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0,0,0,0,0,0,0.3,1.3,0,0.5,0.5,0.3,0,0,0,0,0,0,0,0,0,0.3,0,4.8,1.5,0,0,6.4,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0,0,3.048,2.794,0,2.286,1.016,0,0,0,0,0,0,1.524,0,0,0,2.286,0,3.048,0,0,0,7.366,0,0,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,0,0,0,0,0.3,3.6,1.3,0.3,1.3,0.3,0,0,0,0,0,0,0.5,0,0,0,0.8,0.3,0.8,0.3,0,0,5.6,0.3,0,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0.239971884493697,0,0,0.0848444023920596,0,0,7.36968651749598,7.6,0.5,1.3,2.5,0.3,0,0,0,0,0,0,1.8,0,0,0,0.545653467103127,0.531933322321588,1.3,0,0,0,4.6,0.0848444023920596,0.848444023920595
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0,0,0,0,0,0.8,16.3,11.7,4.8,12.4,5.8,1,0.3,0,0,0,0,2.5,0,0,0.3,1,0,0.5,0,0,0,9.4,0.3,0,0.3
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0,0,0,0,0,14.478,5.588,3.302,10.16,2.032,0.254,0.254,0,0,0,0,2.54,0,0,0,1.016,0,0.254,0,0,0,21.082,0.508,0,0
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,0,0,0,0,0,0.3,1.3,0,0.5,0.5,0.3,0,0,0,0,0,0,0,0,0,0.3,0,4.8,1.5,0,0,6.4,0,0,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,0.5,0,0,0.3,0,0,16.3,23.1,15.7,5.6,13.2,1.8,1.5,0,0,0,0,0,2.8,2.8,0,1.5,1,1.3,1.5,0,0,0,9.7,0.3,1.5
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,0,0,0.3,0.5,0,0,16.8,15.2,0,8.1,13.5,10.9,1.8,0.3,0,0,0,0,3.3,0,6.4,0,0,6.4,1.3,0,0,0,11.4,0,1.3
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,2.28531906289827,0.828304678741945,0.224006275090851,0.488785868694096,0,0,13.0701246749519,21.0305715759335,1.31959586972819,5.13045217029349,8.92573311003899,0.810225068496229,0.369725266592302,0,0,0,0,1.99161362213452,3.4351961917184,0.154980885195689,1.63070640701486,1.78963999088729,0.453021049033552,5.33074740968714,2.02660648895944,0,0,7.66322387212666,4.04814107252769,0,4.20206989199585
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,1.81907462854513,0.659316263652843,0.0549430219710702,0,0,0.270165074744981,14.6745864518711,19.0494720297364,2.48157817043173,7.35083908098267,7.27942068582126,0.906716400066218,0.395606849809009,0,0,0,0,1.61346816617305,1.8898009986387,0,0.8936986511535,1.08346124584308,0,1.97326218564779,0.578799975097136,0,0,8.52457180372064,2.71624131310313,0,1.80025851367616
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,0.3,0,0,0.8,0,0,19.8,35.3,25.1,31.2,28.4,5.6,2.5,0,0,0,0,0,2.3,0.8,0,2.5,4.6,2.5,4.6,0.5,1,8.4,2.5,0,5.6
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,7.6,0,0,0,0,0,18.8,37.6,1.3,6.1,11.9,1,1,0,0,0,0,0,5.6,0.78494399464157,0.0908166990334137,1.58730425418023,1.32189700557387,1.8,1.5,0,0,3.3,8.4,0.0841011422830254,1.99342688845571
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,2.5,0,0,0,0,0,10.2,12.7,10.2,0,15.2,1.8,0.8,0,0,0,0,0,3,0.5,0,0.5,0.8,2.5,0,0.3,0,0,25.9,0.5,0.3
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,1.50807522794825,1.56110259787456,1.390003525663,2.50897325317733,0,0.28636562790875,22.3913698956521,16.5043462429755,3.31183943234901,15.0456727062889,28.9744144934636,3.73062111266202,0.192110926161985,0.272357725275134,0,0,0,8.48919798566055,6.16330547574989,3.86656307482424,13.6838840799132,18.3018110936926,1.69470522393998,39.2734132786884,28.7507469822737,0.492024528109349,0.821078768430306,52.5751882301814,9.05333693974471,0.443456797486693,20.5507558755166
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,0.5,0,0,0,0,0,8.4,8.9,4.1,1.3,3.6,0.8,1,0,0,0,0,0,1.8,0,0,0.3,0.3,0.5,0.608995663501779,0,0,0,0.8,0,0.5
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,0,3,2.8,5.8,0,0.5,38.6,28.4,5.6,17.8,36.3,6.4,0.5,0.3,0,0,0,7.9,9.7,4.1,16.3,28.2,1.8,38.6,25.1,0.5,0.5,27.9,13.2,0.5,14.7
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,1,0,0,0,0,0,13,10.4,3.8,1.3,3.8,1.8,1,0,0,0,0,0,2.8,0,0,0,1.3,0,0,0,0,0,41.7,0.3,1
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0,0,0.3,0,0,0.5,20.6,32.5,3,4.3,0.5,0,0.3,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,0,3.048,0.254,0,0,0,21.59,28.194,2.54,7.874,11.43,1.524,0.254,0,0,0,0,3.556,2.54,0,2.286,1.778,0,6.35,1.016,0,0,21.082,2.794,0,5.08
723.4,"PAIKO DRIVE 723.4","GRUBB DL","COOP","OA",3,21.28172556,-157.7282194,"USC00517540",NA,NA,NA,NA,0.5,0,0,0,0,12.7,3.3,3,0.8,4.6,1.5,0.5,0,0,0,0,0,0,8.6,0.5,0,0.5,3.3,2.5,0.5,0,0,15.2,0,0,0.5
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0,0,0,0,0,0.508,20.066,10.668,2.032,4.318,7.366,3.048,0,0,0,0,0,9.906,3.556,0,1.778,2.794,0.254,4.064,0,0,0.508,20.574,1.27,0,0.254
724.19,"HAWAII KAI GC 724.19","UNOAA-NWS","COOP","OA",9,21.29889,-157.66444,"USC00511308",NA,NA,NA,NA,0,0.254,0.254,0.508,0,1.27,21.336,13.97,3.302,2.794,6.604,6.096,0,0,0,0,0,1.524,0.508,0,0.508,1.016,0.254,3.302,0.254,57.15,0.254,44.45,0.254,0.254,0.762
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,0,0,0,0,0,0.762,20.066,3.556,0,2.54,3.556,4.064,0.254,0,0,0,0,2.54,0.508,0.254,0.762,3.302,0.254,1.524,0.254,14.478,2.032,27.94,1.016,0,0.254
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0.200000000000045,0,0,0,0,0,1.79999999999995,3.80000000000007,1.79999999999995,8.60000000000002,6.39999999999998,2.5,0,0,0,0,0,0,0,0,1.80000000000007,2,1.59999999999991,1.20000000000005,2.60000000000002,0,0,5.79999999999995,0,0,1.30000000000007
734.5,"HONOULIULI STREAM TRIBUTARY NEAR WAIPAHU 4WNW","NWS","STATE","OA",195.72,21.4019,-158.067,NA,"HOUH1","DD7ED01C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,0,0,0,0,0,2.286,4.064,4.064,14.224,5.08,1.016,0,0,0,0,0,1.524,0,0,0.508,1.016,1.524,0.762,2.794,0.254,0,6.096,0.508,0,0
741,"EWA PLANTATION 741","EWA PLANTATION","COOP","OA",12,21.3401713,-158.0339215,"USC00510507",NA,NA,NA,NA,0,0,0,0,0,0,1.43502055813045,NA,NA,NA,7.66921321717417,0,0.717510279065223,0,0,0,0,1.0907246728689,0.827896475844488,0,0,3.34488899679796,0,4.3628986914756,0,0,0,10.7618167723065,0,0,0
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,0,0,0,0,0,0,6.29999999999995,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,6,0,0,0
750,"WAIPAHU 750","OAHU SUGAR","COOP","OA",18,21.38683459,-158.0072536,"USC00519738",NA,NA,NA,NA,NA,NA,NA,0,0,0,1.3,NA,NA,NA,13.5,0,1.3,0,NA,NA,NA,0,1.5,0,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,0,0,0,0,0,4,17,6,14,3,2,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,3,0,0,0
764.6,"AIEA HEIGHTS 764.6","G FOWLER","COOP","OA",238,21.39488776,-157.91031,"USC00510123",NA,NA,NA,NA,2.8,0,0,0.3,0,0,4.3,25.7,10.7,7.6,15.7,2,2.3,0,0,0,0,0,4.1,0,0.5,2.3,4.3,2,10.2,1.3,0,0,11.7,0,3.6
