"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2021.10.01","X2021.10.02","X2021.10.03","X2021.10.04","X2021.10.05","X2021.10.06","X2021.10.07","X2021.10.08","X2021.10.09","X2021.10.10","X2021.10.11","X2021.10.12","X2021.10.13","X2021.10.14","X2021.10.15","X2021.10.16","X2021.10.17","X2021.10.18","X2021.10.19","X2021.10.20","X2021.10.21","X2021.10.22","X2021.10.23","X2021.10.24","X2021.10.25","X2021.10.26","X2021.10.27","X2021.10.28","X2021.10.29","X2021.10.30","X2021.10.31"
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,5.8,0,0,25.9,3.6,0.3,2.3,11.9,0,0,4.6,3,6.64266119459934,3,6.9,0,0,3.49248119441826,0,0.5,0,0,0,2.01500337009145,2,0,0,0.8,1.8,1.81350303308222,0
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,6.1,0,0,34,1.8,3.6,1.93204183711028,5.1,0,0,5.6,4.98347463875501,7.8636976676178,3.3,12.5154194746617,0,0,2.5,0.8,0,0,0.3,0,NA,1.8,0,0,2.5,2.3,NA,NA
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,3.3,0.5,6.11290992030419,23.6,0.5,0.5,5.1,2,1.8,2.8,0.419558751355862,5.3,4.1,2.16592649930085,13.2,0.5,0.5,0,0.5,0,0,0,0.3,0,0.3,0,0,0.5,0.5,0,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,1.27,0.253999999999994,NA,NA,0,2.032,1.77799999999999,2.54000000000001,0.254000000000005,1.27,NA,4.318,6.34999999999999,6.858,NA,0.50800000000001,0,0,0,0,0,0.254000000000005,0,0.253999999999991,0,0,0,2.54000000000001,0.253999999999991,6.34999999999999,0.254000000000005
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,3.8,0,0,29.5,1.8,1.90947253309084,1.6813284746733,3.8,0,0,5.8,7.6,9.1,3.6,21.3,0,0,2,0.5,0,0,0.5,0,NA,2.3,0,0,1.5,3.8,NA,NA
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,1.77800000000002,0,0,0,0,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26999999999998,3.81,0,0
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,NA,NA,1.52399999999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0.508000000000038,3.55600000000004,0,NA
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,2.19653989740395,0,0,11.5943985822762,0.8,0,0.875477375653856,0.8,0,0,3.11073088289541,0.3,3.40534060661438,0.949634626443039,1.3,0,0,2.56768946310217,0,0,0,0,0,NA,1.14979864467759,0.159860980654058,0,0,0.3,NA,NA
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0.253999999999998,0,0.254000000000001,0,0,0,0.762,1.016,0.254000000000001,0,0,0.507999999999996,0,0.254000000000005,2.53999999999999,0,0,0,0,0,0,0,0,0.254000000000005,0,0,0,0,0,0,0
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,3.8,0.136649131048504,0,15.2,0.5,0,1.8254973208011,9.61840557607038,1.50314044153416,1.91308783467979,6.48632511858766,3.17198712243214,8.50260780230949,3.3,5.3,0,0.409947393145634,4.47037670342464,0,0,0,0.31520475327262,0,2.73298262097105,2.5,1,0,0,0,0,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,1.01600000000008,0.253999999999905,NA,14.1266906359916,0,0.508000000000266,NA,3.81000000000017,2.7940000000001,3.55600000000004,1.52399999999989,NA,6.95375438525434,4.82600000000002,7.2570385306156,1.51726350752409,0.761999999999944,0.508000000000038,0,0,0,1.01600000000008,0,2.53999999999996,0.254000000000133,0,0,0.507999999999811,0,0,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,2.03199999999993,0.762000000000171,24.8223889972194,32.6480843538338,0.507999999999811,0.508000000000038,NA,1.52400000000011,1.77800000000002,1.52400000000011,2.79399999999987,NA,6.096,8.63599999999997,10.1600000000001,1.01599999999985,1.27000000000021,0.508000000000038,0.507999999999811,0,0,2.03199999999993,0,2.54000000000019,0,0,0.253999999999905,3.55600000000004,0.254000000000133,2.28600000000006,0
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,71.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,9.7598520843629,0,0,33.8,4.57797695101526,3.70658172406095,3.26371879582876,13.2629728776895,0,0,9.97250253385636,8.4183786989662,13.9607140418201,4.86006761044562,25.4,0,0,4.98830915248283,1.13265996309307,0.134499426526219,0.224165710877032,2.5,0,NA,4.78826422869365,0.224165710877032,0.134499426526219,5.1,5.81621904871165,NA,NA
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,7.25642654131341,0,0,30.7,3.40371484790147,3.3,2,9.86098842221016,0,0,7.41453163884853,6.25904430702173,9.87648893321937,1.5,19.9616804312075,0,0,5.1,0.8,0.3,0.5,1.3,0,NA,5.1,0.5,0.3,4.6,4.6,NA,NA
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,2,0,17.9170432681762,NA,0,0.3,1,2,0,0.3,0.3,1.3,0.8,1.3,1.8,0,0.3,0,0,0,0,0.8,0.3,0.8,0.3,0,0.8,4.3,3.8,NA,0
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,5.1,0.3,6.2994162383013,12.7828205676957,2.8,0.8,0.8,2,2.5,1,0.5,1.8,0.8,1.8,2.3,1.5,0,0,0.3,0,0.5,0.3,1,0,1.3,0.8,0,1.8,3.3,3,0.649342793022915
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,2.8,0.3,7.4644975888647,15.147011992366,0.5,0.5,0.8,3,3.3,5.1,0.5,3.8,5.1,2,7.25082067804105,2,0,0,0.5,0,0.5,0.5,1,0,1.3,0,0,2.5,4.3,0,0.769439187618004
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,NA,0,0,0,0.253999999999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0,0,6.35000000000002,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,3.60594507667193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77800000000002,0.508000000000038,0.254000000000019,0
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,1.01599999999999,0.508000000000038,10.922,1.01599999999999,0,0.253999999999991,8.10331098204878,6.35000000000002,2.02582774551216,2.79399999999998,2.54000000000002,6.61059580114505,1.77800000000002,5.07999999999993,2.79400000000004,2.79399999999998,0.254000000000019,0,0.254000000000019,0.253999999999962,1.01599999999996,4.31800000000004,0.254000000000019,4.31799999999998,0.254000000000019,0,0,3.30199999999996,0.508000000000038,0.507999999999981,0.507999999999981
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,12.4459999999995,12.4460000000004,100.584,NA,4.31800000000067,9.65199999999959,44.1959999999999,10.5066745188833,27.9399999999996,35.5600000000004,23.8759999999997,89.6620000000003,55.1180000000004,44.4499999999998,40.1319999999996,48.0060000000003,18.5419999999999,6.28165594562871,0.507999999999356,0,3.80999999999995,39.3700000000003,1.31035447943383,22.6060000000002,3.93106343830101,0.508000000000266,2.28600000000006,NA,13.462,5.33400000000029,0.253999999999451
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,7.11199999999985,5.08000000000015,45.7199999999998,2.42035188374826,2.28599999999983,2.65232838093069,38.6079999999999,5.07999999999993,9.65199999999982,13.9700000000003,6.85799999999995,31.4959999999999,18.288,10.4140000000002,10.6679999999999,19.3040000000001,9.14400000000001,2.28599999999983,0.254000000000133,0.507999999999811,2.28600000000029,13.4619999999998,0.761999999999944,4.57200000000012,2.28600000000006,0.507999999999811,1.52400000000011,14.9230157360349,10.4140000000002,2.8003206319905,1.77800000000025
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0.254000000000076,0,24.892,NA,1.52399999999994,0.508000000000038,NA,2.54000000000002,3.04799999999994,3.81000000000006,1.52399999999994,12.192,6.35000000000002,NA,NA,2.53999999999996,1.77800000000002,0.508000000000038,0,0,1.01599999999996,2.54000000000008,0.253999999999905,3.55600000000004,1.26999999999998,0,3.048,7.87400000000002,1.01599999999996,NA,0.254000000000133
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,3.048,0,40.1319999999999,NA,1.52399999999989,1.2700000000001,10.2502390859691,2.83403011571071,6.60399999999993,1.2700000000001,4.31799999999998,13.3862684704966,13.97,7.36599999999999,10.16,3.55600000000004,1.01599999999996,1.28047732268693,0.254000000000019,0.241316462375998,1.524,5.84199999999998,0.761999999999944,3.81000000000006,0.761999999999944,0.254000000000133,1.01599999999996,10.6679999999999,5.58800000000008,2.93859223203235,1.77799999999991
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,0.5,NA,NA,17.8,2,0.5,7.1,4.6,3,5.1,NA,6.6,8.1,NA,NA,4.1,2.5,3.3,NA,NA,3,NA,NA,NA,3.6,NA,NA,6.9,NA,0.5,NA
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,NA,0,NA,NA,1.3,0.3,4.3,NA,2,3.6,0.5,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065.3,"Kapaa HI US F9608-FW9608 ","unknown","APRSWXNET","KA",106.41,22.072,-159.376,NA,"F9608",NA,NA,NA,3.0479998588562,NA,30.734001159668,NA,0.50799991035462,0.508000032424926,NA,3.5560007095337,5.33399939537049,1.01599997329713,2.79399988317489,12.699999660492,11.1760013013612,5.07999849319455,6.34999950408935,1.27000007629394,4.82599975585938,NA,0.25399996471405,NA,2.28600001335144,4.06399990463257,0.5079997882843,4.31799985599518,1.52400016784668,0,1.26999998092651,8.38199975013734,3.81000069427488,5.33399968528747,0.25400018692017
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,NA,0,0,0,0,0,0.761999999999944,0,0,0,0,0,0.507999999999925,0,0.254000000000019,0,0,0,0,0.254000000000019,0,0,0,0,0,1.5438467387716,0.441099068220484,0.254000000000133,1.52399999999989
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254000000000019,2.53999999999996,0.254000000000019,0.508000000000038
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,10.8275704828258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27345154131939,3.55600000000004,0,0
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,4.82600000000025,2.53999999999974,40.352679913536,1.21707954728368,0.254000000000133,2.79399999999987,20.1063359938132,6.77415795301257,7.76439201066162,6.91454372817913,4.32750669523569,25.0915836601336,7.55070156008754,7.54806782823989,5.80759816594754,3.55600000000004,1.01600000000008,3.80999999999995,0.253999999999905,2.53999999999996,3.04800000000023,7.96132395819632,0.508000000000266,4.98108590603462,1.52400000000011,0.253999999999678,0.762000000000171,7.91101705734391,2.7940000000001,0.507999999999811,0.508000000000266
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,4.57200000000012,4.57200000000194,24.384,NA,0,1.77799999999843,19.1374666050515,3.80999999999767,8.38200000000143,1.77800000000207,3.96238354996088,12.4459999999999,9.65200000000004,4.5719999999983,2.28600000000006,1.01599999999962,3.04800000000068,2.03200000000106,0,0.253999999998996,2.03200000000106,6.39773150749628,0.588152050969925,2.79399999999987,1.26999999999862,0,1.77800000000207,7.11199999999917,0.253999999998996,2.28600000000188,1.0159999999978
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,3.98248238664785,2.94923732010609,14,14,0.3,1.8,5.79958555909749,5.08169560268943,6.9,2.5,1.8,15.5,10.7,6.9,4.3,0,2,1.8,0.619078924330352,0.3,2,2,4.6,0.3,3.3,1.01000373726269,0.3,6.1,5.8,0.8,2.15908398867419
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,3.9550758356916,4.1,15.2,16,0.5,1.8,5.75967411148295,5.04672451281186,2.5,2.5,1,12.2,10.7,8.1,5.70125793422836,1.3,5.8,4.1,0.3,0.3,2.3,3,4.6,0.3,2.8,1.3,0.8,5.8,6.9,1.3,3
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,1.52399999999989,1.77800000000025,NA,0.253999999999905,0,0,5.33399999999983,1.77800000000025,4.06399999999985,0.762000000000171,2.53999999999996,2.79399999999987,1.52399999999989,1.26999999999998,0,0,0.762000000000171,0,0,0.761999999999716,1.01600000000053,0.253999999999451,0,3.04800000000023,0.25400000000036,0,2.0319999999997,2.03200000000015,0.253999999999905,0,1.52400000000034
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,3.6,3.8,6.9,NA,1.3,0,NA,NA,NA,NA,2.3,NA,NA,3,NA,0.8,NA,1,3.3,0,0.8,1.5,NA,0.3,4.3,2.8,0,NA,NA,0.3,0.8
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,1.8,6.1,11.7,10.3180401179471,2.8,0.3,7.6,3.15899875638944,5.79629207978356,1,3.8,13.7,11.2,3,5.1095214424938,0.5,4.8,0.3,1.5,0,4.8,4.3,5.1,0.3,3,1.5,0,5.13869104414979,5.48626689791163,0.5,1
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","B15952F6",NA,NA,1.01600000000053,3.80999999999949,NA,4.06400000000031,0.507999999999811,3.8100000000004,6.60399999999936,1.01600000000053,NA,0.507999999998901,5.58800000000065,13.2079999999996,6.85800000000108,5.07999999999902,5.84199999999964,0.762000000000626,4.0639999999994,0.50800000000072,0.253999999999905,0.253999999999905,1.52400000000034,3.80999999999949,0.254000000000815,1.77799999999934,3.04799999999977,0,1.52400000000034,NA,1.01599999999962,0.253999999999905,0
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,3.8,3.6,12.4631707599554,5.1,3.8,0,6.1,4.1,9.4,0.3,1,9.7,10.4,4.8,6.6,2.3,3,1,0.5,0.3,5.3,2.3,1.8,0.8,3,1.5,0.3,4.21909026581706,5.55540023428744,1.8,2
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,5.6,1.8,8.51258190714542,3,0.8,0,2.8,0.3,3.91222427882465,0,1.3,3.3,1.8,1.3,1,0,1,0,0,0,2.5,0.3,1.5,0,0,1,0,1.5,3.70297187627635,0.8,0.3
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,NA,NA,NA,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
