"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2021.08.01","X2021.08.02","X2021.08.03","X2021.08.04","X2021.08.05","X2021.08.06","X2021.08.07","X2021.08.08","X2021.08.09","X2021.08.10","X2021.08.11","X2021.08.12","X2021.08.13","X2021.08.14","X2021.08.15","X2021.08.16","X2021.08.17","X2021.08.18","X2021.08.19","X2021.08.20","X2021.08.21","X2021.08.22","X2021.08.23","X2021.08.24","X2021.08.25","X2021.08.26","X2021.08.27","X2021.08.28","X2021.08.29","X2021.08.30","X2021.08.31"
886.1,"Waikane - Hakipuu Mauka","KUALOA RANCH","HydroNet-UaNet","OA",14,21.5084922,-157.8555853,NA,"HAKH1","16C69380",NA,NA,0,0.253999999999962,0.507999999999981,0,0.254000000000076,0.762,0,0,0,0,4.57199999999995,0,3.30200000000002,3.55599999999998,0.508000000000038,0.254000000000019,1.52399999999994,16.256,1.524,2.53999999999996,2.03200000000004,3.81,28.956,0.254000000000019,0.507999999999981,0.762,3.30200000000002,0.254000000000019,0,0,1.524
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,0,0.879336871944352,0.842697835613337,0,0,2.3,0,0,0,0.203950119854425,1.90243115668061,0.366390363310147,3.62726459677045,0.879336871944352,2.84760407356468,1,1.97850796187479,NA,5.82560677663133,0.329751326979132,5.8,0,9.43937357791797,NA,0,1.5,2.54648376259871,0.109917108993044,0.5,1.5,1.5
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,1.52399999999997,0,0.507999999999981,0.762000000000029,2.03200000000001,5.84200000000001,0,0,0,1.90214187728865,9.14400000000003,0.762,2.53999999999996,6.096,0.507999999999981,3.04800000000006,2.70292344217664,15.7479999999999,4.82600000000008,3.30199999999996,3.048,3.9036206179367,70.358,5.58800000000002,0,1.524,0.254000000000019,4.31799999999993,0.762000000000057,6.858,2.286
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,0,0.253999999999962,0.507999999999981,0,0.254000000000076,0.762,0,0,0,0,4.57199999999995,0,3.30200000000002,3.55599999999998,0.508000000000038,0.254000000000019,1.52399999999994,16.256,1.524,2.53999999999996,2.03200000000004,3.81,28.956,0.254000000000019,0.507999999999981,0.762,3.30200000000002,0.254000000000019,0,0,1.524
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,0,0.215576453833909,0,0,0,1.8,0,0.121555780604647,0,0.3,0.8,0,1.51901370893729,1.14750410513621,1.8,2.8,0.606602801730942,0,1.54974978725429,0.607582886141188,4.6,0,5.1,NA,0,0.5,2.5,0,0,0,1.15257157635405
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,0.3,0.5,0.3,0.5,6.1,2.3,0.3,0,0,0,0.3,0,0.988795161978746,3.3,4.6,0.5,0,5.23472962745129,1.5,1.89678977877589,1.38002968969006,3,19.0487862098565,21.7116648353566,0.8,0.5,6.1,0.5,1.3,0.3,0
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,0,1,0.3,0,0.5,1,0,0,0,0.3,0,0,0.3,5.6,1.3,0,0,NA,5.8,0,1,0,NA,NA,0,0,0.3,0.8,0.5,3,2.3
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,0.5,0,1.8,0,0,0,0,0,0,1,0.534851681500456,0,0.5,3.3,7.6,0,0,0,0,1.8,1,0.5,NA,NA,0.3,0.3,0.5,0.8,1,0,3.07539716862762
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,0,0,1.3,0.3,0.3,4.3,0,0.3,0,0,0.8,0,1.8,2.3,2,4.3,0.3,0,0.3,1.3,1,0,5.71129840528051,NA,1,3.8,0.5,0.3,0.5,5.8,0.3
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,0,0.762000000000029,0.253999999999991,1.524,0.253999999999991,0,0,0,0.762,0,0.507999999999981,2.03200000000001,3.30200000000002,0,0.761999999999972,0.253999999999991,0,0.253999999999991,0,1.52400000000003,0.761999999999972,33.02,1.27000000000004,0.762,0.507999999999981,0,2.03199999999998,4.82599999999996,6.60400000000004,2.54000000000002
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,1.01599999999996,0.508000000000038,0.761999999999944,0.762000000000057,0,1.26999999999998,0,0,0,0.761999999999944,0.254000000000019,0,1.77800000000002,11.4299999999999,0.508000000000038,0.508000000000038,5.33399999999995,0.254000000000019,4.572,0.254000000000019,1.01600000000008,0.253999999999905,33.5280000000001,0.253999999999905,0.253999999999905,0.762000000000057,2.54000000000008,0.507999999999925,0,0.254000000000133,1.77799999999991
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,2.286,0.507999999999981,0,1.01600000000008,0,0,0,0,0,0,0.253999999999962,7.11200000000002,0.253999999999962,0,8.63599999999997,0.254000000000076,3.048,0,1.01599999999996,0.254000000000076,30.48,0,0.507999999999981,0.762000000000057,0.253999999999905,0.762000000000057,0,1.77800000000002,3.80999999999995
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,0,0.508000000000266,1.01599999999985,0,0.762000000000171,0,0,0,0,0,0,0,8.12800000000016,0,0.507999999999811,4.06399999999985,0,4.06400000000008,0,1.01600000000008,0,44.45,0,0.761999999999944,2.53999999999996,0.254000000000133,1.01599999999962,0,0.254000000000133,1.0160000000003
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,0,0.508000000000038,0.507999999999981,0.507999999999981,NA,0,0,0,0,0,0,0,0,0,0,5.08000000000004,NA,0,0,0.508000000000038,0,2.03199999999993,NA,0,1.52399999999994,0.254000000000019,0,NA,0.508000000000038,0.507999999999981
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,0,0.5,0.699010925233399,0.5,1,2.5,0,0,0,0,0.3,0,0,0,0,0,0.823283835817594,5.6,0,0,0,0,0.5,7.1,2.8,0,6.1,0,0,1.16852791462551,2
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,0,3,1.3,1,1.5,2.8,0,0,0,0,0.5,0,0,0,0,2.3,0.957578414936947,5.8,0,0,0,0,2.5,11.2,3.8,0,6.8994545966862,0,0,0.8,1.3
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,0,2.5,0.8,1.3,1.8,2.8,0,0,1,0,0.3,0,1.3,0,0,11.4,0,0,0,0.8,0,0,3.6,10.2,5.6,0.5,8.63111583480793,0,0,4.1,1.8
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,0,0.5,0,1.5,0.5,0.8,0,0,0.5,0,2.8,0.403840375396036,0,0,0,8.54498626634266,0,0,0.3,3.8,0,0,7.4,21.1,2.5,3.6,8.4,0,0,9.41749555200812,5.1
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,0.331750825458,0.5,0,0.817399836563773,1.3,0.8,0,0,0.3,0,0,0,0,4.1,1.3,1.19416135657266,0,0,0,0.8,3.6,1.3,2.25212470748049,15.7,1.3,0,3.3,0.3,2.8,3.54499669900447,5.1
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,0,0.3,0,1,0.3,1,0,0,0.3,0,2,0.5,0,0,0,7.6,0.3,0,1.3,1,0,0,8.4,20.6,4.28066411176285,3,5.3,0,0,9.29419505176534,2.16680500323317
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0,0.253999999999962,0.500963814364913,0,0,0,0,0,1.12716858232107,0,0,0,0,0,NA,23.114,4.572,1.75337335027728,0,0,0,2.79399999999998,0.375722860773672,0,0,1.01600000000008,0.250481907182485,3.30199999999996,4.06400000000002,2.79399999999998
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6219999999998,2.79399999999987,NA,NA,NA,NA,1.77800000000002,NA,NA,NA,1.01600000000008,NA,5.08000000000015,4.57199999999989,3.30200000000013
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0,1.23652695707606,0.624359435734336,0.5,0.3,0.3,0,0,0.239791470981087,0,0.377170999456914,0,0,0,0,1.19622391949557,1.103040766513,3.67953502976714,0,0,0,0,1.52545491508113,3.6,2.95226189759364,1.3,5.76962423607528,0,0,1.04373394331683,0.8
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0.507999999999999,1.524,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,NA,2.032,0.254,0,5.08,1.524
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,0,2,0.8,0.5,2,4.1,0,0,1.5,0,1,0,0,0,0,3.8,4.6,3.3,0,0,0,0,3.18079477314155,17.8,6.15589429748002,0.5,12.7,0,0,0,2.70352016158603
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,3.048,0.761999999999944,0.254000000000133,2.79399999999987,4.06400000000008,2.03199999999993,0,0,0,0.761999999999944,0,0,1.52400000000011,5.08000000000015,0,2.53999999999974,6.096,0,0,0.254000000000133,2.79399999999987,0.254000000000133,NA,14.2239999999997,0.667187584103958,1.04779837714302,9.14400000000001,1.0160000000003,1.52399999999989,0.761999999999944,0.89579800824924
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,0.253999999999905,0.254000000000133,1.77800000000002,2.03199999999993,1.01599999999985,0,0.508000000000038,0,0,0.762000000000171,0,2.53999999999996,4.02682207287033,0,5.94905277211328,0,0,1.26999999999998,0,2.53999999999996,0.254000000000133,NA,11.1759999999999,0,1.17920645242911,5.58800000000019,2.03199999999993,2.53999999999996,5.33400000000006,1.26999999999998
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,0,3.6,0.134499426526219,1.62618044915983,0.610158047689312,2.21834917579661,0,0,1,0.134499426526219,3.07072218519092,0.682190933124889,0.896662843508127,0,0,14.4956758491416,0.328614903959202,0,1.01009295511433,1,0,0,22.4,33.0561833298382,8.30943157785079,4.3015610715462,14.7731329033029,0,0,8.4,4.20610387706782
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,0,4.3,0.3,0.3,0.3,2.5,0,0,1,0.3,2.28307455615234,0.8,2,0,0,10.777500115449,0.3,0,0,2.5,0,0,7.9,17.5,6.17804238461267,3.198200306607,10.983788767622,0,0,27.9,0.3
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0.3,0.3,0,0,0.5,0,0,0.5,0,1,0,3.3,1.3,0.8,0,0.5,0,0,0.3,0.8,0.5,0.3,9.9,9.52551667422027,0,2.3,2.5,0,2,6.1,1.3
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,0.8,0.3,0.8,0.5,0.8,0,0,1.3,0,1.3,0,1.8,3.8,1.5,0,0,0,0,1,0.3,2.3,2.09343456768844,11.7,1,2,0.5,1.3,2,5.1,2
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,0.5,0.5,0,1,1.8,2,0,0,0.3,0,0.5,0,1,2.36967388021391,4.6,3.8,0,0,0,0.3,0.8,0,2.4806167257127,14.2,1.3,1,2.5,0,4.1,3,4.8
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,0,0,0.254000000000076,0,0,0,0,0.253999999999962,0,0,0,0,0,0.254000000000019,NA,24.13,0,0,0,0,5.58799999999997,0.254000000000019,0,0.253999999999962,0,0,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0,0,1.01599999999996,0,0,0,0,0,2.28599999999994,0,0,0,0,0,NA,7.87400000000002,23.876,3.55600000000004,0,0,0,7.5136242448578,0.761999999999944,0,0,0,0.508000000000038,1.52400000000011,8.24216017525007,1.524
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,1.016,3.81,3.302,6.096,1.778,0,0.254000000000001,0,0.254000000000001,0,0.253999999999998,0.7996688469127,1.06622512921696,1.778,0.254000000000005,1.75261875316539,0.508000000000003,0.507999999999996,0,2.286,0.254000000000005,21.844,5.58800000000001,1.01599999999999,0,3.23130445423973,2.286,1.01600000000001,8.54335369223324,NA
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,23.3679999999997,4.06400000000031,NA,14.4779999999996,29.9720000000002,36.0680000000002,2.79399999999987,4.82600000000002,2.03199999999993,3.55600000000004,4.98620064332954,1.01599999999985,7.88000588916245,10.5066745188835,7.36599999999999,NA,8.63522828838392,9.39800000000014,NA,1.26999999999998,34.29,2.2859999999996,107.188000000001,102.362,8.89000000000033,NA,26.1619999999998,10.1600000000003,NA,61.4640459354681,NA
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,7.36599999999999,1.52400000000011,6.86521167097039,8.63599999999997,11.4300000000001,14.478,1.524,0.762000000000057,0.253999999999905,1.01599999999996,4.06400000000008,0.254000000000019,3.80999999999995,5.08000000000004,4.38912038485021,2.12158189845426,2.7940000000001,1.26999999999987,4.70445272067164,0.507999999999811,10.4140000000001,0.507999999999925,34.2900000000001,53.8479999999998,3.55600000000004,4.44500127323213,12.954,6.60399999999993,7.99031115924083,29.7180000000001,1.63376683114209
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0.253999999999991,0.254000000000019,3.55600000000001,3.55600000000001,3.30199999999996,2.286,0,0.253999999999991,0.508000000000038,0.507999999999981,5.07999999999998,0.508000000000038,NA,5.07999999999998,0,2.286,0,0.254000000000019,4.572,0.507999999999981,3.81,1.01600000000002,NA,7.87399999999997,0.508000000000038,3.04799999999994,5.84200000000004,0,5.33399999999995,NA,2.54000000000002
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,3.048,0.50800000000001,2.53999999999999,7.62,1.01599999999999,2.79399999999998,0,0.50800000000001,0,0.50800000000001,2.66712725799613,0.762,3.30200000000002,4.31799999999998,2.54000000000002,1.26999999999998,0.507999999999981,0.254000000000019,2.20101555695107,1.77800000000002,7.11199999999997,1.26999999999998,19.1965464556411,21.336,2.286,2.79400000000004,7.54715058012085,4.34892339308551,5.58799999999997,11.938,1.01600000000002
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,NA,4.8,1.3,1.8,3,4.6,NA,NA,NA,0.8,NA,NA,NA,NA,0.8,NA,0.5,0.5,7.9,1.8,NA,5.8,6.1,22.4,2,1,9.7,NA,NA,20.6,NA
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,0.8,2,2,3,NA,0.5,0.8,0,1,0,1.3,NA,NA,4.1,3.8,2.3,0,0,12.7,1.5,5.1,1.5,6.1,32.5,1.8,1.3,7.6,4.1,9.7,19.1,2.3
1065.3,"Kapaa HI US F9608-FW9608 ","unknown","APRSWXNET","KA",106.41,22.072,-159.376,NA,"F9608",NA,NA,NA,2.53999996185303,0.507999994754788,4.57199992370606,5.84199979591369,0.5079994277954,1.26999987321564,NA,1.01600003242493,0.25399998092651,NA,2.79399991035461,0.254000097751622,3.55600018119812,5.33400009291383,2.28600025177003,1.77800014850159,NA,0.76199996471405,12.4459992694312,1.26999964264684,5.84200026512147,0.761999972343457,NA,NA,2.28600013256073,NA,NA,3.30200052261352,9.14399982806702,17.7799999389649,1.01600003242493
1069,"PUU LUA","RAWS","RAWS","KA",1021.08,22.08916667,-159.6791667,NA,"PLRH1","487083CE",NA,NA,0,0,0.254000000000019,0,0.762000000000057,0.508000000000038,0,0,0,0,0,0,0,0.253999999999905,0,NA,8.63600000000008,20.7316562063612,1.26999999999998,0,0,0,8.12800000000004,1.01599999999996,0,0,0.253999999999905,0,1.32329720466145,NA,1.32329720466135
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,0,1.2700000000001,0,0,0,0,0,0,0,0,0,0,1.26999999999998,1.01599999999996,0.254000000000019,2.03200000000004,0,0,0,5.08000000000004,0.253999999999905,0,0,0,0,1.2700000000001,0,NA
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31222446877572,2.79399999999987,0,0,0,0,21.6551409656516,0,0,0,1.01600000000008,0,5.08000000000015,4.57199999999989,NA
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,2.03200000000004,1.77800000000002,3.64313206559228,5.53209407930988,8.70005282762848,3.55600000000004,0,0.508000000000038,0,1.26999999999998,0.762000000000057,0.507999999999925,1.87767807688093,2.55448975899581,2.6138574520923,0.202846591213953,5.58799999999997,3.08221372411258,0.630855631446538,0.508000000000152,6.35000000000002,0.373145908480313,46.3137698749479,22.5143526369437,3.80999999999995,0.900649796074576,9.40160989164376,5.84199999999987,2.28600000000006,20.4683878819443,1.12581224509322
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,2.54000000000087,0,3.04800000000068,1.77799999999843,6.35000000000036,3.30199999999968,0.762000000002445,1.0159999999978,0.254000000000815,3.30199999999968,5.07999999999993,0.254000000000815,2.54000000000087,3.30199999999968,0.761999999998807,1.52399999999943,0,2.79399999999987,4.06399999999849,0,6.09600000000137,2.79399999999987,16.9970920505393,24.5261381029703,0.761999999998807,2.79399999999987,9.39800000000105,5.84200000000055,4.82600000000093,5.3339999999971,1.06478792701507
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,0.8,3,3,1.3,1.5,3.3,3.8,0.5,1.8,0,2.5,1.3,3.6,2.8,1.5,1.8,0.3,1.3,6.9,1.3,5.1,1,4.1,35.6,3.3,1.3,10.4,3.6,5.93138967023032,6.9,3.33440112358963
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,1.5,1,2.5,2.3,1.3,1.3,3,0.3,0.5,0.3,1,4.1,3.3,2.3,3.8,1.5,0.3,0.8,5.8,2,7.1,1.8,5.6,30,5.1,1.8,7.4,3.3,7.4,5.60097120127383,3.31145452259307
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0.761999999999716,0,0.507999999999811,0,0.762000000000171,1.01600000000008,0,2.03200000000015,0,2.79399999999987,0,0,0,1.77799999999979,2.28600000000006,0,NA,0,0,0,0.507999999999811,0.508000000000266,NA,0,0.762000000000171,1.77799999999979,2.03200000000015,2.03200000000015,1.01599999999962,0.25400000000036,0.253999999999905
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,0,1,0.8,1.8,1.3,NA,1.3,0.5,0,0,0,0,1.8,5.6,NA,4.8,0,0,0,1.5,1.5,1.5,5.1,23.6,3.3,0,NA,NA,NA,1.8,0
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,0,0,0.8,1.3,1.8,1.98357546471146,1.3,0.3,0.3,0,0,0,0.8,2.88332464685604,3,0,2.3,0,0.3,0.8,5.02870447664379,3.6,4.3,19.3,0.5,0.8,4.6,0.8,1.3,7.58935306637866,0.5
1117.9,"PRINCEVILLE AIRPORT NEAR KILAUEA 4W","NWS","STATE","KA",88.497,22.2114,-159.443,NA,"PRIH1","B15952F6",NA,NA,0.253999999999905,1.26999999999953,3.04800000000023,0.25400000000036,4.06399999999985,3.04800000000023,0,0.253999999999905,0,0.508000000000266,0.253999999999451,0,2.79399999999987,5.33400000000029,4.57200000000012,1.77799999999979,5.07999999999947,0.508000000000266,0.762000000000171,0.253999999999905,2.54000000000087,NA,NA,NA,0,3.04799999999977,2.03200000000015,0.50800000000072,2.03199999999924,2.28600000000006,2.79399999999987
1134.2,"KILAUEA 0.5 SE","CoCoRaHS","CoCoRaHS","KA",79,22.2057,-159.4048,"US1HIKI0006",NA,NA,NA,NA,0.5,2,0,2.5,0,3.48941200184413,0,1.5,0.5,0,3.6,0.3,2,4.3,4.6,0.961763101840943,0.3,1,0.5,1.8,4.6,2,4.6,17.8,0,0.5,6.73895605574762,0.5,2,3.6,0
1144.1,"ANAHOLA 2.8 N","CoCoRaHS","CoCoRaHS","KA",74,22.1869,-159.3236,"US1HIKI0021",NA,NA,NA,NA,0.8,0,0,4.3,0,4.3,0.8,0,0,0,0,0,0.3,1.8,0,1.5,0.183249524286612,0,3,0.5,4.1,0.3,1.5,16.698756111516,0,0.8,1,0.8,0.8,0,0
1145,"MOLOAA 1145","LIHUE PLANTATION","COOP","KA",101,22.17972,-159.33194,"USC00516529",NA,NA,NA,NA,NA,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1146,"Moloaa Dairy","RAWS","RAWS","KA",85.344,22.18333333,-159.3375,"USR0000HMOL","MLDH1","AAB6D15A",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
