"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2019.12.01","X2019.12.02","X2019.12.03","X2019.12.04","X2019.12.05","X2019.12.06","X2019.12.07","X2019.12.08","X2019.12.09","X2019.12.10","X2019.12.11","X2019.12.12","X2019.12.13","X2019.12.14","X2019.12.15","X2019.12.16","X2019.12.17","X2019.12.18","X2019.12.19","X2019.12.20","X2019.12.21","X2019.12.22","X2019.12.23","X2019.12.24","X2019.12.25","X2019.12.26","X2019.12.27","X2019.12.28","X2019.12.29","X2019.12.30","X2019.12.31"
390.4,"Waikapu Country Club","NWS","HydroNet-UaNet","MA",145.9992,20.8346996,-156.5135,NA,"WCCH1","9320E016",NA,NA,0.253999999999905,0,0,0,0,0.254000000000133,0.253999999999905,0.254000000000133,0,0,0,0,0,0,0,0.508000000000038,0.253999999999905,0,0,0,0.253999999999905,0,0,0,0.508000000000038,0.508000000000038,0.508000000000038,0.508000000000038,0.253999999999905,0.508000000000038,0
396,"PUUNENE 396","HC&S","COOP","MA",18,20.8717927,-156.4538466,"USC00518543",NA,NA,NA,NA,NA,NA,0,0,0,4.84058212566806,NA,NA,1.06386420344353,0,0,0,0.159579630516529,NA,NA,NA,0.797898152582647,0,0,0,NA,NA,NA,0,NA,NA,1.32983025430441,NA,NA,NA,0
398,"KAHULUI AIRPORT","NOAA-NWS","NWS","MA",12,20.8887,-156.41,"USW00022516","HOG",NA,NA,NA,0.8,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,6.6,0.3,0,0,2.5,3,0,0,0,33.3,0,0.3,0,0,0,0
406,"PAIA 406","HC&S","COOP","MA",50,20.9051221,-156.3738494,"USC00517566",NA,NA,NA,NA,7.34885785460324,3.81348472707327,0.357541703033125,0,1.00922411225928,7.39090686543759,0.646153940970638,0,0.357293496350578,0,0,0,0.952323280405768,0.79693530140635,0.0766862353731712,1.1656307776722,5.8985181208088,2.5611568547621,1.45192605639871,0.325965307954354,19.2531075775032,11.9141191568441,0.26173134445215,0,0.101920918455888,10.0835833260361,1.8135102772675,0.818383685639139,0,0.219872920831125,0.271789115882368
423,"HALIIMAILE 423","MAUI PINE","COOP","MA",326,20.86679262,-156.3405177,"USC00511075",NA,NA,NA,NA,7.76127782514841,3.02290571412836,0.271573014397549,0.0601382625871556,0,9.99035771026698,0.481885361382247,0,0,0,0,0,1.544328000422,1.70771079438319,0,NA,6.78346316407317,1.14971962894186,0.751728282339445,0,18.2869643070295,8.47923659418411,0.285570961253816,0.100230437645259,0.111204314165134,20.2372095811476,1.14971962894186,0.390898706816511,0,0,0.897927463645247
426.6,"Pukalani","NWS","HydroNet-UaNet","MA",495.9096,20.8355007,-156.3307,NA,"PUKH1","15D2B52E",NA,NA,5.334,0,0,0,0,8.88999999999999,0,0,0,0,0,0.254000000000019,0,0,0,13.716,10.414,0,0,1.01599999999996,21.59,0,0,0,14.224,0.761999999999944,0,0,0,0,0
432,"HALEAKALA RANCH 432","HALEAKALA RANCH","COOP","MA",564,20.83346191,-156.3138527,"USC00510999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
446,"KAILUA 446","EMI","COOP","MA",213,20.89012208,-156.2121892,"USC00512679",NA,NA,NA,NA,31.5099442979614,5.66391479890635,27.1612574759025,2.30495087293489,5.40315486549065,23.0668710943545,7.44030479075344,0,0.246550581304463,0.246550581304463,0.641031511391605,0.306511461336923,19.2996059529559,8.58312009970982,4.47578028494746,21.0223548053996,28.2091169554795,20.6372555764817,2.78262082949166,13.2736687943305,82.555369365164,9.10191416537113,1.97753264956593,1.16647973082636,12.8864899230545,10.2285957096106,6.03018690815032,0.13136205485867,0.26272410971738,0.788172329152079,15.8036582583072
457.1,"PUUKOLII 457.1","COOP","COOP","MA",128,20.93194,-156.67611,"USC00518407",NA,NA,NA,NA,3.3,0,0,0,0,9.4,0,0,0,0,0,0,0,2,0,NA,4.26106196904936,0.5,0,0,6.9,1.3,0,0,0,19.8,0.5,0,0,0,0
462.4,"KAPALUA W.MAUI AIRPORT 462.4","KAPALUA W.MAUI AIRPORT 462.4","NWS","MA",73,20.9625,-156.6753,"USC00513317",NA,NA,NA,NA,4.1,6.1,0.3,0,0,7.6,1.3,0,0,0,0,0,1.3,0.5,0.0501606124532467,1.14366196393402,6.1,1.91317255634921,1.87522033796649,0,6.9,8.9,0.5,0,0.3,18.3,0.789574837396485,0.53530632575251,0,0,0.8
465.1,"Mahinahina","NWS","HydroNet-UaNet","MA",223.1136,20.9552002,-156.6562,NA,"MABH1","190524C8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA
466,"MAHINAHINA 466","PIONEER MILL","COOP","MA",257,20.94678808,-156.6555055,"USC00515715",NA,NA,NA,NA,22.4,3.8,0.8,0.3,0,10.9,0,0,0,0,0,0,5.3,2.3,0,2.11479578665442,14.1825514690763,2.5,2.5,0,60.2,22.4,0.5,0.5,0,14.7,2.5,1.3,0,0,3
474,"FIELD 46 474","MAUI PINE","COOP","MA",319,20.9951177,-156.6391163,"USC00510541",NA,NA,NA,NA,14.4361469964682,7.26094337796559,0.65231153962492,0.144450591844037,0,12.0151571918119,1.157476499288,0,0,0,0,0,3.70943695519933,1.55263780642788,0,NA,10.8624717625489,2.40750986406729,2.40750986406729,0,35.1299478749757,18.7099063784547,0.685934255363651,0.240750986406729,0.267109961374153,23.3717866441812,2.40750986406729,1.25190512931499,0,0,2.15679914877145
482,"WAIHEE VALLEY 482","WAILUKU SUGAR","COOP","MA",91,20.94012106,-156.5255102,"USC00519315",NA,NA,NA,NA,7.69653668691697,7.41550511530957,0.8,0,6.9,14,1.02537362817077,0,1.53490822554203,0,0,0,1.3,0.594074870740003,1.11279733210654,3.10529325400958,5.1,5.6,0,1.3,19.5015416953942,12.3755806669411,0.26956172339423,0,5.75597359115602,17.5735260241496,7.1,0.73015458152799,0,0.348913595157288,0
482.4,"KAHAKULOA MAUKA 482","NWS","COOP","MA",334,20.9539,-156.5342,"USC00512450",NA,NA,NA,NA,NA,NA,0.605384958624362,5.1,5.22144526813512,10.5942367759263,0,0,0,0,1,0,0.983750557764588,0,1.5,3.3,3.8593291112303,0,1.5,0.983750557764588,NA,0,0,0,12.7,NA,6.9,0,0,0,0
482.5,"Kahakuloa","Kahakuloa","HydroNet-UaNet","MA",335.28,20.9540997,-156.5342,NA,"KHKH1","781001B6",NA,NA,6.09600000000003,1.01600000000002,2.286,5.07999999999998,0,17.78,0,0,0,0,1.01600000000002,0,3.81,0,0,3.81,1.52399999999994,0,1.52400000000006,10.6679999999999,8.38200000000001,0,0,0,12.7,0,8.63599999999997,1.524,0,0,0
484,"WAIEHU CAMP 484","WAILUKU SUGAR","COOP","MA",98,20.91623388,-156.5088444,"USC00519275",NA,NA,NA,NA,5.88228665109094,5.66750065974871,0,0,3.3,14,1.1755043568406,0,1.3,0,0,0,1.3,0.68105671889592,0.186013472590248,1.41370239168588,2.5,0.5,0,1,14.904581509435,14.1875591420991,0.309029773715425,0,0.185417864229255,13.4310433055134,0.8,1.11608083554149,0,0.8,0
485,"HAMAKUAPOKO 485","HC&S","COOP","MA",98,20.91345401,-156.3455169,"USC00511086",NA,NA,NA,NA,7.37379691754156,7.10454987556057,0.81537978123511,0,0.23317897480443,8.08016841683721,1.47356477457968,0,0,0,0,0,1.35697528717747,0.853745189982253,0.116589487402215,5.57570092596134,11.8847188590514,3.89226064129255,4.35861859090141,0.116589487402215,18.6837812759662,17.7849510020133,0.387387240373393,0,0.232432344224035,16.8366133104367,1.28065612348294,1.24422504172611,0,0,0.619819584597428
486.7,"HAIKU 3.2 SE","HAIKU 3.2 SE","CoCoRaHS","MA",416,20.92011989,-156.3071849,"US1HIMI0001",NA,NA,NA,NA,18,10.2,2.5,0,1,9.4,2,0,0,0,0,0,1.5,2,0.5,3.8,30.7,12.2,14.2,0.5,57.2,46.7,0,0,0,11.4,1,3,0,0,0
489,"Haiku","NWS","HydroNet-UaNet","MA",99.3648,20.9288998,-156.3225,"USC00510822","AIKH1","50A30568",NA,NA,17.018,2.79399999999998,5.33399999999995,0,0.762000000000057,14.986,0,0,0,0,0,0,8.12799999999999,2.03199999999998,0,9.39800000000002,11.938,12.954,0.762,9.90600000000001,36.068,3.30199999999996,0,0,10.922,0.507999999999981,1.77800000000002,0,0,0,8.88999999999999
490.7,"KUIAHA 490.7","COOP","COOP","MA",341,20.89306,-156.30306,"USC00514806",NA,NA,NA,NA,23.8500647095617,8.4905958996934,3.6164823546092,1.20816331149487,3.02816828975302,14.1403968900333,1.17146116129255,0,0,0,0,0.19627016692844,6.77668151639285,3.38433316272319,0.308424548030399,15.469171296417,15.4085348032331,12.0042049347683,2.18157452849617,2.88797531337558,62.7139611708977,21.6510943275372,0.901914490587491,0.574290961682925,2.17049122473732,23.5085882956566,3.8506311190421,0.702468113606684,0.112154381101973,0.336463143305893,3.84096587807748
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,30.9137142724958,4.66298375753405,9.63555229262551,1.71284815533685,5.5620386770253,17.29863482308,0.0450749514562159,0,0,0,0,0.315524660193633,12.4053880889979,4.82546391545033,0.495824466018557,17.1228824536272,16.1455573964959,17.386340616359,1.59544294887679,13.6639909567696,77.8765553730439,8.10055983348011,0.36059961164985,0.540899417474834,13.011626215471,1.13875355167822,4.2786246153394,0.135224854368688,0.180299805824945,0.540899417474793,10.8455844359383
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,8.20629819694338,4.12751869077564,0.370809677456108,0.0821136437365963,0,6.83007473000101,0.6579731635758,0,0,0,0,0,2.10864753625567,0.882604536689213,0,NA,6.1748250735575,1.36856072894327,1.36856072894327,0,19.9697902754562,10.6357375701463,0.389922674269635,0.136856072894327,0.151839960825185,13.2858061534295,1.36856072894327,0.711651579050502,0,0,1.22604299956646
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,9.7519191237985,4.90491906197159,0.440650083398221,0.0975793949308293,0,8.11648989324794,0.781899575524932,0,0,0,0,0,2.50580221930292,1.04883930044082,0,NA,7.33782678569551,1.62632324884715,1.62632324884715,0,23.7310142785213,12.6389329411213,0.463362930855843,0.162632324884715,0.180438363582676,15.7881305301539,1.62632324884715,0.845688089400521,0,0,1.4569629188621
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,12.5690466036368,2.13224897740267,0.448894521558457,0.168335445584421,0,6.11618785623397,0,0,0,0,0,0,2.97392620532478,1.29057174948056,0,NA,NA,1.40279537987018,1.40279537987018,0,33.7793127472739,12.5690466036368,0.280559075974036,0.280559075974036,0,8.24843683363664,1.40279537987018,0.729453597532492,0,0,1.68335445584421
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0.425995322001412,0,0,0,0.425995322001412,1.70398128800565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7558693153919,9.951250721953,0.851990644002825,0.425995322001412,0,0,0.425995322001412
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0.25,0,0,0,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.81,5.84,0.5,0.25,0,0,0.25
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,4.1,0,0,0,0,5.1,0,0,0,0,0,2.8,0,0.3,0,0.5,0,0,0,1.5,5.8,0,0,0,NA,16.3,0,0.3,0,0,0
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,NA,NA,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,3,0,0,0,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,0,0,0,0,8.12800000000004,0,0,0,0,0,0,0,0,0,0.254000000000133,0,0,0,0,0,0,0,0,33.7819999999999,6.35000000000014,0.253999999999905,0,0,0,0
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0,0,0,0,0,8.9,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4,0,0,0,0,0
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,5.59,0,0.25,0,0,10.15,0,0,0,0,0,6.61,0,3.56,0,6.58,3.55,0.25,0,1.76,2.51,0,0,0,49.52,7.36,1.5,0,0,0,0
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,36.07,6.06,9.14,1.26,4.05,16.01,0,0,0,0,0,0.75,4.05,11.67,3.01,28.96,22.1,1.26,0.76,20.31,45.45,3.79,1.01,0.75,40.9,6.86,9.62,0.25,0.75,0.5,2.54
542.11,"Kamalo","NWS","HydroNet-UaNet","MO",8.8392,21.052,-156.871,"USC00513045","KMLH1",NA,NA,NA,0,NA,NA,0,NA,NA,0,0,0,0,0,NA,NA,NA,6.6,4.6,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,4.8,0,0,0,0,6.1,0,0,0,0,0,0,1.5,0,0,0,0.5,0,0,0,22.1,0.5,0,NA,0.3,16.8,0.3,0,0,0,NA
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,5.08,2.53,6.1,0.51,1.52,5.33,0,0,0,0,NA,4.32,0,1.01,2.03,3.3,2.79,0,0,8.64,2.26,0,0,0,14.73,7.36,0.51,0,0,0,0
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,NA,NA,10.4,0.8,3.8,3.3,NA,NA,1.5,0,0,0,6.6,NA,NA,NA,3.8,0.8,0,0,NA,NA,NA,NA,NA,NA,5.1,0,NA,NA,NA
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,0,0,0.3,0,NA,NA,0,0,0,0,0,11.7,0,0.8,0.3,0.5,0,0,0,0,0,0,0.3,NA,NA,NA,0.3,0.3,0,0,0
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0.25,0,0.25,0,0,8.63,0,0,0,0,0,1.01,0,0,0,1.01,0,0,0,0,0,0,0,0,26.92,4.57,0,0,0,0,0
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,0,NA,NA,0,NA,NA,0,0,0,0,0,29,0,0,0.8,0,0,0,0,0,0,0,0.8,NA,21.3,0,0,0,0,0,0
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0.152422025679116,0,0.463362958064513,0,0,4.63362958064513,0,0,0,0,0,2.48143057805601,8.82218684630723,0,0,0.920629035101861,0,0,0,0,0,0,0,0.152422025679116,11.6084614757215,0.3,0,0,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0.16525484281141,0,4.46037586879966,0,0,12.7069259179109,0,0,0,0,0,8.20050730003566,14.0662065079219,0,0,1.61900217554609,0,0,0,0,0,0,0,0.398078439673349,23.4509100154075,0.433677067536972,0,0,0,0,0
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,0,5.1,0,0,9.9,0,0,0,0,0,7.1,5.8,0,0,0.8,0,0,0,0,0,0,0,0.3,14,0,0,0,0,0,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,1,0,0,5.8,0,11.9445548234597,0.282814674640198,0,0,0,0,0,17.7171265102781,0.664193896453995,0,0.8,1.8,0,0,0,0.8,0,0,0,0.5,14.2473914770249,0.794772114784516,0,0,0,0
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,6.4,0.3,1.5,0,0,20.3,0,0,0,0,0,16.5,7.6,1,0.3,7.1,0.8,0.5,0.5,6.1,6.1,0,0,0,25.4,0,1,0,0,0,0
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,5.4855237708374,0.91215619586058,3.56054063176575,0.551597700296907,0.183865900098972,15.9397246932387,0,0,0,0,0,10.2606997545388,6.33191287726298,0.880096326705719,0.314592020538917,6.17172908734386,0.593757521305188,0.508997875889978,0.141266075692033,3.2403397992593,4.84916642512528,0,0,0.114212591414491,17.1028850803058,0.183865900098962,1.29379460192841,0.919329500494841,0,0,0
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0.152422025679116,0,0.463362958064513,0,0,4.63362958064513,0,0,0,0,0,2.48143057805601,8.82218684630723,0,0,0.920629035101861,0,0,0,0,0,0,0,0.152422025679116,11.6084614757215,0.3,0,0,0,0,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,11.4,5.3,2.5,0.5,1.5,26.9,1,0,0,0,0,0,34.3,2,2.5,4.3,15.2,1,1,0.8,23.1,5.1,0,0,0.8,33.3,1.3,3.8,0,0,0
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,10.0585425986446,3.2246941601788,2.13720309113345,0.507434732014743,1.03896390083734,20.443671679047,0.447315539436324,0.0606285126807724,0,0,0,0,39.077377329759,1.95873172399894,1.49020293128382,2.92390856904881,10.3963166815733,1.22684780527648,0.866009435399008,0.502806264663801,19.0311736823456,2.3892994353901,0.0606285126807724,0.407122790745642,1.61288472936331,23.6892133742081,1.44243508133419,2.68198095528654,2.51332179827185,0.101047521134621,0
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,12.371510866819,2.62551991462018,5.48641570088805,1.13310355971435,0.727151374626364,21.8060405692698,0,0,0,0,0,13.4948344579356,7.67077264075195,3.2818079156396,0.829281871322766,9.30802909737316,1.9168719840924,1.31272870895351,0.247896507991082,7.98930538119373,16.8847120692499,0.0596080327675727,0,0.0596080327675727,12.1933856590165,8.60548814409142,2.51997352818881,2.07196097800708,2.22517908755884,0,0.453021049033552
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,9.28537429846317,1.64079572556834,2.65313386082039,0.731121841095414,0.578799975097141,22.0870474790737,0,0,0,0,0,13.550347576189,7.39367723225001,1.60247505611486,0.495702975288987,7.99427177564674,1.06456387577031,0.912596021226275,0.25327975757342,5.8096926299637,10.7267838400198,0,0,0,14.933710249571,6.84982040508167,1.54645282679479,1.0988604394214,1.77120424358342,0,0
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,26.7,12.2,11.9,1,7.1,27.4,1.3,0,0,0,0,0,46.7,6.9,6.4,5.8,31.8,4.1,3,3,49,11.4,0,0,1.5,34.8,4.1,3,0,0,0
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,11.4,2.3,3,0.3,1.5,31.5,0,0,0,0,0,0,28.4962502127466,2.3,0.5,4.1,9.95049519091148,0.734420636110486,0.371153839976832,0.55809422509527,20.6,3.54037673135332,0.0544900194200482,0,3.6,27.7,0,0,7.4,0,0
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,3.3,1.5,1.5,0.5,6.9,30.7,1.3,0,0,0,0,0,37.1,1.5,1.8,3,10.4,0.5,0,2,5.1,1.3,0,0,0.5,26.4,3,1.5,0,0,0
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,35.0177180696351,20.1643039266139,42.5162114436559,6.81478614568217,4.00840390944885,50.6124947678808,0.0942547017467655,0,0,0,1.61053432702867,32.5792640124728,21.1226859842736,23.4113695164083,5.89591289339145,27.0926542670786,11.6024185735324,5.00344275533733,0.879710549636478,25.629710714497,42.6301187808491,0.50629326531787,0.820475604473755,1.84675334450966,40.0225102036291,1.51267810261345,15.9385981865759,22.4101230952834,3.14224133385099,0,1.36971831677874
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,1,0.5,0,0,0,20.3950489065495,0.365452654289215,0,0,0,0,0,26.7825402813675,1.8,0,0,5.8,0.43066562236792,0.52293946455859,0.3,9.79462874346114,1.35841878129659,0,0,1.12226487927861,17.369313357754,1.5,0,0,0,0
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,30,23.6,26.7,7.9,3.8,52.1,0,0,0,0,2.8,27.4,15.7,19.8,5.8,31,13.7,3,0,25.7,42.7,0.5,0.5,0.3,39.9,2.3,17.3,24.1,3.3,0,0.3
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,3.6,3.6,2.8,0.5,3,37.6,0.8,0,0,0,0,0,47,0.8,1.3,5.1,8.9,0.5,1.5,0.5,4.3,0.3,0,1,0.8,22.6,2,0,0,0,0
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0,0.5,0.5,0.5,0.8,1,3,0.8,0.5,0.3,0,0,0.3,0,0.3,0.3,0,0,0.3,0,0.3,0,0,0.3,0,0.3,0,0,0.3,0,0
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,20.32,4.572,6.60400000000004,3.048,1.01600000000002,35.5599999999999,0,0,0,0,0,16.002,10.922,3.30200000000002,1.26999999999992,21.336,2.03199999999998,2.03200000000004,0,8.38200000000001,17.272,0,0,0,25.4,1.01599999999996,5.58800000000008,5.07999999999998,0,0,0
723.4,"PAIKO DRIVE 723.4","GRUBB DL","COOP","OA",3,21.28172556,-157.7282194,"USC00517540",NA,NA,NA,NA,1,0,0,2.5,31.5,0.5,0,0,0,0,1.5,35.6,3.3,0,1.8,8.1,0,0,1.8,0,0,0,0,32,0,1.5,2.5,0,0,0,0
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,7.61999999999944,4.31800000000021,2.53999999999996,4.06399999999985,8.1279999999997,34.0360000000001,0,0,0,0,2.53999999999996,45.212,2.79400000000032,3.55600000000004,0.508000000000266,12.4459999999999,2.28600000000006,0,1.52399999999943,6.60400000000072,7.61999999999944,0,0,0,28.1940000000004,15.2399999999998,5.33400000000029,5.84199999999964,0.25400000000036,0,0.253999999999905
724.19,"HAWAII KAI GC 724.19","UNOAA-NWS","COOP","OA",9,21.29889,-157.66444,"USC00511308",NA,NA,NA,NA,0.5,0.77779472599028,0,2.8,0.51852981732693,15.2966296111432,0,0,0,0,0,42.9,1.55558945198079,1.29632454331697,0.3,3.8,0,0,0.5,3.37044381262493,2.59264908663442,0,0,0.5,32.8,10.1113314378743,0.777794725990512,0,0,0.3,0.8
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,2.53999999999996,0.761999999999944,0,2.28600000000006,0.508000000000038,14.9859999999999,0,0,0,0,0.254000000000133,15.24,1.52400000000011,1.26999999999975,0,7.11200000000008,0.507999999999811,0,2.03200000000015,3.30200000000013,2.53999999999996,0,0,0,21.0819999999999,9.90599999999995,0.762000000000171,2.28600000000006,0,0,0
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,3.3,0,2.28,0,0,8.36,0,0.25,0,0,0,3.55,10.4,1.78,0.25,2.77,0.5,0,0,2.28,0.25,0,0,1.52,40.14,1.01,0,0.75,0.25,0,0
734.5,"HONOULIULI STREAM TRIBUTARY NEAR WAIPAHU 4WNW","NWS","STATE","OA",195.72,21.4019,-158.067,NA,"HOUH1","DD7ED01C",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.6,0,0,0,0,0,0
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,1.62410770879114,0,0.753789647109751,0,0,7.62908683127402,0,0.0474823569671927,0,0,0,4.58299746541966,12.376457589463,0.488327366686029,0.0474823569671927,1.92765888702531,0.170091206474194,0,0,0.889808170182831,0.197735342046809,0,0,0.522748162980275,19.1172873821648,0.266955214687267,0.0751264925398082,0.142447070901578,0.0474823569671927,0,0
741,"EWA PLANTATION 741","EWA PLANTATION","COOP","OA",12,21.3401713,-158.0339215,"USC00510507",NA,NA,NA,NA,0,NA,0.88308957423412,0.165579295168897,0,0,0,0,0,0,0,21.0873436754654,11.3697782682643,0,1.16343965106016,0,0.275965491948163,0,0,0,0,0,1.16343965106016,0,30.9765807094768,0,0,0,0,0,0
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0.25,0,0.76,0,0,7.6,0,0,0,0,0,4.07,14.47,0,0,1.51,0,0,0,0,0,0,0,0.25,19.04,0,0,0,0,0,0
750,"WAIPAHU 750","OAHU SUGAR","COOP","OA",18,21.38683459,-158.0072536,"USC00519738",NA,NA,NA,NA,NA,NA,0.8,0.3,0,0,NA,NA,NA,0,0,0,20.6,NA,NA,NA,0.5,0,0,0,NA,NA,NA,0,NA,NA,0,NA,NA,NA,0
