"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.10.01","X2020.10.02","X2020.10.03","X2020.10.04","X2020.10.05","X2020.10.06","X2020.10.07","X2020.10.08","X2020.10.09","X2020.10.10","X2020.10.11","X2020.10.12","X2020.10.13","X2020.10.14","X2020.10.15","X2020.10.16","X2020.10.17","X2020.10.18","X2020.10.19","X2020.10.20","X2020.10.21","X2020.10.22","X2020.10.23","X2020.10.24","X2020.10.25","X2020.10.26","X2020.10.27","X2020.10.28","X2020.10.29","X2020.10.30","X2020.10.31"
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,2.5,0,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,13.7,2.3,1.3,11.2,NA,NA,NA,7.1,NA,NA,NA,NA
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,55.626,0,0,0,0,0.253999999999998,0,0,0,0,1.524,0,0,0,0,6.604,8.68584901934106,8.64256460130914,3.59876052985125,NA,0.761999999999986,45.974,10.5631345127113,0,5.08000000000001,0,12.954,0,1.84851235862224,NA
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,NA,11.43,NA,NA,NA,NA,NA,NA,0,0,0.507999999999981,1.016021740625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,49.784,0,0,0,0,0.507999999999996,0,0,0,1.524,5.8419990640625,0,0.34395539681636,0,0,0,3.30199999999999,8.128,0.762,6.09599999999999,0,33.02,6.85799999999999,0,4.318,0,19.05,0.254000000000019,3.30198669585938,0.2540130671875
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,34.29,0,0,0,0,0,0,0,0,0,9.65200805664062,NA,0,0,0,1.01600000000002,1.01599999999996,3.04800000000006,8.12799999999999,6.60399999999993,0,38.608,2.286,0,4.572,0.254000000000019,NA,0,4.82601928710938,NA
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,7.366,0,0,0,0,2.032,0,0,0,0,6.858,0,0.254,0,0,1.86207959524834,2.4384208178242,5.55408271282151,2.14343584345882,2.63874164912311,2.49822635908291,28.7134290216383,4.41918756229386,0,1.0629013821285,0,5.62021079576224,0.0625236107134459,1.35588282820295,0.140105159967209
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,7.11200000000008,0.253999999999905,0,0,0,0,0,0,0,0.762000000000057,3.302,0,1.27001953125,0,0,3.80999999999995,5.26859526117209,6.85799999999995,3.80999999999995,2.21925431122172,5.84199999999998,35.5599999999999,8.38200000000006,0,0,0,7.07235416406503,0,1.26995849609375,0.238099473536147
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,0,20.0706645161187,0.254000000000019,0,1.524,0,1.01599999999996,0.254000000000019,0,0,11.43,7.8739929199218,0.268453738753444,0.253997850390625,0.254000000000019,0,0,0,0,9.16018936309199,5.33400000000006,10.414,25.4,2.59729613327906,2.28410860354297,0.577152775084154,0.476997363243909,7.16663246784358,0,0,1.778000831604
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,0,0,3.79675176023759,0,0,0,0,0,0,0,2,16.5,0.3,0,1.3,0,0,0,0.3,0,4.97070881226285,11.7,11.2,5.3,0,0,0,0,26.2,0.5,0.5
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,7.11200000000008,0,0,1.01599999999985,0,0,0,0,1.52400000000011,5.33400000000006,16.5867888609954,0.762,8.8898925875,0.253999999999905,0,0,4.82600000000002,4.06400000000008,9.3767971394632,2.41119281393848,1.01599999999985,38.354,3.55600000000004,3.30199999999991,0.761999999999944,0,3.50308686035822,0,0,0.2540283296875
886.1,"Waikane - Hakipuu Mauka","KUALOA RANCH","HydroNet-UaNet","OA",14,21.5084922,-157.8555853,NA,"HAKH1","16C69380",NA,NA,0,32.7660000000003,0.254000000000133,0,0,0,1.26999999999975,0.254000000000133,0,0,9.90599999999972,NA,0,0.761962890625,0,0,0,0,0,3.04800000000023,19.5579999999998,8.63600000000019,13.9699999999998,0.254000000000133,0,0.254000000000133,0,22.098,0,0,2.5399169921875
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,0,0,5.09875299636063,0,1,0,0,1,0,0,6.4,20.0670523847626,0,0,0,0,0,0,0,0,5.05618701368002,14.0444145582492,16.3,8.1,0,0,0.5,0,48.4919227437443,0,1.3
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,0,29.200185201556,0.50800000000001,0,2.03199999999998,0,0.254000000000005,0,0,0,5.58800000000001,6.85801696777334,0.508,0.762,0.254000000000005,0,0,0,0.253999999999991,6.7183786662237,6.34999999999999,3.20923000077754,22.098,0.762,1.27000000000001,0.253999999999991,0,18.3107986261633,0,0,1.01599980408936
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,0,32.7660000000003,0.254000000000133,0,0,0,1.26999999999975,0.254000000000133,0,0,9.90599999999972,0,0,0.253997808203125,0,0,0,0,0,3.04800000000023,19.5579999999998,8.63600000000019,13.9699999999998,0.254000000000133,0,0.254000000000133,0,22.098,0,0,2.5
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,0,0,2.5,0,0,0.3,0,0,0,0,1.8,12.4,0,0,1.8,0,0,0,0,0,3.38705006689375,5.8,9.1,9.9,0,0,1.3,0,29.7,0,0.3
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,0,25.4,0.3,0,0.3,0,0,0,0,0,3,9.1,1.3,0.3,0,0,0.0917134209634448,0,0,0.5,2.49879366387875,7.1,14.5,3.8,0.3,0,3.32356677448603,4.01359532729693,1.57244755361598,0.5,1.5
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,0,19.812,0,0,1.778,0,0,0,0,0.254,5.08,11.43,0.254,0,0.272728061720998,0,0,0.500001446488499,4.24397500428422,2.38216759914814,1.57532067491697,3.55447842246183,14.5308373115246,2.65920206788677,1.92876431621947,1.05706211630426,0.575184261328332,1.48734696504112,0,0.240712281098685,0.882762794954699
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0,25.4,0.254,0,1.016,0,0,0,0,0.762,5.588,8.636,2.032,0,0.53125695518536,0,0,0.752686105627264,5.99363689123736,2.08638874397705,1.60832675741127,1.19502538888717,14.1571832724209,2.59082186568943,1.87916699696088,1.29542220729599,0.807935910734167,2.37849740855619,0.132770987327682,0.234522471511935,0.156495526526534
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,0,0,6.9,0,0,0.5,0,0,0,0,1.5,3.3,5.1,0,0.3,0,0,1.3,0,9.9,7.1,0,32.3,NA,0,0,0,0,49.5,0,0
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,0,0,8.9,0,2.5,0,0,2.3,0,0,3.3,7.28735416044371,0,0,0,0,0.5,7.1,0,1.5,3.07539716862762,0.8,21.8,NA,3.8,0,0,0,84.1,0,0
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,0,0,3.3,0.3,0,0.3,0,0,0,0,4.6,14.5878275165069,0.126127618403291,0,1.65715424757984,0.3,7.6,1.3,0,0.5,5.3,8.4975810955582,9.9,8.6,3.3,0.3,0.802100891582549,0,29.3400657097862,0.5,0.8
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,0,16.8247855235464,0.187701083721423,0,0,0,0,0,0,1,8.9,4.2520680234757,0,3,0.3,19.6,0,0.446402696540682,0,5.3,6.6,4.46170768914263,13.3086167457934,3,0.3,0,0,10.4674660239987,0.3,0,0
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0,NA,0.762000000000171,0,0,0,0,0,0,0,5.07999999999993,4.826,0,2.794,0.508000000000266,19.5579999999998,0,0.254000000000133,0,5.33399999999983,6.60400000000027,NA,NA,3.048,0.253999999999905,0,0,NA,NA,NA,NA
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0,39.878,0,0,1.27,0,0,0,0,0,2.794,5.5880012512207,0.508,3.862969142503,0,0,0,2.28599999999999,1.016,3.048,0,30.226,9.90599999999999,0.254000000000019,0,0,0,NA,0.253999999999991,1.91588337705657,1.77799987792969
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,5.84199999999993,0,0,0.768310989301058,0,0,0,0,0,0.254000000000076,3.80996704101563,0.762023961328131,0,0,0,5.334,6.09600000000006,0,4.06399999999991,0,21.59,6.78325462097273,0,0,0,0,NA,0,NA,0
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,23.622,0,0,1.01599999999996,0.253999999999905,0,0,0.254000000000019,0,2.03200000000015,11.9379276015625,0,NA,0,0,0.761999999999944,NA,0.761999999999944,3.30200000000013,0,18.7959999999998,16.5100000000001,0,0,0,0,8.12800000000004,0.253999999999905,NA,0
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,0,7.36600000000004,0,0,0,0,0,0,0,0,5.588,0,0.254,16.002,2.03199999999998,14.224,4.31800000000004,2.286,14.478,0.507999999999981,4.06399999999996,44.704,0.762,0,7.36600000000004,0,0,0,0.50799560546875,NA
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,0,0,NA,NA,0,0,1.8,0,0,NA,NA,14.2,NA,0,22.6,3,NA,NA,6.59874233587178,12.7,NA,3.6,2.87322071701692,NA,NA,10.9087956721343,NA,0,1.3,0,NA
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,0,0,0,0,0,0,0.5,0,0,0.232253170430743,0.3,NA,6.1,0,14.7,3.8,0.8,5.6,7.51861269213617,13.5,2.45320727064839,5.6,3,2.33781173113074,0.3,0,3.98143475072444,0,1.8,0,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0,0,0,0,0,0.254000000000019,0,0.253999999999991,NA,0,1.27000000000001,9.144,0,1.27,24.13,0.253999999999991,2.79400000000001,1.52399999999997,6.60400000000001,28.448,2.03200000000001,0.253999999999991,NA,0.253999999999991,0,9.39800000000002,0,0.253999999999991,0,0,0
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,0,0,NA,NA,0,0,2.5,0,0,NA,NA,17.8,NA,0,25.1,2.61070196676698,NA,NA,6.9,18.5,NA,1,4.1,NA,NA,14.2,NA,0,0.8,0,NA
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0.125240953591299,22.6060000000001,0,0,0.125240953591243,0.507999999999925,0.626204767956156,2.37957811823339,0,0,6.096,0,1.01605224609375,17.2719999999999,18.034,26.162,9.39800000000002,4.06399999999996,18.288,0.507999999999925,3.55600000000004,22.606,3.30200000000002,0.254000000000019,5.58799999999997,0.507999999999925,0.508000000000038,0.500963814364972,NA,NA
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,NA,NA,26.67,NA,NA,NA,0.253999999999962,NA,NA,NA,NA,6.096,NA,NA,11.176,18.542,26.416,9.14400000000001,4.06399999999996,21.082,1.524,1.01599999999996,20.066,3.55600000000004,NA,5.07999999999993,0.508000000000038,0.507999999999925,NA,NA,NA
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0,0,NA,NA,NA,0,0.5,0,0,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,23.4,NA,NA,NA,NA,NA,NA,NA,0.5,0,0.5,NA
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,3.30200000000013,0,0,0,0,0,0,0,0,NA,0,1.52392578125,34.5440000000003,NA,29.4639999999999,3.04799999999977,2.0319999999997,11.1760000000008,6.09599999999955,1.26999999999998,59.6900000000001,0,0,7.11200000000008,0,0,0.253999999999451,NA,1.016357421875
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0,0,0.0741319537893009,0.254,0,0.758631753762163,0,0,0.762,0.254,0,14.478,0,1.016,33.7988388903848,1.58029780822225,4.59618113493826,0.5646457613542,1.95717213994603,10.2666083266661,0.0741319537895665,1.19854038618384,3.11354205915117,0.148263907578867,0.667187584103975,7.62715653213559,0,0,0,0,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,0,0,0,0,0.508000000000038,0,0,1.26999999999998,0,0.254000000000076,11.6840515285156,0.5079958066407,0.931047396838453,35.814,1.77800000000002,4.87021556274547,0.254000000000019,3.04800000000006,19.5579999999999,0,2.53999999999996,3.2991782844399,0,0,7.36599999999987,0,0,0,0,0
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3,NA,NA,NA,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,0.134499426526219,1.3,NA,NA,0,0.134499426526219,2.76568372256281,0,3.3,NA,NA,9.4,NA,0.134499426526219,42.954685400554,5.06777658714198,NA,NA,8.9,31.6300969593838,NA,2.80866165282629,4.85361355979657,NA,NA,14,NA,0,1.24965344685291,0,NA
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,0.3,0.322182290679775,NA,NA,0,0.3,0.3,0,0,NA,NA,16.8377498163861,NA,0.3,31.2,3.76787969884323,NA,NA,8.28775576174292,27.9,NA,0.3,1.3,NA,NA,10.2,NA,0,0,0,NA
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0,0,0,0,0,0.254,0,0,0.508,0,0,9.10563294839749,0,0,25.1,2.5,6.6,4.6,15.2,9.4,0,0,4.6,0,0,6.56799336960761,0,NA,0,0,0
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,0,0,0,0,0.3,2,0,0,0.5,0,5.67489262117209,6.56611058170572,0,19.8,1.98195171118745,0.661921012739437,3.50669960282802,10.9,15.2,2.30913739344173,0,0,4.6,2.3,0,3.77651242610092,0,2.00056907208921,0,0
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,0,0,0,0,0,0,3.8,0,0,0,0,6.7244679007317,7.78051723386006,0.8,27.9,2.34851503849734,0.784343757691549,4.8,15.7,17.3,2.73621393692046,0.3,1.3,2.29356850218837,0.8,0,4.47498098753187,1.5,2.37057569305725,0.3,0
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,0,23.1139999999999,0,0,0,NA,0,0,0,0,1.0159912109375,3.048,NA,17.0179999999999,NA,9.90599999999995,9.39800000000002,1.77799999999991,NA,0,0.254000000000019,NA,2.53999999999996,0,0.761999999999944,1.01599999999996,0.762000000000057,1.01599999999996,NA,1.52398681671875
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,0.254000000000133,18.0339999999999,0,1.01600000000008,0.254000000000019,1.0302700219061,1.26999999999998,4.82599999999991,0,0.254000000000133,6.096,0.508056640625,3.302,27.6859999999999,15.7480000000002,20.828,19.0599954052657,6.60399999999993,8.12800000000004,1.2700000000001,7.21189015334386,45.8470159748283,1.77800000000002,3.55600000000004,2.03199999999993,0.254000000000019,0.761999999999944,1.01600000000008,NA,NA
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0,0.254000000000005,13.4512973368325,0,0,0.253999999999998,2.286,0.253999999999998,0,0,0.762,5.08,0.508,0.762,17.018,38.608,9.14399999999998,2.71252376537165,2.03200000000001,11.176,0.253999999999991,6.85800000000003,2.33874017832367,1.27000000000001,0.253999999999991,3.048,1.27000000000001,3.55600000000001,0.253999999999991,0,0.254013078906247
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,0,0,0,0.254000000001724,6.09599999999864,1.27000000000044,7.61999999999989,0.253999999999905,4.06400000000031,0,10.9220000000005,25.65478515625,33.78271484375,0.25439453125,12.1919999999991,30.9880000000003,12.0603269310148,12.6999999999998,3.30200000000059,16.2560000000012,0,2.03199999999924,11.5230738633634,1.52399999999943,3.67733608160923,6.35000000000036,0.253999999998996,NA,0,0,NA
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,0,0,0,0,0,0.762000000000057,0.762,0,0,0,3.55600000000004,15.24,9.3980103046875,1.27,19.4353456721261,13.97,7.87399999999997,7.62,0.254000000000019,10.4139999999999,0.508000000000095,0.253999999999905,5.33400000000006,0.253999999999905,1.77800000000002,11.9380000000001,6.35000000000002,8.33498054629591,0,0,0.431241766636418
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0,0,0,0,0,0,2.79399999999998,0.761999999999944,0,0,2.03200000000004,8.382,1.524,0,20.8280000000001,2.79399999999998,9.39800000000002,2.53999999999996,6.096,8.63599999999997,5.08000000000004,0,6.34999999999991,2.03200000000004,0.254000000000019,NA,0,2.03200000000004,0,NA,NA
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0.254,0,0.254,0,0,1.778,0.508,0,0.508,0,4.572,19.558,2.794,1.27,NA,4.21291642000379,5.12377984855538,2.3617623766358,0.874198051927898,3.90623328361292,0.3,0.8,2.78441687442079,0.5,2.5,14,1.38322896138307,1.78594017168763,0,0,0.3
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0.253999999999905,0,0.253999999999905,0,0,1.77800000000025,0.507999999999811,0,0.507999999999811,0,4.57200000000012,19.558,2.794,1.27,NA,2.54000000000087,7.8739999999998,1.52399999999943,1.77800000000025,3.55599999999959,0.254000000000815,0,5.33399999999892,0.50800000000072,2.28600000000006,14.2240000000002,1.50169405196842,1.93889501150492,0,0,0.108564387667744
1063.3,"Kapaa HI US F0098-AH7L ","unknown","APRSWXNET","KA",122,22.071,-159.359,NA,"F0098",NA,NA,NA,0.254000008106232,NA,0,0,0.254000008106232,NA,NA,0,0,0,7.11199998855591,NA,0.507999458862301,3.81000019741058,15.7479984760285,1.26999942016601,NA,NA,3.04799979925156,NA,0,0,3.0479998588562,1.2700000220703,4.31799995899201,NA,NA,NA,0.254000061584501,NA,0
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,0,0,0,0,0,0.8,0,0.3,0,0,4.8,NA,NA,0.3,17.5,3.6,3.6,5.8,0.3,4.3,5.1,0.3,2.3,0.8,2.3,5.8,NA,0.8,NA,0,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,NA,10.414,0,1.2700000000001,0.253999999999905,0.253999999999905,3.55600000000004,NA,0,0,0,NA,0,10.6680000000001,11.684,42.418,NA,0,3.81000000000017,0,1.77799999999979,NA,0.507999999999811,0,0.254000000000133,NA,5.08000000000015,0.507999999999811,NA,3.8100586046875
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,0,0,26.67,0,0,0,0.253999999999962,0,0,0,0,10.4675571569488,1.67785927723157,0.558070147162012,11.176,18.542,5.32072970653191,2.20712335655864,4.06399999999996,21.082,1.524,1.01599999999996,2.4173255809928,3.55600000000004,0,5.07999999999993,0.508000000000038,3.52525550603632,0,NA,0.251816930545411
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,0,4.572,13.5346117100677,0.254,0.508,0.254,2.286,0,0.762,0,0.254,8.382,2.032,1.016,11.1601316096333,21.4268319377436,4.70884056090129,2.72932454017715,2.16314763999917,12.0187927264724,0.6363534528133,2.89280201782205,2.35322581991186,1.62903196321696,0.120749197191672,2.98988059918028,1.06007906187265,3.57802508083841,0.618562930929012,0,0.255586379973998
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,0,1.524,13.3986259220842,0.254,0.508,0,1.524,0.508,0,0.254,0.762,10.16,2.54,0.254,11.048002844993,21.2115509464997,4.66152960674315,2.70190230182931,2.1414139292248,11.8980367687448,0.629959843039295,2.8637372784486,2.3295823438906,1.61266465250914,0.119535998388467,2.95984048587922,1.04942816994892,3.54207572592039,0.612348067186948,0,0.253018436687321
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0,3.30200000000001,21.6800927919823,0.254000000000019,4.82599999999996,0.254000000000019,6.858,0.253999999999991,0.60479381395598,0,4.57199999999997,31.496,4.05491671236154,1.01599123300781,11.938,15.748,3.81,5.33399999999997,0.762000000000029,8.12800000000001,0.253999999999991,1.77799999999999,5.84199999999998,0,0.253999999999991,1.77799999999999,3.30200000000002,8.51955683098587,3.81000000000006,0.375270748364407,1.55951408624439
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0,0,1.01600000000144,0,0.507999999999811,0.253999999998996,1.27000000000044,0,3.55599999999868,0,6.60400000000118,16.002,1.7783203125,5.587890625,NA,0.507999999999811,5.33400000000074,2.68715672865424,0,7.8739999999998,1.52399999999943,0,1.27000000000044,0,0.253999999998996,12.2511340531618,3.14760963898875,4.06400000000031,0,0,0
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,0.3,0,0,2.3,0,0,0.3,0.5,0,1.8,6.1,13.2,0.8606474555703,0.5,11.9,2,0.3,8.1,0.3,2.8,4.6,0.8,0.5,1.8,1.3,1.8,7.6,2.5,4.8,0.3,0
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,0.3,0,0,1.3,0,0.113943956928244,2.56864277225255,1.11505267843353,0,0.785777529393793,4.52610744160562,22.4847978774379,5.62578276724497,0.79932280829314,15.5,2.3,2.3,6.9,0.3,4.3,6.1,1,1.8,1,1.5,4.1,9.9,1.8,3.19309827717542,0.3,0
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0,0,0,0,0,0,0.508000000000038,0.254000000000133,0,0,1.77799999999979,12.1920170015625,0.2540283203125,NA,6.60400000000004,1.52399999999989,4.06400000000008,0.508000000000038,1.26999999999998,4.06400000000008,0,0,0.253999999999905,0.253999999999905,0,5.33400000000006,NA,1.52400000000011,0,0,0
1115.1,"PH Wainiha","NWS","HydroNet-UaNet","KA",35.052,22.1959991,-159.5563,NA,"WNHH1",NA,NA,NA,0,4.064,NA,0,NA,0,NA,0,0,0,0,NA,1.27,0.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1116.1,"HANALEI 3.0 W, HI US","CoCoRaHs","CoCoRaHs","KA",10.457,22.2103,-159.5492,"US1HIKI0024",NA,NA,NA,NA,0,0,5.6,1.8,0,1,0,4.3,0,0,1.8,0,NA,0,2.5,0.3,NA,4.1,0,0,1.5,4.3,0,NA,0.3,0,0.5,NA,NA,0,4.8
1117,"PRINCEVILLE RANCH 1117","PRINCEVILLE RANCH","COOP","KA",90,22.213196,-159.4722008,"USC00518165",NA,NA,NA,NA,0,0,0,0.8,0,2,0,5.6,0,0,2.8,18.3350135878558,0.667906618796327,0.3,1,0,1.92287278266727,0.8,0.5,1.8,0,0.387656553018803,0,2.5,3.8,0.3,1,71.6150539018808,2.21161854765124,0.5,1.5
