"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.12.01","X2020.12.02","X2020.12.03","X2020.12.04","X2020.12.05","X2020.12.06","X2020.12.07","X2020.12.08","X2020.12.09","X2020.12.10","X2020.12.11","X2020.12.12","X2020.12.13","X2020.12.14","X2020.12.15","X2020.12.16","X2020.12.17","X2020.12.18","X2020.12.19","X2020.12.20","X2020.12.21","X2020.12.22","X2020.12.23","X2020.12.24","X2020.12.25","X2020.12.26","X2020.12.27","X2020.12.28","X2020.12.29","X2020.12.30","X2020.12.31"
835.2,"Palisades","NWS","HydroNet-UaNet","OA",261.8232,21.4298,-157.9452,NA,"PACH1",NA,NA,NA,0.0980650437779415,0.197594766517648,0.0995297227400634,0.199059445479057,0,0.0980650437779415,1.48886740150907,1.70438129585266,0.337764756383396,1.90067933498925,0.66024361619767,1.43259170652053,2.25356591716482,0.0995297227397069,5.79657566942574,9.652,6.096,2.72161698049092,25.908,5.842,1.016,0,0,1.016,21.336,44.45,11.684,0,0.508,3.08797215149354,1.4726177910168
837,"WAIAHOLE 837 ","OAHU SUGAR","COOP","OA",227,21.47016136,-157.8833636,"USC00518964",NA,NA,NA,NA,NA,0,2.5,0,NA,NA,NA,0,0,2.5,7.6,NA,NA,NA,4.8,NA,8.6,NA,NA,NA,NA,0,0,2.5,NA,NA,NA,NA,0,1.3,0
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0,1.77800000000001,0,4.318,0,0,0,0,11.938,4.31800000000001,0,3.30200000000002,6.09599999999998,1.77800000000002,0.253999999999991,2.03199999999998,4.572,5.08000000000001,5.58800000000002,2.03199999999995,0.762000000000029,0,0,2.03199999999998,25.146,12.7,0,0.254000000000019,0.253999999999991,NA,0.761993408203125
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,0.3,0,1.8,0,2,0,1,1.8,2,0.733321061365299,3.03618197727431,1.5,3.8,0.5,2.8,6.9,4.6,8.9,5.93507406004879,8.9,5.6,0.3,0.3,0.5,16.3,16.5,6.9,0,0,0.3,0
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,0,0.508000000000038,0.254000000000133,1.77799999999979,0,3.04800000000023,1.77800000000002,0.253999999999905,5.58799999999997,NA,0,3.55600000000004,2.53999999999996,0.254000000000133,1.52399999999966,8.38200000000029,9.14400000000001,2.03199999999993,9.39799999999991,7.87400000000002,2.03199999999993,0,0,0,18.288,22.0980000000002,0,0,0,0.7620849609375,0.2539062509375
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,0.253999999999991,1.77799999999999,0.254000000000019,1.77799999999996,0.50800000000001,5.08000000000001,3.81,0.253999999999991,1.77799999999999,8.89000000000001,0.762,3.55600000000001,2.53999999999999,0.50800000000001,2.79399999999998,13.0600307962287,5.58799999999999,9.39800000000002,9.14399999999998,7.36599999999999,1.27000000000001,0.253999999999991,0,1.77800000000002,17.8596743043298,36.9097931515074,3.07866326550693,0.415607042956049,2.9793504990271,1.28620592898236,0.999108590048482
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,0,0,0,0,0,0,0.253999999999962,1.26999999999998,0,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,1.524,NA,3.81000000000006,0,0,0,0,NA
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,0,0,0,0,0,0,0,2.794,1.524,0,0,0,0,0,0,0,0.253999999999999,0.254,0,1.27,0,0,0.254,10.2430395274775,9.398,0,0,0,0,0.960392024874387
842.8,"MAKUA RANGE","RAWS","RAWS","OA",6.096,21.52861111,-158.2261111,"USR0000HMAR","MKRH1","3266B468",NA,NA,NA,0,NA,NA,NA,0,0,0,0.254000000000019,0,0,0,0,0,0,0,0,0.507999999999925,0,0,NA,NA,0,6.3499755859375,8.63599999999997,5.58800000000008,0,0,0,0,NA
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0,0,0.762000000000029,0,0,0.50800000000001,0,1.77799999999996,0,0,0.762000000000029,0,0,0.50800000000001,1.52399999999997,1.27000000000001,1.77799999999999,2.79399999999998,1.52400000000003,0,0,0,4.12746476179632,NA,11.176,0,0,0,0.50799560546875,NA
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,0,0,0,0,0,0,0.254000000000019,NA,0,0,0,0,0,0,2.79399999999998,0.508000000000038,0.254000000000019,4.06399999999985,0,0,0,0,7.87400000000014,NA,5.58800000000008,0,0,0,NA,NA
855.3,"Poamoho Exp Farm","NWS","HydroNet-UaNet","OA",220.0656,21.5382004,-158.0893,NA,"POAH1",NA,NA,NA,0,0.0827590931221184,0,0.187570832140331,0,0,0.435848111506739,0.124138639683289,0.515243607681924,0.617809638367264,0.271374871273794,0.430667351072487,0.0827590931221184,0,1.27,1.524,0.254,0.780636552174307,5.334,0.508,0,0,0,3.048,9.48600743844555,6.35,0,0,0,1.59047044456537,0.996619646346357
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,0.253999999999905,0,0,0,0,0.507999999999925,0.254000000000133,0,0.507999999999925,0,0.508000000000038,0.253999999999905,0,0,0.508000000000152,0.253999999999905,0.253999999999905,3.30200000000013,1.01599999999996,0,0,0,1.26999999999998,8.12799999999993,1.77800000000002,0,0,0,0,0.7620849609375
884.4,"PunaluuRainGageatalt","USGS","USGS","OA",73.152,21.55644444,-157.899,NA,"PNSH1","DD989652",NA,NA,0,1.524,0,0.762,0.507999999999981,0,2.286,2.54000000000008,7.11199999999985,2.7940000000001,0.508000000000038,3.55599999999993,4.06399999999996,1.52400000000011,4.31799999999987,10.1600000000001,2.28600000000006,1.01599999999996,17.0179999999999,8.74087241259204,2.28599999999994,0,0,3.04800000000012,29.4639999999999,25.4,0,2.79399999999998,0.762000000000057,1.5239868421875,1.0159301921875
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,3.3,0,3.8,0,0.790929981566025,0,1.3,0,23.4,0.5,3.90781810345651,0.5,0.8,2.8,1,2.5,1.8,4.8,5.1,1.5,3,0,0,0.5,19.8,21.8,2,0,0.3,0.8,1.3
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,0,0,1.26999999999998,0,0,1.77799999999979,2.28600000000006,0.508000000000038,1.52399999999989,0.228408591701899,5.53798383772795,4.05764237653886,0.456817183403917,7.72107270568531,38.1528813314458,14.6516922364715,4.82560334218805,19.6524292987067,17.2228054684526,8.4354876792943,0.177461272046776,0,4.75773891612483,44.9126314348083,71.4005796184651,10.9193108051489,0.440957422637739,3.76641420186078,2.38059845249832,1.80902955910011
886.1,"Waikane - Hakipuu Mauka","KUALOA RANCH","HydroNet-UaNet","OA",14,21.5084922,-157.8555853,NA,"HAKH1","16C69380",NA,NA,0,9.6520000000005,0.253999999999451,1.01600000000008,0.253999999999905,0,0,0,13.2080000000005,6.60399999999936,0,1.52400000000034,2.79399999999987,0.25400000000036,0,2.28600000000006,3.80999999999949,4.31800000000021,7.8739999999998,3.55600000000004,0,0,0,1.77800000000025,17.018,19.3040000000001,0,0.253999999999905,1.26999999999998,0.25390628125,0
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,0,0,2.3,0.3,1.09917108993044,0,0,0,10.4,0.347429960789355,9.4,3.8,1.3,1,0.5,3.89014349599229,3.74292829624768,4.8,6.9,2.5,4.1,0,0,0.3,14.5,37.3,2.5,0.3,0,0.5,1.5
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,0.254000000000019,1.77799999999996,0.254000000000019,1.27000000000004,0,0.253999999999962,4.31799999999998,1.01600000000002,9.65199999999999,5.90965075061159,0,1.524,1.77800000000002,1.77799999999996,2.286,8.63599999999997,7.11200000000002,4.572,12.954,4.572,3.55600000000004,0.253999999999962,0,1.01599999999996,21.336,21.082,0,4.31799999999998,1.52400000000006,1.64895577939713,1.89073888287716
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,0,9.6520000000005,0.253999999999451,1.01600000000008,0.253999999999905,0,0,0,13.2080000000005,6.60399999999936,0,1.52400000000034,2.79399999999987,0.25400000000036,0,2.28600000000006,3.80999999999949,4.31800000000021,7.8739999999998,3.55600000000004,0,0,0,1.77800000000025,17.018,19.3040000000001,0,0.253999999999905,1.26999999999998,0.3,1.3
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,0.5,0,1,0,0,0,0,0,14,0,0.3,3,0.8,2.3,0.3,0.3,1.8,4.8,3.42916474138061,2.5,1.3,0,0,0,9.7953593919863,20.6,1.3,0,0,0.3,0.8
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,0.3,0.3,0,0.3,0.3,0,0.3,0.81734981110024,0.975070644477136,0,0.5,1.3,1,0,0.8,9.4,5.1,5.1,14.0336566345277,4.67525994482172,2,1,0.3,1,23.9,20.4549761331072,19.3184351362191,3.8,0.3,0.5,2
897.11,"KamananuiRainGageatalt","USGS","USGS","OA",219.456,21.62238889,-158.0143056,NA,"KMRH1","DD34C1E4",NA,NA,0.144427368659211,0.371700753426707,0,1.66869362892285,0.235336722566218,0,1.51967222363796,1.53578313488252,0.631711172502012,1.48427780039833,0.382542529047371,2.13199459960766,2.16324760947687,0.0909093539069997,3.81,17.78,8.636,4.27546868193875,8.41140953055839,4.318,1.27,0.254,0,5.588,42.926,23.114,7.874,0,0.508,1.31589638044881,1.76530751665079
897.9,"PupukeaRdRainGageatalt","USGS","USGS","OA",353.568,21.59902778,-158.0169167,NA,"PPRH1","1713D512",NA,NA,0,0.354200137769343,0.132770987328157,1.75061240383141,0.0885716601766725,0,2.26927795455343,2.07148684037236,0.669526604126951,2.64104914077706,0.270954133331935,3.06066472571712,4.42676644715106,0.221342647504347,8.128,12.446,6.35,2.57002361489054,13.4742841386358,5.334,2.54,0.254,0,5.334,34.544,27.178,12.192,0.254,0.762,1.28205868843869,1.71991341652323
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,0.8,0,0,0,0,0.5,1.5,0.5,5.6,0,0,1.5,0.5,0,1.5,NA,2,3.6,1.3,0,0,0,0,0,15.7,20.6,1,0,0,1,1.3
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,0,0,0,0,0,0,0.3,0.5,1.33712920375114,0,0.5,2,2.3,0,0,2.3,7.1,0.5,2.3,8.9,0.5,0,0,2,11.9,34,5.6,0,1,1,1
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,0.8,0,0.8,0,0,0,0.3,0.5,18.4759638371149,0.5,3.8,2,1.5,0.5,0.3,1.23616369244391,1.86736694491866,2.8,4.28833902571191,2.17313980659828,2.5,0.3,0,4.6,11.2,15.5,1.3,0.5,0,1.3,1
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,0.3,0.950224083728864,0.102156888200997,0.3,0,0.5,0.5,0.633102985471142,0,10.2,1.5,1.60797104716446,0.3,1,1.6972026225229,3.88459690783541,2.87827964670514,3.05578096944981,6.99856841616514,3.60524519685874,1.28068220068854,0,0.8,1.04628029665061,13.9558150869783,14.023424619473,0,1.30145527906034,0,0.3,1.5
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,0.253999999999905,0.761999999999944,0.254000000000133,0.253999999999905,0,0,1.01600000000008,0.254000000000133,NA,10.1599999999996,0.254000000000133,1.26999999999998,1.52400000000011,1.01600000000008,1.01599999999985,6.34999999999991,0.762000000000171,3.048,NA,2.54000000000019,3.04799999999977,0,0,1.52400000000011,19.05,9.65199999999982,0,0.508000000000266,0,NA,NA
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0,0,0,0.762,0,0,0.762000000000029,0.507999999999981,1.26999999999995,4.06400000000002,0.253999999999991,1.27000000000001,4.572,0.253999999999991,2.03200000000001,7.36600000000001,2.03200000000001,5.07999999999998,0.761999999999972,0.254000000000048,0.507999999999981,0,0,4.06399999999999,37.846,7.62,0.253999999999962,0.508000000000038,0,0.757393323098614,0.371246035282518
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,0,0,0,0,0,1.52399999999989,0,5.8420000000001,0,0,0.254000000000019,0.762000000000057,0,1.26999999999987,9.39800000000002,1.524,3.048,0.508000000000038,0.761999999999944,0,0,0,0.508000000000038,26.162,6.94427476175932,0,0.254000000000019,0.762000000000057,NA,NA
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,0,0,0,0,0,0,0,6.09600000000012,1.01599999999985,0.762000000000171,0.761999999999716,4.06400000000008,0,1.77800000000002,15.2400000000002,3.30199999999968,6.35000000000014,0.761999999999944,0.253999999999905,0,0,0,2.03200000000015,17.78,9.39800000000014,0,7.36599999999999,0.507999999999811,0.254150390625,5.334106450625
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,1.77800000000002,NA,NA,0,0,0,0,0,1.016,0.254,0,0,0,0,0,0,0,0,9.906,0.761999999999999,0,0,0,0,0.254,0.762,0.508000000000001,0,0,0,0
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,0,0,0,0,NA,NA,0.8,1.3,0,6.68811162090354,0,NA,NA,2,0.8,0,2.7804736590542,4.3,NA,NA,NA,0,0,0,NA,NA,NA,NA,0,0,0
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,4.73533767759561,0,0.268110084223868,3.3,0.3,0.651450858633541,2.56883458169983,4.1,1.7071228520807,1.12606235374025,16.3,2.5,0,0,0,12.2,5.1,3.99475453140878,1.5,0,0,0.3
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0.253999999999962,0.254000000000019,0,0.762,0,0,0,0,5.84199999999998,4.57200000000006,0,5.58799999999997,0,0,1.01600000000002,6.34999999999997,2.79400000000004,NA,NA,12.7,0.507999999999981,0,0,0.762000000000057,17.526,NA,1.01599999999996,0,0,NA,0.50799560546875
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,0,0,0,0,NA,NA,0.5,0.5,0,5.82022205421665,0,NA,NA,3.3,0.5,0,3.8,5.3,NA,NA,NA,0,0,0,NA,NA,NA,NA,0,0,0
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,2.79399999999998,0,0,0,0,0,0,0,0.761999999999944,2.03200000000004,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0.125240953591299,0,0,0,0,0,0,NA
946.1,"WAIMEA TANK AT WAIMEA","NWS","unknown","KA",70,21.964722,-159.666944,NA,"WMTH1","1900E616",NA,NA,2.79399999999998,NA,0,NA,NA,NA,NA,NA,0.762000000000057,1.26999999999998,NA,NA,NA,NA,NA,0,NA,NA,0.254000000000019,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,NA,0.8,0,0,NA,NA,NA,0.3,0,3.6,0,NA,NA,NA,0,NA,0,0,NA,NA,NA,0.3,0,0,NA,NA,NA,NA,0,0,NA
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,8.63599999999997,0,0,0,0,0,0,3.55600000000049,0.507999999999356,0,0,0,0
986.2,"Kalaheo","KUKUILONO GOLF COU","HydroNet-UaNet","KA",263.0424,21.9183006,-159.5265,NA,"KHEH1","1560740C",NA,NA,0,0,0,0,0,0,0.253999999999991,0.254000000000019,2.22395861368009,0.50800000000001,0,0,0,0,0,3.55599999999998,0.507999999999981,1.27000000000004,25.654,4.31799999999998,0,0,0,2.286,8.63600000000002,NA,2.286,0,0,0,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,0,0,1.27,0,0,0,0.508,2.55483439672452,2.032,0,2.794,0,0,0.762,3.556,5.588,0.762,27.686,9.398,0.253999999999991,0,0,4.31800000000001,20.574,17.2814100613551,0,0,0,0,0
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,0,0,0,0,NA,NA,1.8,1.19003739594614,0.134499426526219,11.2979518282024,0.134499426526219,NA,NA,3,1.16099223853472,0,4.69693977017332,8.77596670609247,NA,NA,NA,0,0.448331421754063,0.358665137403251,NA,NA,NA,NA,0,0,0
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,0,0,0,0,NA,NA,0.8,0.3,0.3,8.4,0.3,NA,NA,0.3,0.863194935859744,0,1.5,6.52491012991917,NA,NA,NA,0,1,0.8,NA,NA,NA,NA,0,0,0
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0,0,0,0.3,0,0,0,0,3,4.3,0.5,0,0,0,0.254,2.286,2.54,0,6.03100364114652,6.97704342799286,0.254,0,0,0.508,3.81,2.794,0,0,0,0,0
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,0,0,0,0.3,0,0,0.5,0,7.9,0.5,0,0,0,0,2.3,2.8,3,1.4228938780507,28.4,1.5,0,0,0,7.9,4.1,4.3,0,0,0,0
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,0,0,0,0,1.3,0,0,0,0,6.03989777191467,0,0,0,1,0.8,1,2.9127626108581,0.8,1.68605907597303,17.9289841900854,1.76957570849347,1.8,0.3,0,13.4112411520504,7.17829507274938,5.09528794699451,0.3,0,0,0.8
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,1.524,0,0,0,0,0,0,0,0.507999999999925,4.06400000000008,0,0,0,0,0,1.01599999999996,0,0,0,0,0,0,0,0,0,2.7940000000001,0,0,0,0,NA
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,4.57199999999989,0,0,0,0,0,0,0,1.54540503285927,6.60400000000004,0,0,0,0.254000000000133,0,0,0,0,0,0,0,0,0,0.254000000000133,0,1.26999999999998,0,0,0,0,NA
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,2.28678196097403,0.253999999999991,0,0.762,0,0.254000000000005,0.762,0.762000000000015,4.57199999999999,0.253999999999991,0.253999999999991,0.254000000000019,0.254000000000005,0.507999999999981,1.27,2.79400000000001,2.286,6.34999999999999,6.096,5.58799999999999,0.50800000000001,0.253999999999991,0.253999999999991,2.79400000000001,23.368,38.862,5.08000000000001,0.50800000000001,0.253999999999991,0,0.63671834826491
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,4.82599999999911,0,0,12.1920000000009,0.761999999998807,0.253999999998996,2.62666862972093,5.07999999999993,NA,2.03200000000106,1.01599999999962,3.81000000000131,0.507999999997992,NA,23.6219999999994,65.0239999999994,5.07999999999993,16.5100000000002,36.0680000000011,58.6739999999991,9.39800000000105,0,0,9.45600706699507,167.639999999999,157.226000000001,18.0339999999997,0.254000000000815,0,NA,4.8271484375
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,5.58799999999997,0.254000000000076,0,4.572,0.253999999999905,0,1.27000000000004,1.01599999999996,9.45264565987076,2.03200000000004,1.26999999999998,1.01600000000002,0,6.54567383204244,9.14400000000001,34.0359999999999,1.52400000000011,4.572,23.876,37.592,2.53999999999996,0,0,4.572,83.058,66.548,6.35000000000002,0.762000000000057,0.253999999999905,0.76511796881055,0.50799560546875
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0,0,0,0.253999999999905,0.254000000000133,0,0,0,1.52399999999989,1.2700000000001,0.254000000000019,1.01599999999996,0,1.524,0.507999999999925,NA,5.07999999999993,4.31799999999998,12.446,15.7479999999999,0.762000000000057,0,0,2.03199999999993,28.956,18.0340000000001,1.524,0,0,NA,NA
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0,0,0,1.8,0.172310428951742,0,0.3,1.8,4.1,0.3,0.8,0.3,0,2.67596288058538,3.04468113885622,14.732,4.826,1.93177501616398,12.954,14.986,3.556,0,0.254,1.27,38.354,27.94,0.762,0,0.254,1,0
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0.880993843821463,0.0400451747191696,0,1.52399999999943,0.254000000000815,0,0,2.03199999999924,3.8100000000004,0.253999999999905,0.761999999999716,0.507999999999811,0,5.07999999999993,2.28600000000006,14.9859999999999,5.08000000000084,2.03199999999924,12.9540000000006,14.9859999999999,3.55600000000049,0,0.253999999998996,1.27000000000044,38.3540000000003,27.9399999999996,0.761999999999716,0,0.254000000000815,0.361881292225813,0.241604604608139
1063.3,"Kapaa HI US F0098-AH7L ","unknown","APRSWXNET","KA",122,22.071,-159.359,NA,"F0098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2539997177124,NA,NA,NA,NA,NA,NA,18.7960000038147,NA,1.01600047492983,0.25399998092651,0.254000016212464,NA,1.26999998092651
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,3.6,0.3,0,0,1.3,0,0,1.8,2,2.8,0.3,1.5,0.3,5.3,3.8,NA,2.8,4.8,2.3,18.5,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,0,0,0,0,0,0.253999999999905,0,2.54000000000019,1.26999999999998,0,0,0,0.508000000000038,0,0.761999999999944,0,0,0,0,0,0,0,0,2.7940000000001,0,0,0,0,NA,NA
1076,"Kokee","NWS","HydroNet-UaNet","KA",1279.2456,22.1485996,-159.6448,NA,"KOKH1","1900E616",NA,NA,2.79399999999998,0,0,0,0,0,0,0,0.762000000000057,1.26999999999998,0,0,0,0,0,0,0,0,0.254000000000019,0,0,0,0,0,0,0,0,0,0,0,1.05102728560463
1082,"WaiakoaliRainGagenrWaimea","USGS","USGS","KA",1042.416,22.1245,-159.6220833,"519130","WKRH1","17B79574",NA,NA,2.30094578480705,0.0851910733532922,0,0.753386953797222,0.0355581238383674,0.156307321030064,0.646712582282071,0.397805715413425,2.68686217225522,1.19046563930055,0.0851910733532922,0.120749197191669,0.120749197191696,0.255573220059876,0.254,0.254,2.794,2.77347428953964,4.318,7.62,0.254,0.254,0,4.572,17.78,21.59,0.254,0,0.254,0,0.640662041485334
1083,"MoCrsgRainGagenrWaimea","USGS","USGS","KA",1042.416,22.11708333,-159.6009722,"USC00516433","MCRH1","D109224A",NA,NA,2.27782757998839,0.0843351363314346,0,0.745817477792789,0.0352008620570205,0.154736860445512,0.64021489162168,0.393808857222463,2.65986656443696,1.17850471929076,0.0843351363314346,0.119535998388464,0.119535998388491,0.253005408994303,1.016,0.508,2.794,2.74560846709904,7.62,8.636,0.254,0.254,0,4.318,24.638,35.814,0.508,0.254,0,0,0.634225142192704
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,4.06399999999996,0,0,3.55600000000004,0.253999999999905,0.508000000000038,2.79399999999998,1.01600000000008,7.41996462052141,4.82600000000002,0,0.253999999999905,0.254000000000133,3.85818406738042,2.03200000000004,4.31799999999998,8.63599999999997,6.60385863574618,14.4048032130384,39.116,2.03199999999993,0.254000000000133,0,21.082,101.346,90.1699999999998,3.048,0.254000000000133,0,0,2.5400390625
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0,0,0,1.01600000000144,0.507999999999811,0,0.507999999999811,2.79399999999987,4.32891831836416,0.254000000000815,0.507999999999811,3.30199999999968,0,3.80999999999949,0.762000000000626,8.89000000000124,1.52399999999761,5.33400000000074,13.3832698656069,16.7639999999992,1.52399999999943,0,0,4.31800000000112,55.1180000000004,31.3526935216414,0.50800000000163,0,0,0,0.5078125
