"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2020.01.01","X2020.01.02","X2020.01.03","X2020.01.04","X2020.01.05","X2020.01.06","X2020.01.07","X2020.01.08","X2020.01.09","X2020.01.10","X2020.01.11","X2020.01.12","X2020.01.13","X2020.01.14","X2020.01.15","X2020.01.16","X2020.01.17","X2020.01.18","X2020.01.19","X2020.01.20","X2020.01.21","X2020.01.22","X2020.01.23","X2020.01.24","X2020.01.25","X2020.01.26","X2020.01.27","X2020.01.28","X2020.01.29","X2020.01.30","X2020.01.31"
820.6,"Mililani","NWS","HydroNet-UaNet","OA",226.7712,21.4638004,-157.9991,"USC00516261","MITH1",NA,NA,NA,0,4.68613980633122,8.44552615207038,29.2478909626427,4.76064314445694,3.52213000881985,4.08574088166993,1.14399343493496,29.3409832050192,42.7361623400115,48.7290618523724,25.9014596886439,2.5,0.8,0,5.8,0,0,0,2.52789673236827,0,1.5,1,0,0,0,0,0,0,0,0.604396953726696
834.13,"Waiawa CF","NWS","HydroNet-UaNet","OA",235.6104,21.4440994,-157.9669,"USC00519257","WAWH1",NA,NA,NA,0,4.65901844243695,14.320584050865,55.1509076199071,19.497828518194,3.52420234293905,6.11283565671015,10.5179260161896,45.1499679200945,52.7992605145998,52.9082447755632,24.8941800373799,0.3,3.8340791492627,13.5415144683222,1,0,0,0,7.02115159856701,0.0717775385158082,0,0.3,0,0.3,1.12374970140935,0,0,0,0,0.31607296057927
837,"WAIAHOLE 837 ","OAHU SUGAR","COOP","OA",227,21.47016136,-157.8833636,"USC00518964",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,8.9,9.9,27.9,34.3,NA,NA,NA,1.3,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,7.1,3.8,0,0
837.12,"WAIAHOLE STREAM NEAR KAHALUU 2N","USGS","USGS","OA",4,21.48194,-157.8458,NA,"WHSH1","162B784C",NA,NA,0.254000000000005,6.09599999999999,6.60400000000001,22.352,4.57199999999999,1.01600000000001,3.048,5.08000000000001,20.066,14.732,5.84200000000001,NA,NA,0.2539978109375,5.58801269531251,NA,NA,0,0,2.03200000000001,0,0,0,0,1.77799999999996,0,0,0,NA,NA,NA
837.5,"WAIHEE 837.5","COOP","COOP","OA",34,21.45167,-157.84889,"USC00519281",NA,NA,NA,NA,0.5,2.44860261272111,8.9,20.8,15.2120525798764,3.8,7.4,4.8,17.3,16.8,11.2,10.9,8.30797660763224,0.5,1.82671781468537,0,3,2.3,0,4.29660028974043,2,0,0,0,0.8,2,0,0.3,0,0,0.5
839.15,"Ahuimanu Loop ","NWS","HydroNet-UaNet","OA",74.0664,21.4319992,-157.8373,NA,"AHUH1","15CE7632",NA,NA,6.35000000000036,NA,7.36599999999999,NA,NA,3.80999999999949,2.03200000000015,4.57200000000012,24.8919999999998,21.5900000000001,NA,NA,NA,NA,NA,NA,NA,0,0,7.366,0,0,0,0,1.27,0.254,0.254000000000001,0,0,0,0.507999999999999
839.8,"Waihee Pump","USGS","HydroNet-UaNet","OA",64.3128,21.4463997,-157.8584,"USC00519286","WPPH1","195042AC",NA,NA,2.83230623088846,11.6717443882423,12.3774580863963,35.6455225328159,8.02974494785512,3.71126754557994,4.29631315632471,4.826,24.384,28.702,13.208,33.9368745531434,5.07311349793528,3.32878590085059,21.4680638748328,7.9,2.5,0,0,4.82600000000001,0,0,0,0,2.53999999999998,1.01600000000002,0,0.253999999999991,0.253999999999991,0,1.524
840.1,"COCONUT ISLAND 840.1","UH MARINE LAB","COOP","OA",5,21.43321608,-157.7869766,"USC00510350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5,NA,NA,NA,NA,NA,NA,0.5,2.5,0.5,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0,NA
841.2,"KUAOKALA","S&PF","RAWS","OA",267.0048,21.57027778,-158.26,NA,"KKRH1","48710720",NA,NA,0,2.54,1.27,NA,NA,0,0,1.27,0.254000000000001,NA,NA,NA,NA,0,0,NA,NA,0,0,1.778,0,0,0,0,0.253999999999998,0,0,0,0,0,0
841.3,"KAENA POINT 841.3","LOCKHEED BALLISTIC","COOP","OA",378,21.56322317,-158.2430755,"USC00512410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA,NA,0.5,0.5,0,4.8,NA,NA,NA,NA,0.3,0,NA,NA,NA,NA,0.3,0,0,0
842.1,"MakahaRainGage","USGS","USGS","OA",286.097472,21.50158333,-158.1801667,NA,"MKHH1","DD1423F8",NA,NA,0,8.12799999999999,8.12800000000001,10.4818619713073,0.29951203514969,0.253999999999991,0.253999999999991,2.286,0.762000000000029,19.05,31.242,NA,NA,0.160046108101664,0.320097023547678,NA,NA,0,0,0,0,0,0,0,0.254000000000001,0,0,0,0,0,1.54901755095842
842.9,"MAKUA RIDGE","RAWS","RAWS","OA",533.4,21.54277778,-158.1988889,"USR0000HMRG","MKGH1","3266C2F8",NA,NA,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843.7,"DILLIINGHAM","RAWS","RAWS","OA",31.0896,21.57194444,-158.1986111,NA,"DLGH1","3278D278",NA,NA,0,3.81,7.62,7.62,1.016,0.508000000000003,0,NA,3.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
844,"Mount Kaala","FAA","STATE","OA",1224,21.50777778,-158.1425,NA,NA,NA,NA,NA,0.254,NA,NA,13.716,1.524,0.762,2.286,1.524,5.08,27.686,45.214,NA,1.016,0.254,2.54,2.54,NA,0.254,0,1.27,0,0,0,0,1.778,0,0,0,0,0,0.762
855.4,"POAMOHO EXPERIMENTAL FARM 855","COOP","COOP","OA",220.1,21.53833,-158.08917,"USC00518055",NA,NA,NA,NA,0.2086668881261,3.5473370981437,NA,6.4,NA,1.59977947563343,4.45156028002347,3.68644835689443,0.8,10.9,12.7,NA,5.14711657377714,0.347778146876834,3.68644835689443,0.3,0.3,0.347778146876834,0,0.3,0,0,0,0,3,1.0433344406305,0,0.2086668881261,0,0,0
858,"SCHOFIELD BARRACKS","RAWS","RAWS","OA",298.704,21.495,-158.0819444,"USR0000HSCO","SCBH1","3266A71E",NA,NA,0,4.06400000000002,3.30199999999996,7.36599999999999,0,3.30200000000002,2.54000000000002,0.253999999999962,4.826,25.908,42.164,NA,1.98416227946789,0.253997802734375,0.508003234863281,4.60325648836551,0,0,0,0.254000000000005,0,0,0,0,0,0,0,0,0,0,1.27
883.12,"PoamohoRainGageNo1,nrWaawa","USGS","USGS","OA",755.904,21.53386111,-157.9213889,NA,"PMHH1","DD9836AA",NA,NA,3.048,NA,31.4178768094017,62.4839999999999,8.63599999999997,9.39800000000014,8.63599999999974,10.959846497908,18.2879999999998,27.1780000000001,79.63810547859,51.7072126666048,9.73611475339553,7.55003660434422,48.3645872049531,20.8055662875019,3.04471891108251,0.254000000000133,0.254000000000133,10.5925403217734,0.507999999999811,0.254000000000133,0,0.508000000000038,6.60400000000004,3.04799999999977,0.254000000000133,2.28600000000006,0,0,0.508000000000038
885.6,"KUALOA RANCH 885.6","COOP","COOP","OA",25,21.53,-157.85028,"USC00514829",NA,NA,NA,NA,0,2.5,10.0502930518567,13.7,11.4,6.1,2.8,3.8,5.8,12.7,4.1,8.9,6.4,2.3,0.8,0.5,3.6,1,0,3.5678149298049,0,0,0,0,2.5,0,0,0,0,0,0
885.7,"OAHU FOREST NWR","RAWS","RAWS","OA",698.9,21.47747,-157.9369,NA,"OFRH1","8379F6FA",NA,NA,0,NA,34.2715365241605,53.848,8.636,4.318,5.07999999999998,10.16,29.972,48.514,82.311353821226,34.0359649658203,0.253982543945302,4.82601953710937,40.2639280094737,19.0263204694801,3.8347639469005,0,0,11.9566397040143,0,0,0,0,0.254000000000019,1.77800000000002,0,0.507999999999981,0,0,3.55599999999998
886.1,"Waikane - Hakipuu Mauka","KUALOA RANCH","HydroNet-UaNet","OA",14,21.5084922,-157.8555853,NA,"HAKH1","16C69380",NA,NA,0,12.9540000000001,6.60399999999993,22.098,2.79399999999998,3.04800000000012,1.26999999999998,4.31799999999998,14.986,11.684,4.31799999999998,11.4300535546875,0.2540893554688,NA,3.30206298828125,NA,NA,0.254000000000019,0,2.03200000000004,0,0,0,0,1.52399999999989,0,0,0,0.254000000000019,0,2.03200000000004
886.11,"KUALOA RANCH HAKIPUU 886.11, HI US","COOP","COOP","OA",74.04,21.51083,-157.86222,"USC00514828",NA,NA,NA,NA,0,4.6,13.9670916837124,26.7,19.5465599376995,2.3,5.3,5.1,12.7,13.2,7.6,10.4,8.1,1.8,4.3,1.5,2.97078502157377,1.3,0,NA,0,0,0,0,2,0,0,0,0.5,0,0
886.4,"KahanaRainGageatalt","USGS","USGS","OA",28.956,21.54041667,-157.8825556,NA,"KNRH1","17B972EE",NA,NA,1.77800000000002,29.1309097961961,10.3310990663865,39.878,4.31800000000004,4.83733178638166,6.35000000000002,9.65199999999999,13.462,14.4780000000001,13.7315080756692,34.1031225718976,7.3660280273438,3.81005859375,11.97903263841,10.3186181963077,1.87837085808074,0.253999999999905,0,5.07999999999993,0,0.254000000000133,0,0.111682589804435,5.588,0.254,0,1.778,0,0,1.016
886.8,"Hakipuu Mauka","RILEY W","HydroNet-UaNet","OA",8.5344,21.5067005,-157.8547,"USC00510920","PTRH1","16C69380",NA,NA,0,12.9540000000001,6.60399999999993,22.098,2.79399999999998,3.04800000000012,1.26999999999998,4.31799999999998,14.986,11.684,4.31799999999998,11.5871942256486,0,0,1.5,3.60272044667206,1.0014648373662,0.254000000000019,0,2.03200000000004,0,0,0,0,1.52399999999989,0,0,0,0.254000000000019,0,2.03200000000004
886.9,"KUALOA RANCH HEADQUATERTERS 886.9","COOP","COOP","OA",7,21.5213,-157.8374,"USC00514830",NA,NA,NA,NA,0,0,8.9,14.7,11.4,1.8,2.3,2.8,7.6,8.1,4.3,5.6,5.1,0.5,0.3,0,0.3,0.8,0,2.43111561209295,0,0,0,0,2.5,0,0,0,0,0,0
892.2,"WAIMEA ARBORETUM 892.2","COOP / WB","COOP","OA",8,21.638859,-158.058759,"USC00519603",NA,NA,NA,NA,0.3,5.1,7.86340000699984,23.7608323711767,34.2122935261356,2.3,6.4,5.3,27.539871382448,55.7484367734207,54.4002989773638,54.29143716201,7.4,0.5,5.3,0,1,0.5,0,7.6,0.8,0.3,0,0,4.8,1.5,0,0.3,0,0,0
901.2,"KII KAHUKU 911","NWS","COOP","OA",7.6,21.6793,-157.945,"USC00514500",NA,NA,NA,NA,0,13.7,8.4,2.5,4.6,2.8,2,0.8,7.6,5.8,4.8,3.3,5.1,9.1,2.3,1.5,0,0,0,2.3,1,0,0,0,NA,0,0,0,0,0,0
903.2,"LAIE 0.2 WNW","CoCoRaHS","CoCoRaHS","OA",2,21.65,-157.9287,"US1HIHN0002",NA,NA,NA,NA,0,0,5.95022495669257,2.5,NA,3,6.9,1.5,3.8,6.4,7.48792354100638,5.1,8.6,1.5,0.5,0.3,1.3,0,0,NA,0,0,0,0,0.534851681500456,0.5,0,0.3,1,0,0
904.1,"KAPAKA FARM 904.1","HON. FIRE DEPT","COOP","OA",1,21.60987636,-157.9100271,"USC00513208",NA,NA,NA,NA,0,1.0510634866941,10.9826122078226,4.8,11.8266573178182,1,3,1,6.4,15.2,4.6,4.6,7.1,1.3,3.6,0.3,5.6,1,0,3,0.8,0,0,0,2.59356520127592,0,0.8,0,0,0,0
905.2,"PUNALULU PUMP 905.2","FUJII D","COOP","OA",4,21.5843,-157.8915,"USC00518314",NA,NA,NA,NA,0.32449585793386,11.7585774917814,9.23548582225572,21.6610095023053,1.5,2.10771232713349,7.43537911508934,4.22136231345769,12.6711890391552,12.7349332938757,35.2431859780568,NA,2.01651764704535,1.50438932488547,0.5,1.8,0.3,0,0,2.64597599923651,0,0,0,0,2.07182642482398,0.269557899403737,0,0,0,0,1.17886679922344
905.22,"Punaluu Pump","NWS","HydroNet-UaNet","OA",3.9624,21.5842991,-157.8916,NA,"PUNH1","19051152",NA,NA,NA,NA,5.84200000000001,NA,1.27000000000004,1.27000000000001,1.01599999999996,4.06400000000002,13.462,9.65200000000002,1.524,NA,NA,NA,NA,NA,NA,0,0,8.63599999999997,0,0,0,0.254000000000076,5.33399999999995,0,1.77800000000002,0,0,0,0
909,"KAHUKU TRAINING AREA","RAWS","RAWS","OA",181.6608,21.67916667,-157.9894444,"USR0000HKAH","KTAH1","325A861E",NA,NA,0,15.24,2.54,8.128,2.794,3.81000000000001,0.762,6.35,6.858,8.636,39.9821729937594,NA,1.777992394043,3.04800416865235,0.762001081738271,NA,NA,0,0,9.652,0,0,0,5.84199999999998,10.16,0.507999999999981,0,0.762000000000015,0,0,3.30199999999999
911.1,"KII","RAWS","RAWS","OA",1.524,21.68833333,-157.9525,"USR0000HKII","KFWH1","8375210E",NA,NA,0,15.494,2.286,3.048,0.762000000000004,2.032,0,3.81,5.842,3.81,4.572,NA,1.0160026550293,2.08715812252728,0.521789557731411,NA,NA,0,0,3.556,0,0,0,0,2.54000000000001,0,0,0,0,0,1.52399999999999
912,"KAUHUKU 912","KUILIMA  GOLF","COOP","OA",4,21.695,-157.9811,"USC00512570","KAHH1","B1404042",NA,NA,0,10.16,0.762,2.286,2.286,2.79400000000001,1.01599999999999,1.52400000000003,5.84199999999998,2.53999999999999,5.84199999999998,NA,NA,NA,NA,NA,NA,0.761999999999972,0,4.82600000000002,0,0,0,0,2.53999999999999,0,0,0,0,0,2.286
926,"PORT ALLEN CAA AIRPORT","FAA","COOP","KA",9,21.89381249,-159.6010997,"USW0022526","PAKH1","B159A272",NA,NA,0,NA,NA,0,0.254,0.254,0.254,1.27,NA,NA,4.572,2.28599979291381,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
927,"ELEELE 927","MCBRYDE SUGAR","COOP","KA",50,21.90353436,-159.5772088,"USC00510470",NA,NA,NA,NA,0,0,0,0,0,1.3,2.5,1.5,2.5,7.6,0,0,25.9,4.6,4.3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,"WAHIAWA 930","MCBRYDE SUGAR","COOP","KA",66,21.89631087,-159.5572079,"USC00518941",NA,NA,NA,NA,0,0,0,0,0,4.6,5.3,2.5,2,7.9,0,0,26.2,4.3,4.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,"WEST LAWAI 931","MCBRYDE SUGAR","COOP","KA",64,21.89019743,-159.5172067,"USC00519955",NA,NA,NA,NA,0,0,0,0,0,11.9,4.8,2,2.6454873343621,11.2,0,0,25.7,5.1,5.09049165268547,3.3,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0
936,"KOLOA 936","MCBRYDE SUGAR","COOP","KA",73,21.90686471,-159.4622057,"USC00514742",NA,NA,NA,NA,0,0,6.66157149542377,0,0,10.26523773535,3.6,1,1.5,19.1,0,0,20.6975981560488,1.8,4.6,5.6,2,0,0,1,0.8,0,0,0,0,0,3.8,0,0,0,0
940.2,"KOLOA 2.1 SSE","CoCoRaHS","CoCoRaHS","KA",12,21.8788,-159.4518,"US1HIKI0020",NA,NA,NA,NA,0,0,6.9,2.5,3.8,0.965472138752457,1.35023322518967,0.8,2.41904009474075,2.60123550882432,4.8,2.5,5.90424354316098,0.3,1.23093839921767,0.694718230769932,1.3,0.3,0,0,0,0,0,0,0,1,0,0,0,0,0
940.3,"POIPU","NWS","STATE","KA",14.8,21.8828,-159.429,NA,"POIH1","B15997E8",NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
941.1,"MAHAULEPU 941.1","GROVE FARM","COOP","KA",24,21.90102957,-159.422207,"USC00515710",NA,NA,NA,NA,0,1.8,9.72949311879615,0,0,8.9331587816696,3.10832790484169,0,1.8,8.9,0,0,11.9,0.5,3,3.8,4.1,0,0,2,0.5,0,0,0,0,0,3.8,0,0,0,0
946,"WAIMEA HTS","RAWS","RAWS","KA",159.7152,21.96638889,-159.6638889,NA,"WHGH1","487090B8",NA,NA,0,0.762,0.254,0,0,0.254,NA,0,0,1.524,4.318,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,1.12716858232109,0,0,0,0,0,0,NA
965,"MAKAWELI 965","OLOKELE SUGAR","COOP","KA",43,21.91909048,-159.6272113,"USC00515864",NA,NA,NA,NA,0,0,0,0,0,3.27507199606791,0.5,2.26952135085431,1,5.94757375339556,0,0,26.6793215026365,0.5,1.3,2.33639465860595,0,0,0,0,0.0799304903270288,0,0,0,0,0,0,0,0,0,0
966.4,"Hanapepe","NWS","HydroNet-UaNet","KA",110.6424,21.9365005,-159.5866,NA,"HNPH1","156011EA",NA,NA,0,0,0,0,0,1.26999999999953,0.762000000000171,0.762000000000171,1.26999999999998,12.4459999999999,NA,NA,0,3.0478516625,1.778076134375,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,"BRYDESWOOD STA 985","MCBRYDE SUGAR","COOP","KA",220,21.92519845,-159.5338717,"USC00510240",NA,NA,NA,NA,0,0,0,0,0,10.7,6.42894557993947,7.4,2.3,10.4,0,0,76.7,5.6,6.51583044441654,4.87172176943322,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
992.1,"Omao","NWS","HydroNet-UaNet","KA",99.9744,21.9071007,-159.4768,"USC00517116","OMAH1","195001A6",NA,NA,0,NA,4.82599999999996,NA,4.06400000000002,3.81000000000006,2.03199999999993,1.01599999999996,5.96994165755915,21.336,9.90600000000001,3.30200195312505,32.3959755943447,6.42877336697113,4.06408711718748,2,0,0,0,0.507999999999981,0,0,0,0,0.507999999999981,2.286,0,0,0,0,2.79400000000004
994,"KOLOA MAUKA 994","MCBRYDE SUGAR","COOP","KA",195,21.94833,-159.46694,"USC00514750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,NA,NA,NA,NA
1006,"HALENANAHO 1006","GROVE FARM","COOP","KA",149,21.96491938,-159.4305374,"USC00511038",NA,NA,NA,NA,0,1.29919229112412,22.9,0,0,17.3406438188843,6.03374555266606,1.23558342009131,3.20710337485686,32,0,0,31.8,1.47158053967625,4.66585112317306,7.22607237557631,3.77908409983787,0,0,0.3,1.30726788546514,0.134499426526219,0,0.3,0,0,4.3,0.134499426526219,0,0,0.3
1013,"PUHI 1013","LIHUE PLANTATION","COOP","KA",101,21.96491954,-159.3972052,"USC00518217",NA,NA,NA,NA,0,0.3,25.1,0,0,12.8927269556082,1.8,1.5,2.38447364251896,6.9,0,0,22.6,0.3,0.3,3.6,2.80973993528603,0,0,1.45516566196306,0.971950527395224,0.3,0,0,0,0,4.6,0.3,0,0,0
1020.1,"LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1","NWS","KA",45,21.98156999,-159.3422063,"USW00022536","PHLI",NA,NA,NA,0,NA,0,1.77800005674363,1.01600003242493,0.508000016212463,0.508000016212463,0,3.80999994277954,0.5,0,1.5,0,0.254000008106232,1.01599997282028,0,NA,0,0,0,0,0,0,0,0,3.55599999427795,0.254000008106232,0,0,0,0.508000016212463
1020.6,"LIHUE 1.3 NE","CoCoRaHS","CoCoRaHS","KA",25,21.987,-159.338,"US1HIKI0009",NA,NA,NA,NA,0,0,8.6,2.5,2.3,0.3,0.8,0.8,3,2.8,3.8,1.5,10.2,0,0.8,0.8,5.18175656288701,0,0,0,0.5,0,0,0,0,1,0.5,1.3,0,0,0
1022.1,"LIHUE 1.2 NNW","CoCoRaHS","CoCoRaHS","KA",60,21.9923,-159.3586,"US1HIKI0002",NA,NA,NA,NA,0,0.5,13.1258276223736,3.6,4.1,1.8,1.5,1,3.08547264697195,3.31786191897317,4.5330830885743,3.6,6.2262034976367,0,1.3,1.3,6.1401259904972,1.3,0,0,0.5,0.5,0,0,2.12980025646508,1.24638592047626,0,1.5,0,0,0
1029,"MANA","RAWS","RAWS","KA",26.2128,22.02944444,-159.7622222,NA,"MNRH1","4870603C",NA,NA,0,2.032,0,0,0,0,0,0,0,1.524,0.508,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,"PUU OPAE","RAWS","RAWS","KA",652.8816,22.04083333,-159.6958333,NA,"POPH1","4870734A",NA,NA,0,1.524,0.254,0,0,0,NA,0,0,1.524,8.75729518620316,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,2.28599999999999,0.253999999999998,0.508000000000003,0,0,0,0,NA
1042,"WaialaeRainGagenrWaimea","USGS","USGS","KA",1219.2,22.08972222,-159.5925,NA,"WLGH1","DDF7C28E",NA,NA,0.254000000000133,29.2099999999999,5.58799999999997,11.0887413438561,5.08000000000004,5.8420000000001,8.4231785208138,4.064,9.70264867587422,66.802,149.606,10.7688831311176,NA,NA,NA,NA,NA,0,0,0.254000000000019,0.507999999999981,0.254000000000019,1.01599999999996,6.85800000000006,0.507999999999981,0.253999999999962,0.254000000000019,0.254000000000019,0.253999999999962,0.254000000000076,0
1047,"Mt.WaialealeRainGagenrLihue","USGS","USGS","KA",1569.72,22.07088889,-159.4979722,"USC00516565","WLLH1","DD5E818E",NA,NA,1.26999999999998,72.3900000000003,NA,84.0740000000001,30.7340000000004,29.9719999999998,30.48,11.6839999999997,43.942,95.25,143.256,64.5163609375,NA,NA,NA,NA,NA,0.25400000000036,1.77799999999979,17.7799999999997,0.508000000000266,0,0.762,6.858,9.398,15.24,7.62,0,0,0.253999999999998,5.588
1051,"NWailuaDitchRainGagenrLihue","LIHUE PLANTATION","USGS","KA",338.328,22.0625,-159.4677222,"USC00516888","WLDH1","1732B3E0",NA,NA,0.253999999999905,27.6860000000001,13.3119353606155,26.4159999999997,15.2400000000002,16.7640000000001,20.0659999999998,3.556,23.114,61.976,56.642,25.6540222167968,NA,9.88935114438307,8.20358400372384,NA,NA,0,0,7.11200000000002,0.761999999999944,0.254000000000019,0.253999999999962,3.30200000000002,4.31800000000004,10.414,2.11301897747783,0.254000000000019,0,0,2.79399999999998
1059,"Lihue Variety Stn","NWS","HydroNet-UaNet","KA",117.0432,22.0240002,-159.3868,NA,"LIHH1","1561501A",NA,NA,0,NA,NA,15.494,2.79399999999998,1.77800000000002,3.81000000000006,0,8.88999999999987,NA,10.16,NA,NA,NA,NA,NA,NA,0,0,1.01599999999996,0,0,0,0,4.3180000000001,1.01599999999996,2.79399999999998,0,0,0,1.01599999999996
1060,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158.1912,22.0660992,-159.396,"USC00519475","WUHH1",NA,NA,NA,0,12.0617565432603,3.59349596098122,7.5883993666993,6.01031872872893,6.9,1.5,1.24253330035881,9.48024169828484,29.3873494379631,12.2,9.94158887543588,0,2.71721433031201,3.90750644525432,1.48922335722389,0,0,0,2.8,0,0,0,2.47399811736015,3.5078846905407,4.02321455410896,NA,0,0,0,1.19352709548865
1061.5,"Wailua UH Exp Stn","NWS","HydroNet-UaNet","KA",158,22.066,-159.3962,NA,"WUHH1","15C163D6",NA,NA,0,13.0947721331646,3.90125688590436,8.23829930624004,5.8420000000001,5.33399999999983,3.30200000000013,1.01600000000008,9.65200000000004,31.9041959691048,11.1759999999999,10.7930250870615,0,2.94992709932342,4.24216044536796,1.61676621877513,0,0,0,2.54000000000042,0.253999999999905,0,0,3.80999999999995,3.80831353437604,3.80999999999949,0.484723752876012,0.25400000000036,0,0,1.26999999999953
1063.2,"KAPAA 2.7 SSW, HI US","CoCoRaHs","CoCoRaHs","KA",90.04,22.0593,-159.365,"US1HIKI0023",NA,NA,NA,NA,0.3,1.3,23.1,7.9,7.6,1,6.6,0.5,4.6,NA,7.6,6.6,3.8,2.5,3.3,1,14.7,0.3,0.3,0.5,2.3,0.3,0.3,0.3,0.3,2.5,0.3,1.5,0.3,0.3,0.3
1063.3,"Kapaa HI US F0098-AH7L ","unknown","APRSWXNET","KA",122,22.071,-159.359,NA,"F0098",NA,NA,NA,NA,NA,NA,4.57200004005433,NA,0.507999989032748,2.79399980735779,NA,1.5239999294281,1.5239999588562,NA,3.81000021362305,NA,1.01600003242493,0.5079999294281,NA,NA,NA,0,2.53999996185303,NA,0.254000008106232,NA,1.01600003242493,2.28599980735779,0.254,2.03200006484985,NA,0,0,0
1065.2,"KAPAA 2.3 SW, HI US","CoCoRaHs","CoCoRaHs","KA",105.03,22.0721,-159.3767,"US1HIKI0026",NA,NA,NA,NA,0,0.5,24.9,6.9,12.4,2.3,4.3,0.8,5.6,4.6,7.9,8.1,5.1,0.5,2.8,0,13.2,0,0,0,1.8,0,0,0,3.3,2.5,1.3,1.3,0,0,0
1074,"MAKAHA RIDGE","RAWS","RAWS","KA",544.9824,22.13055556,-159.7152778,"USR0000HMAH","MKAH1","3286026C",NA,NA,0,NA,3.30199999999999,0,0,0,NA,0,0,2.286,43.18,NA,NA,0.50799560546875,4.06401062558594,NA,NA,0,0,0,0,0,0,3.55600000000001,0.253999999999991,0.761999999999972,0,0,0,0,NA
1084,"KilohanaRainGafenrHanalei","USGS","USGS","KA",1219.2,22.15408333,-159.5946111,"USC00514610","KLOH1","DDCC972A",NA,NA,0.49384647632905,44.3421336900869,13.3878750201205,27.6615858183784,14.1474868231312,15.143414412683,12.8214524926356,6.33146276392073,16.3721197653497,89.5639371819054,161.684921647369,24.7614883534156,NA,8.55617306270847,NA,8.55617306270847,18.9136457175661,0.0411700452964258,0.288190317074538,5.46894020368904,0.74348224892022,0.287996249847163,1.02004615937805,7.6953947480101,2.032,0.254000000000005,0.253999999999998,0.508000000000003,0.253999999999991,0,1.8423872414852
1094.2,"Kapahi","NWS","HydroNet-UaNet","KA",158.496,22.1021004,-159.3856,"USC00513171","KPIH1","15608488",NA,NA,0,13.723578025991,NA,13.094056098193,6.83839685695486,4.82599999999911,5.03789044519074,0.253999999998996,10.786392196281,30.7206700765301,8.38200000000143,9.90625,NA,5.586914,4.0664063125,NA,NA,0,0,3.1243552084002,0.253999999998996,0,0,2.81485586929027,5.84199999999873,1.01600000000144,1.01599999999962,0.254000000000815,0,0,5.84200000000055
1094.3,"KAPAA 1.4 W","CoCoRaHS","CoCoRaHS","KA",139,22.0936,-159.3758,"US1HIKI0005",NA,NA,NA,NA,0.3,0,29.2,11.9,10.7,3.8,9.35106798477284,1,3.93960012027458,7.14320010749802,9.7,6.9,7.1,1,4.8,2.5,17.8,0.3,0,0,1.8,0.3,0,0.3,6.4,3,1.3,1,0.3,0.3,0
1097.4,"KAPAA 1.9 WSW","CoCoRaHS","CoCoRaHS","KA",157,22.0829,-159.3786,"US1HIKI0019",NA,NA,NA,NA,0.3,0.5,27.9,9.9,14.7,3,5.3,1.5,5.1,7.09404220578494,8.1,8.9,5.8,0.5,4.8,0.8,15,1.8,0.3,0,2.3,0.3,0,0,6.1,2,1,1.8,0.3,0,0
1111.4,"Anahola","HAWN FRUIT PACKERS","HydroNet-UaNet","KA",75.2856,22.1373997,-159.312,NA,"ANHH1","1560029C",NA,NA,0,NA,0,2.286,2.286,1.77799999999996,2.286,0,0,2.54000000000002,1.524,2.7939758640625,0,0,NA,NA,NA,0,0,0.508000000000038,0,0,0,0,1.26999999999998,0,0,0,0,0,0
