"SKN","Station.Name","Observer","Network","Island","ELEV.m.","LAT","LON","NCEI.id","NWS.id","NESDIS.id","SCAN.id","SMART_NODE_RF.id","X2018.01.01","X2018.01.02","X2018.01.03","X2018.01.04","X2018.01.05","X2018.01.06","X2018.01.07","X2018.01.08","X2018.01.09","X2018.01.10","X2018.01.11","X2018.01.12","X2018.01.13","X2018.01.14","X2018.01.15","X2018.01.16","X2018.01.17","X2018.01.18","X2018.01.19","X2018.01.20","X2018.01.21","X2018.01.22","X2018.01.23","X2018.01.24","X2018.01.25","X2018.01.26","X2018.01.27","X2018.01.28","X2018.01.29","X2018.01.30","X2018.01.31"
492.2,"HALEHAKU 492.2","COOP","COOP","MA",210,20.91,-156.282,"USC00511016",NA,NA,NA,NA,0.135224854368698,0.0450749514562328,0,0,0.060099935274977,2.00111751198288,5.6605725722074,6.47436580805305,0.120199870549954,1.16665984797561,1.59264828478689,0,0.225374757281164,0.0450749514562328,0,0.0901499029124655,0.669019131539696,7.34655013464876,11.0763197725545,13.7209456734983,10.3508116332891,15.2283420462012,27.5589557705617,6.08511844659142,4.04381420241924,1.1967098156131,0.360599611649862,0,0,0,0
493,"HONOKOHUA 493","MAUI LAND&PINE CO","COOP","MA",38,21.00011804,-156.655505,"USC00511887",NA,NA,NA,NA,0,0,0,0,0,0.0821136437365963,0,2.68344304241184,0.506133202750615,0,0,0,0,0,0,0,2.33327890936908,1.19041356722225,0.506133202750615,0,8.75278542068711,0.800490892952616,8.55599379606935,11.4837766881744,0,0,0,0,0,0,0
494,"HONOLUA FIELD 49 494","MAUI LAND&PINE CO","COOP","MA",61,21.010978,-156.633839,"USC00511914",NA,NA,NA,NA,0,0,NA,NA,NA,0.0975793949308293,0,3.18885798381872,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0,10.4013348628126,0.95125990550999,10.167478383136,13.6466965751442,0,NA,0,0,0,0,0
497,"NAKALELE FIELD 60 497","MAUI LAND&PINE CO","COOP","MA",104,21.02511528,-156.6005068,"USC00516645",NA,NA,NA,NA,0,0,NA,NA,NA,0.168335445584421,0,4.15227432441573,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,0,9.53900858311721,1.12223630389614,10.3806858110393,12.2323757124679,0,NA,0,0,0,0,0
499.11,"LUA MAKIKA","RAWS","RAWS","KO",335.28,20.5625,-156.5630556,"USR0000HLUA","HLUA",NA,NA,NA,0,0,0,0,0,0.221517567440739,0,0,0,0.151680255069508,0,0.353920595162167,0.151680255069508,0,0,0,0,0.101120170046329,0,0,0.252800425115838,0.151680255069508,0.151680255069494,0,0,0,0,0,0,0,0.252800425115838
499.12,"KEALIALALO","RAWS","RAWS","KO",251.46,20.54361111,-156.6408333,"USR0000HKLL","KLLH1","32792006",NA,NA,0,0,0,0,0,0,0,0,0,0.189480740457468,0,0.442121727734068,0.189480740457468,0,0,0,0,0.1263204936383,0,0,0.315801234095768,0.189480740457468,0.18948074045745,0,0,0,0,0,0,0,0.315801234095768
499.13,"HAKIOAWA","RAWS","RAWS","KO",365.76,20.58027778,-156.5711111,"USR0000HHAI","HKIH1","3279159C",NA,NA,0,0,0,0,0,0,0,0,0,0.300000000000011,0,0.699999999999989,0.300000000000011,0,0,0,0,0.199999999999989,0,0,0.5,0.300000000000011,0.299999999999983,0,0,0,0,0,0,0,0.5
499.9,"KANELOA","RAWS","RAWS","KO",248.412,20.52222222,-156.5658333,"USR0000HKAN","KAOH1","32793370",NA,NA,0,0,0,0,0,0.260000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511,"MAUNALOA 511","MOLOKAI RANCH CO","COOP","MO",314,21.13348648,-157.2121842,"USC00516190",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0,0.3,0,0,NA,NA,NA,0,0,0,0,NA,NA,NA,0.5,0.3
524,"MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT","ALOHA AIRLINES","NWS","MO",141,21.15514996,-157.0924625,"USW00022534","HMK",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
536,"KAUNAKAKAI 536","MOLOKAI RANCH","COOP","MO",3,21.08876308,-157.0216311,"USC00513541",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.5,"Kaunakakai Mauka","MOLOKAI GEN HOSP","HydroNet-UaNet","MO",28.3464,21.0946007,-157.0174,NA,"KACH1","50A0F2E2",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536.6,"KAUNAKAKAI 3.5 ESE","KAUNAKAKAI 3.5 ESE","CoCoRaHS","MO",13,21.068,-156.963,"US1HIMI0002",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
538,"MOLOKAI 1","RAWS","RAWS","MO",833.0184,21.115,-156.9475,"USR0000HMLK","MLKH1","487016AC",NA,NA,0,0,0,0,0,0,0,0.254,0,1.27,0,0,0,0,0,0,0,0.254,0,1.27,0.762,0,0,0,0.508,0,0,0,0,0,0.762
541.2,"Puu ALII WEST","Puu ALII WEST","RAWS","MO",1159.764,21.14083333,-156.9022222,NA,"PAFH1","32D6062E",NA,NA,0,0,0,0,0,2.60000000000002,6.79999999999995,4.90000000000003,1,0,0,1,0,0,0,0,1.30000000000001,2.5,14.5,13.2,6.59999999999997,5.10000000000002,19,5.89999999999998,4.5,0.300000000000011,0,0,0,0,0.199999999999989
550.3,"MAUNALOA 3.2 NNW","MAUNALOA 3.2 NNW","CoCoRaHS","MO",93,21.1804,-157.2319,"US1HIMI0006",NA,NA,NA,NA,0,0,NA,NA,0,0,0.3,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1.5,0,0,0,NA,1,0,0,NA,NA,0
553,"MAKAPULAPAI","RAWS","RAWS","MO",22.86,21.20333333,-156.9661111,"USR0000HMAK","MKPH1","FA9024CE",NA,NA,0,0,0,0,0,0,1.27,0.762,0,0,0,0,0,0,0,0,0.508,0,0.762,1.016,0.508,0,3.81,0,2.034,0,0,0,0,0,0.51
563,"KALAUPAPA 563","CIVIL AIR PATROL","COOP","MO",9,21.19014673,-156.9824624,"USC00512896",NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,2.8,2.8,0,0.5,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,0,0
672.1,"Lanai City","NWS","HydroNet-UaNet","LA",498.0432,20.8262997,-156.9182,"USC00515286","LANH1",NA,NA,NA,0,0,0,0,0,0,NA,0.508,0,0,0,0,0,0,0,0,0,0,0.3,2.5,0,NA,NA,0,NA,0.254,0.254,0.3,0,1.524,2.794
679,"LANAI 1","RAWS","RAWS","LA",387.096,20.87333333,-157.0063889,"USR0000HLAN","LNIH1","48702336",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0,0,0,0,0,5.334,1.27,0,1.016,2.536,0,0,0,0,0,0,4.07
702.2,"HONOLULU OBSERV 702.2","USC&GEODETIC SURVEY","COOP","OA",2,21.313926,-157.999529,"USC00511918",NA,NA,NA,NA,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,2.5,0,0,0,0,0,0,0,1.5
702.7,"Kapolei-Kalaeloa AP","NWS","NWS","OA",15,21.31667,-158.06667,"USW00022551","HJR",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12.4,0,0,0,0
702.8,"PTWC","NWS","HydroNet-UaNet","OA",1.524,21.3150005,-157.9992,NA,"PTWH1",NA,NA,NA,0,0,0,0,0,0,0,0,0.508,0,0,0,0,0,0,0,0,0,0,3.81,0,0,2.54,0,0,0,0,0,0,0,1.524
703,"HONOLULU INTERNATIONAL AIRPORT","USWB","NWS","OA",2.1,21.324,-157.9294,"USW00022521",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0
703.1,"HONOLULU FIRE STATION 703.1, HI US","COOP","COOP","OA",1,21.3287,-157.9298,"USC00511925",NA,NA,NA,NA,0,0.0848444023920596,0,0,0,0,0.183408949565658,0.24911864768139,0,0,0,0,0,0,0,0,0,0,0.771905206815285,1.15954016602481,5.13255956204645,0,0,0,0,0,0,0,0,0,0
705,"BERETANIA PUMP STN 705","BWS","COOP","OA",6,21.305169,-157.8522571,"USC00510211",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.6,1.8,0,0.3,0.5,0,0,0,0,0,0,3
705.12,"Aloha Tower","NWS","HydroNet-UaNet","OA",38.1,21.3034,-157.8627,NA,"ALOH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.229832375123711,0,0,0,0,0,0.183865900098969,0,2.16671762399985,4.16230130344066,0.968222622738742,0,0.682323820736869,0.69286377598894,0,0,0,0,0,0,3.556
706.5,"Niuhelewai HCC JD","J_Delay","PrivateObs","OA",2,21.32180556,-157.8694722,NA,NA,NA,NA,NA,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,2.4,7.1,4.2,0,0,0,0,0,0,0,0,0,5.5
707.2,"EWA KALAELOA AIRPORT","LYDECKER RC","STATE","OA",14,21.30489073,-157.8305905,"USW00022551",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12.4,0,0,0,0
707.5,"HONOLULU 2.0 SW","CoCoRaHS","CoCoRaHS","OA",12,21.3004,-157.8293,"US1HIHN0023",NA,NA,NA,NA,0,0.3,0,0,0,0,0.3,0.3,0,0,0,0,0,0,0,0,0,0.3,1.8,4.1,9.9,1.3,0.3,3,0,0,0,0,0,0,0
709,"PUNCHBOWL CRATER 709","T MEM CEMETERY","COOP","OA",108,21.31016855,-157.846146,"USC00518316",NA,NA,NA,NA,0,0.3,0,0,0,0.3,0,0.5,0,0,0,0,0,0,0,0,0,0.3,4.6,2.5,88.9,0.8,0,2,0,0,0,0,0,0,0
711.6,"ManoaRGatKanewaiFld,Honolulu","USGS","USGS","OA",11.5824,21.29322222,-157.8127222,NA,NA,NA,NA,NA,0,0.0953728524281163,0,0,0,0.209426028544287,0.164398242323278,0.462438406161142,0,0,0.34512694947581,0,0,0,0,0,0.402076342250334,0.0357648196605436,7.38842114632198,8.01680062761141,4.90649781724697,0.119216065535145,2.41137410093345,2.12791632937461,0.0357648196605436,0,0.0357648196605436,0,0,0,0.293031664986013
711.7,"H-1RainGageatKapiolaniAve","USGS","USGS","OA",6.096,21.28944444,-157.8155556,NA,NA,NA,NA,NA,0,0,0,0,0,0.0718055774425711,0.0549430219710702,0.0549430219710702,0,0,0.274715109855351,0,0,0,0,0,0.291577665326852,0,3.85840951642256,4.53190399154092,3.47901530853004,0,0.815571188653281,1.37867886242817,0,0,0,0,0,0,1.12300507423582
712.1,"MANOA 712.1","BEAUMONT MRS J","COOP","OA",61,21.31044568,-157.8147571,"USC00516122",NA,NA,NA,NA,0,0.5,0,0,0,0.5,0.3,2,0,0,3,0,0,0,0,0,0.5,1,3.6,13,14.2,10.9,0.5,14.5,0.5,0,0,0,0,0,0
713,"UNIV OF HAWAII 713","UH MET DEPT","COOP","OA",24,21.29933514,-157.8167017,"USC00518815",NA,NA,NA,NA,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0,5.3,1,9.7,0,0,2.3,0,0,0,0,0,0,0
715,"WAIALAE KAHALA","TINKER SPENCER","COOP","OA",15,21.27433592,-157.7880917,"USC00519185",NA,NA,NA,NA,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0.3,0,0.3,0.5,1,0,0.5,0.3,0,0,0,0,0,0,0,0
716,"MANOA TUN 2 716","BWS","COOP","OA",198,21.32794416,-157.7914236,"USC00516130",NA,NA,NA,NA,0,0.935742160170946,0.115266555697191,0,0,4.00912467261876,3.02409401865525,8.75453200536694,0.28636562790875,0.209521257443956,3.67052216896784,0.0942547017467655,0,0,0,0,2.43893374000924,0.349202095739927,47.7649437209025,70.6446778417447,8.03649574572167,7.29960762845461,43.8057724465877,21.8795354397612,10.0460156976374,0.217650041867124,2.15531151813374,0.280486509698302,0,0.123395340120359,1.12845625028948
717.2,"WAIKIKI 717.2","PURINTON J","COOP","OA",3,21.27183682,-157.8180917,"USC00519397",NA,NA,NA,NA,0,0.0556403184801216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.5,1.8,0.353598625511033,0.123134665738425,1.4685868440395,0,0,0,0,0,0,0
718,"PALOLO VALLEY 718","BWS","COOP","OA",302,21.32183297,-157.7717015,"USC00517664",NA,NA,NA,NA,0,0.8,0.3,0,0,4.3,3,6.6,0.5,0.3,7.1,0,0,0,0,0,4.8,0.5,39.4,50.5,7.4,7.4,34.5,26.2,3.3,0,2.3,0,0,0,1.3
720.6,"HONOLULU 2.7 SSE","CoCoRaHS","CoCoRaHS","OA",113,21.285,-157.7816,"US1HIHN0010",NA,NA,NA,NA,0,0,0,0,0,0.5,0,0.5,0,0,0.8,0,0,0,0,0,0,0.5,1.3,2.3,4.3,0.5,0.3,1.8,0,0,0,0,0,0,0
721,"WILHELMINA RISE 721","BWS","COOP","OA",335,21.29766804,-157.7853133,"USC00519980",NA,NA,NA,NA,0.3,0.3,0,0,0,0.3,0.8,0.5,0,0,1.5,0,0,0,0,0,1.5,0,3.8,0.3,0,0.3,0,0.3,0,0,0,0,0,0,0.3
721.4,"Palolo Fire Stn","NWS","HydroNet-UaNet","OA",59.436,21.2996006,-157.7944,"USC00517662","PFSH1","19014414",NA,NA,0,0,0,0,0,0,0.254,0.254,0,0,1.27,0,0,0,0,0,1.016,0,8.382,14.224,2.54,0,3.302,3.048,0,0,0,0,0,0,0.508
723.4,"PAIKO DRIVE 723.4","GRUBB DL","COOP","OA",3,21.28172556,-157.7282194,"USC00517540",NA,NA,NA,NA,0,0,0,0,1.5,0,1.8,0,0,0.3,0,0,0,0,0,0,0.5,0,1.3,3,0,0,0,0,0,0,0,0,0,0,3.3
723.8,"Niu Valley","NWS","HydroNet-UaNet","OA",19.812,21.2896996,-157.7332,"USC00516865","NIUH1","1900D38C",NA,NA,0,0,0,0,0,1.778,1.524,1.27,0,0,2.032,0,0,0,0,0,1.27,0,1.27,12.7,0,0.254,0,0,0,0,0.508,0.254,0,0,3.81
724.19,"HAWAII KAI GC 724.19","UNOAA-NWS","COOP","OA",9,21.29889,-157.66444,"USC00511308",NA,NA,NA,NA,0,0,0,0,0,0.254,1.016,0.254,0.254,0,0,0,0,0,0,0.8,0.259264908663446,0,0,3.8,0,0,0,0,0,0,1.778,0,0,0,16.002
724.21,"Kamehame","NWS","HydroNet-UaNet","OA",242.316,21.3085995,-157.6791,NA,"KMHH1","190046EE",NA,NA,0,0,0,0,0,0.254,0.254,0,1.778,0,0,0,0,0,0,0,0.254,0,0,4.572,0,0,0,0,0,0,8.382,0.254,0,0,9.144
728.2,"PALEHUA","RAWS","RAWS","OA",722.376,21.385,-158.1041667,NA,"PLHH1","4870F55E",NA,NA,0,0,0,0,0,0,0.254,1.27,0,0,0.254,0,0,0,0,0,0,0,3.302,10.67,0.25,0,0.510000000000002,0.25,0,0,0,0,0,0,1.78
740.5,"Kunia","NWS","HydroNet-UaNet","OA",85.0392,21.3869991,-158.0358,NA,"KUNH1",NA,NA,NA,0,0,0,0,0,0,0,0,0,0.762,0,0,0,0,0,0,0,0,0,5.842,0,0,2.032,0,0,0,33.782,0,0,0,5.08
741,"EWA PLANTATION 741","EWA PLANTATION","COOP","OA",12,21.3401713,-158.0339215,"USC00510507",NA,NA,NA,NA,0,0,0,0,0,0,0,0.7271497819126,0,0.275965491948163,0,0,0,0,0,0,0,0,0,5.52633834253576,0,0,1.8178744547815,0,0,0,0,0,0,0,2.1814493457378
742.4,"HONOULIULI PHB","FWS","RAWS","OA",1.524,21.35666667,-158.0205556,NA,"HOFH1","327BF39A",NA,NA,0,0,0,0,0,0,0,0.300000000000011,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7.89999999999998,0,0,0,1.5
750,"WAIPAHU 750","OAHU SUGAR","COOP","OA",18,21.38683459,-158.0072536,"USC00519738",NA,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,0,0.5,0,0,NA,NA,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,NA,0,NA
752.6,"WAIAWA PHB","FWS","RAWS","OA",1.524,21.38694444,-157.9811111,NA,"WWFH1","3274C092",NA,NA,0,0,0,0,0,0,0,0,0,0.299999999999955,0,0,0,0,0,24.4,0.5,0.199999999999989,0.800000000000011,2.5,0.300000000000011,0,0,0,0,0,15,0,0,0,0.5
764.6,"AIEA HEIGHTS 764.6","G FOWLER","COOP","OA",238,21.39488776,-157.91031,"USC00510123",NA,NA,NA,NA,0,0,0,0,0,0.3,1.3,3.6,0.3,0,0,0,0,0,0,0,0,0,1.5,7.4,10.9,0.8,0,3,0.8,0,0,1,0,0,0
764.7,"AIEA 0.7 ENE","CoCoRaHS","CoCoRaHS","OA",175,21.393,-157.9186,"US1HIHN0014",NA,NA,NA,NA,0,0,0,0,0,0,0,3.3,0.8,0,0,0,0,0,0,0,0.3,0,0.3,5.8,9.4,1,0,0,0.8,0,0,0,1.8,0,0
770,"MOANALUA 770","ROXBURGH J","COOP","OA",6,21.34794527,-157.8950332,"USC00516395",NA,NA,NA,NA,0,0,0,0,0,0,0.3,0.5,0,0.5,0,0,0,0,0,0,0,0,0.8,0,7.1,1,0,0.3,0.3,0,0,0,0,0,0
771.11,"N.HalawaValleyRGattunnel","USGS","USGS","OA",335.28,21.40488889,-157.8504444,NA,"TNLH1","DD75A524",NA,NA,0.762,0,0,0,0,2.794,4.572,7.874,1.27,0.254,3.81,0,0,0,0,0,0.254,0.254,35.306,49.53,8.636,5.334,40.894,10.16,16.764,0.254,1.016,0.254,0,0,2.286
771.9,"NHalawaRainGagenrHonolulu","USGS","USGS","OA",210.312,21.382,-157.9033333,NA,NA,NA,NA,NA,0,0.206569016229506,0,0,0,0.659099794699823,1.4276068118436,1.8420071242362,0,0,0.193358023087583,0,0,0,0,0,0.0506213652446691,0.0506213652446691,11.2135147458712,16.7239784735871,4.18740662560185,0.168737884148897,6.03379925763303,2.70443128132338,0.0506213652446691,0,4.80001461815525,0,0,0.0608896570885972,0.881701079388493
772,"MoanaluaRaingagenrHonolulu","USGS","USGS","OA",103.058976,21.37823611,-157.8700306,NA,NA,NA,NA,NA,0.314365027036324,0.457068910891646,0,0,0,2.26658172687687,3.05004315811839,5.80836331910395,0.104788342345441,0,1.13819313613701,0.0658497304591105,0,0,0,0,0.486431165813715,0.118243901631831,30.5893585556414,38.2442888597782,6.18606044973147,3.28534619309133,25.6446233299866,7.62136545106413,6.30789642987707,0.118243901631831,4.87288005397418,0.118243901631831,0,0,1.36202026205784
772.1,"N.HalawaRaingagenrAiea","USGS","USGS","OA",97.536,21.39295833,-157.8908639,NA,NA,NA,NA,NA,0,0.226736876227624,0,0,0,0.723449388975502,1.56698770661261,2.02184697861135,0,0,0.212236060124903,0,0,0,0,0,0.0555636582651956,0.0555636582651956,12.3083187954306,18.3567831537048,4.59623381625131,0.185212194217319,6.6228944709708,2.96847180614083,0.0555636582651956,0,5.26865228983939,0,0,0.0668344696355666,0.967783804929194
772.3,"MoanaluaRGNo.1atalt1000","USGS","USGS","OA",304.8,21.39338889,-157.8401111,NA,"MOGH1","1689664A",NA,NA,1.524,0.254,0,0,0,3.048,5.842,8.128,0.508,0,3.556,0,0,0,0,0,0.762,0.254,42.164,46.736,2.286,6.35,41.148,8.89,23.876,0.254,0,0.254,0,0,2.54
772.5,"Moanalua Stream","USGS","HydroNet-UaNet","OA",72.2376,21.3736,-157.8801,"USC00516400","MOAH1","1900B66A",NA,NA,0,0.254,0,0,0,1.524,1.778,3.048,0,0,0.254,0,0,0,0,0,0,0,16.51,23.368,6.604,0,11.43,3.302,0,0,0,0,0,0,1.27
772.6,"MoanaluaRaingagenrKaneohe","USGS","USGS","OA",350.52,21.38823333,-157.8486389,NA,NA,NA,NA,NA,0.575257658788497,0.759866196698649,0,0,0,3.01474017371462,3.89320284337442,8.86777375752463,0.264749641251828,0,1.95150997449865,0.0975627097562917,0,0,0,0,1.01268291522328,0.284685346623952,47.5560538766814,58.7208808090479,6.13199095653939,7.75094139102492,40.7298743159347,13.3155184797747,14.5285485878792,0.284685346623952,13.4243930293635,0.467178067429774,0,0,1.26338381664357
773,"KAPALAMA 773","KAMEHAMEHA SCH","COOP","OA",188,21.33933391,-157.8567005,"USC00513268",NA,NA,NA,NA,0,0,0.3,0,0,0.214105182604319,0.462641913314389,1.1318724575871,0,0.3,0.3,0,0,0,0,0,0.3,0.5,2.5,2.32470951401717,10.4293236736549,0.652719343171433,0.3,2.5,0.3,0.5,0,0.251722745625433,0,0,0
775,"NUUANU RES 5 775","BWS","COOP","OA",125,21.339125,-157.835905,"USC00516933",NA,NA,NA,NA,0,0.8,0,0,0,1,0.8,3.3,0,0,0,0,0,0,0,0,0.3,0.3,29.5,32.3,10.9,1,12.7,5.1,0.3,0,0.3,0,0,0,1.3
777,"KALIHI RES SITE 777","BWS","COOP","OA",277,21.37516437,-157.8222555,"USC00512960",NA,NA,NA,NA,0,0,0,0,0,1.3,1.8,5.8,0,0,0,0,0,0,0,0,0.3,0,31.2,48.5,4.3,4.8,30.2,9.7,16.3,0.3,0.8,0.3,0,0.3,1.3
777.3,"Wilson Tunnel","NOAA-NWS","HydroNet-UaNet","OA",314.5536,21.3771,-157.8166,NA,"WITH1",NA,NA,NA,0.158202960904962,1.13671329718487,0,0,0,3.25427827560476,4.51492290851547,6.97991830477363,0.0990231846252955,0,1.01835374462554,0.077049107317385,0.0591797762796665,0,0,0.0591797762796665,1.58907195821677,0.432127764995384,37.0956148351396,52.5217761385757,5.06541614664221,5.06153838357213,28.5009715250758,8.78841213681733,6.64283509820034,0.136228883597051,9.48385132518175,0.077049107317385,0,0.198046369250591,0.847260507011838
780.5,"TANTALUS 2 780.5","NEWMAN N","COOP","OA",404,21.32711168,-157.8239234,"USC00518738",NA,NA,NA,NA,0,0.556760339261342,0,0,0,1.83582441637086,1.96078615155993,6.05087125964977,0.304733483402166,0.0835140508892013,0.835140508892013,0.0835140508892013,0,0,0,0,0.417570254446007,0.139190084815336,18.6440478492971,33.1834108972013,11.0719832302787,2.78912182678354,16.0625357876897,9.14386054893336,2.42722760626367,0.0835140508892013,0.835140508892013,0.876588193191886,0,0,0.0835140508892013
781,"KANEOHE MAUKA 781","STATE HOSPITAL","COOP","OA",61,21.40849568,-157.8105878,"USC00513113",NA,NA,NA,NA,0,0.532340961165721,0,0,0,0.311127275374198,0.53773920361114,1.92284426328844,0.463439563403085,1.46161708457896,1.99635504235175,0.975858553945193,0.372818447561535,0,0,0,0.0717986020094304,0,9.77586293787144,16.2878194736023,10.1929014680462,1.59289447408213,8.73832244733398,5.98796219931217,5.25572686887012,1.51409296511654,0.191462938691814,12.1995576313746,0.425393369611163,0.0717986020094304,0.736520644985361
781.11,"LulukuRaingageatalt","USGS","USGS","OA",67.056,21.39184444,-157.809475,NA,NA,NA,NA,NA,0.254,0,0,0,0,1.27,1.27,4.064,0.254,0.297363175029109,2.70890746503773,0,0,0,0.0834066743047098,0,0.136225830606425,0.130549826419689,16.5289005852254,23.4697989151947,2.27579657053371,2.47035570364872,14.6603775666577,5.10626374585877,8.33153665696717,0,9.398,0,0,0.508,1.778
781.13,"KANEOHE 0.8 SW, HI US","CoCoRaHs","CoCoRaHs","OA",20,21.4039,-157.8017,"US1HIHN0027",NA,NA,NA,NA,0,0,0,0,0,0.5,0.3,4.8,0.3,0.3,0.5,0.3,0,0,0,0,0,0,4.3,8.6,12.7,0.5,1,4.6,0.3,4.3,0,28.2,0,0,1
781.7,"LULUKU 781.7","NWS","COOP","OA",84,21.3873,-157.8098,"USC00515655",NA,NA,NA,NA,0.3,0,0,0,NA,NA,NA,NA,0,0.5,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,15.2,NA,NA,0,9.4,0,0,NA,NA
781.9,"RBKamooaliiRaingagenrKaneohe","USGS","USGS","OA",59.484768,21.38628889,-157.7928083,NA,NA,NA,NA,NA,0.160035246778879,0.198943583206099,0,0,0,1.04885571290202,0.999119817100493,3.25686648968341,0.160035246778879,0,0.646566645419822,0,0,0,0,0,0.397887166412198,0.149207687404574,21.5853787778618,29.0457631480905,3.28256912290064,3.92913576832046,16.5620533019078,6.46566645419822,7.06249720381652,0.0746038437022872,7.38851305696349,0.198943583206099,0,0.170862806153183,0.79696340474224
782.3,"Nuuanu Upper","NWS","HydroNet-UaNet","OA",248.412,21.3502007,-157.8184,"USC00516938","NUUH1","156097FE",NA,NA,0,1.016,0,0,0,3.048,3.302,9.398,0,0,1.016,0.254,0,0,0,0,1.27,0.254,49.022,60.198,7.874,7.62,41.656,15.24,5.334,0.254,18.796,0.254,0,0,0.508
783,"NUUANU RES 4 783","BWS","COOP","OA",320,21.35266525,-157.807534,"USC00516928",NA,NA,NA,NA,0.3,0.8,0,0,0,2.5,2.3,7.6,0.3,0,1.3,0,0,0,0,0,0.8,0.3,43.4,58.4,6.6,7.9,33.3,13,14.2,0.3,17,0.8,0,0,0.8
784,"PAUOA FLATS 784","BWS","COOP","OA",549,21.33516641,-157.8105899,"USC00517810",NA,NA,NA,NA,0,2,0,0,0,5.8,3.6,12.2,0.3,0.3,3,0.3,0,0,0,0,1.5,0.5,63,99.6,10.9,7.9,57.7,24.9,6.6,0.3,3,0.5,0,0,0.3
785.4,"Manoa Lyon Arbo","NWS","HydroNet-UaNet","OA",151.7904,21.3330002,-157.8024,"USC00516128","MNLH1",NA,NA,NA,0.254,3.556,0,0,0,7.874,12.954,10.922,0,0,3.048,0,0.254,0,0,0.254,4.826,1.524,59.944,91.948,6.604,6.35,33.782,6.858,3.048,0.254,0.508,0,0,0,0
787.1,"MAUNAWILI 787.1","HSPA","COOP","OA",127,21.351,-157.7668,"USC00516222",NA,NA,NA,NA,0,0,0,0,0,0.893942006770536,1.39702637329606,4.75940009951181,0,0.8,0.3,0,0,0,0,0.5,0.3,0.127472230229212,19.3750986408239,25.5226677690259,2.38465332169273,2.83806059677442,20.1,0,5.82884740543288,0.132318882261048,7.4,0,0,0,0
787.2,"Maunawili","NWS","HydroNet-UaNet","OA",127.1016,21.3509998,-157.7668,NA,"MAUH1","19007374",NA,NA,0,0,0,0,0,2.794,2.794,4.318,0,1.016,0.254,0,0,0,0,0,0.762,0,10.16,30.226,0.254,5.842,9.906,10.16,4.826,0.254,7.366,0,0,0,0
788,"ST STEPHENS SEMINARY","ST STEPHEN SEMIN","COOP","OA",143,21.3666,-157.7785,"USC00518601",NA,NA,NA,NA,0,0,0,0,0,1.04304192901662,0.923205006873356,3.46012965344682,0,0,0,0,0,0,0,0,0.3,0.0672259146062518,17.6342585796556,27.1938383192281,2.29169403217657,2.66917199980252,13.2196099064916,2.33093673824627,6.38923973799631,0.3,20.3,0,0,0.191370726263701,0.436673239042339
